step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.374856,-1.634008,1.318343,0.000000,0.000000,0.000000,0.960000,1.000000,0.240000,0.400000,-1.000000,0.000000
1,1.374856,-1.634008,1.318343,0.028000,0.000000,0.000000,0.960000,1.000000,0.240000,0.400000,-1.000000,0.028000
2,1.374926,-1.633737,1.318343,0.047635,-0.005371,-0.229722,0.960000,1.000000,0.240000,0.400000,-1.000000,0.047635
3,1.375097,-1.633289,1.316046,0.067488,-0.012065,-0.377667,0.960000,1.000000,0.240000,0.400000,-1.000000,0.067488
4,1.375384,-1.632666,1.312269,0.087510,-0.017163,-0.588154,0.960000,1.000000,0.240000,0.400000,-1.000000,0.087510
5,1.375774,-1.631864,1.306388,0.107687,-0.022611,-0.763189,0.940000,1.000000,0.260000,0.400000,-1.000000,0.107687
6,1.376273,-1.630884,1.298756,0.127990,-0.027657,-0.939612,0.940000,1.000000,0.280000,0.400000,-1.000000,0.127990
7,1.376884,-1.629725,1.289360,0.148411,-0.032378,-1.111420,0.920000,1.000000,0.280000,0.400000,-1.000000,0.148411
8,1.377607,-1.628390,1.278246,0.168948,-0.036736,-1.278228,0.900000,1.000000,0.280000,0.400000,-1.000000,0.168948
9,1.378446,-1.626878,1.265463,0.189598,-0.040692,-1.439602,0.900000,1.000000,0.280000,0.400000,-1.000000,0.189598
10,1.379404,-1.625192,1.251067,0.210358,-0.044205,-1.595076,0.880000,1.000000,0.280000,0.400000,-1.000000,0.210358
11,1.380485,-1.623334,1.235116,0.231225,-0.047237,-1.744179,0.860000,1.000000,0.260000,0.400000,-1.000000,0.231225
12,1.381692,-1.621306,1.217675,0.252193,-0.049752,-1.886451,0.840000,1.000000,0.260000,0.400000,-1.000000,0.252193
13,1.383031,-1.619112,1.198810,0.273254,-0.051717,-2.021457,0.820000,1.000000,0.260000,0.400000,-1.000000,0.273254
14,1.384506,-1.616754,1.178596,0.294397,-0.053102,-2.148794,0.800000,1.000000,0.260000,0.400000,-1.000000,0.294397
15,1.386122,-1.614237,1.157108,0.315610,-0.053880,-2.268101,0.720000,1.000000,0.340000,0.400000,-1.000000,0.315610
16,1.387884,-1.611564,1.134427,0.336874,-0.054031,-2.379066,0.700000,1.000000,0.340000,0.400000,-1.000000,0.336874
17,1.389798,-1.608739,1.110636,0.358173,-0.053536,-2.481430,0.680000,1.000000,0.340000,0.400000,-1.000000,0.358173
18,1.391868,-1.605767,1.085822,0.379485,-0.052383,-2.574990,0.660000,1.000000,0.340000,0.400000,-1.000000,0.379485
19,1.394101,-1.602654,1.060072,0.400788,-0.050565,-2.659602,0.640000,1.000000,0.420000,0.400000,-0.500000,0.400788
20,1.396501,-1.599405,1.033476,0.427605,-0.047505,-2.710682,0.640000,1.000000,0.420000,0.400000,-0.500000,0.427605
21,1.399098,-1.595975,1.006369,0.454150,-0.044050,-2.771069,0.560000,0.980000,0.540000,0.400000,-0.200000,0.454150
22,1.401899,-1.592373,0.978658,0.483761,-0.032771,-2.523373,0.560000,0.940000,1.000000,0.300000,0.700000,0.483761
23,1.404871,-1.588542,0.953425,0.499199,-0.016322,-2.038378,0.540000,0.900000,1.000000,0.200000,0.700000,0.499199
24,1.407894,-1.584566,0.933041,0.507180,-0.001886,-1.558479,0.520000,0.880000,1.000000,0.200000,0.700000,0.507180
25,1.410929,-1.580503,0.917456,0.514902,0.010346,-1.086784,0.520000,0.860000,1.000000,0.200000,0.700000,0.514902
26,1.413977,-1.576351,0.906588,0.522533,0.020437,-0.628733,0.520000,0.840000,1.000000,0.200000,0.700000,0.522533
27,1.417037,-1.572111,0.900301,0.530203,0.028472,-0.189253,0.520000,0.820000,1.000000,0.200000,0.700000,0.530203
28,1.420108,-1.567780,0.898408,0.538007,0.034564,0.227306,0.500000,0.820000,1.000000,0.200000,0.700000,0.538007
29,1.423189,-1.563355,0.900681,0.546001,0.038843,0.617324,0.500000,0.820000,1.000000,0.200000,0.700000,0.546001
30,1.426275,-1.558835,0.906855,0.554212,0.041451,0.978087,0.500000,0.820000,1.000000,0.200000,0.700000,0.554212
31,1.429364,-1.554215,0.916635,0.562638,0.042533,1.307919,0.500000,0.820000,1.000000,0.200000,0.700000,0.562638
32,1.432450,-1.549491,0.929715,0.571256,0.042230,1.606214,0.500000,0.840000,1.000000,0.200000,0.700000,0.571256
33,1.435528,-1.544660,0.945777,0.580028,0.040678,1.873349,0.500000,0.860000,1.000000,0.200000,0.700000,0.580028
34,1.438592,-1.539718,0.964510,0.588907,0.038000,2.110498,0.520000,0.860000,1.000000,0.200000,0.700000,0.588907
35,1.441636,-1.534662,0.985615,0.597837,0.034310,2.319408,0.560000,0.900000,1.000000,0.200000,0.700000,0.597837
36,1.444652,-1.529489,1.008809,0.606764,0.029710,2.502171,0.580000,0.920000,1.000000,0.200000,0.700000,0.606764
