step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.479384,1.090460,-1.121880,0.000000,0.000000,0.000000,1.000000,0.440000,0.260000,0.400000,-0.600000,0.000000
1,-1.479384,1.090460,-1.121880,0.028000,0.000000,0.000000,1.000000,0.440000,0.260000,0.400000,-0.600000,0.028000
2,-1.479262,1.090207,-1.121880,0.050731,-0.007701,-0.329379,1.000000,0.440000,0.260000,0.400000,-0.600000,0.050731
3,-1.479111,1.089717,-1.125174,0.074963,-0.015160,-0.465291,1.000000,0.440000,0.260000,0.400000,-0.600000,0.074963
4,-1.478925,1.088975,-1.129827,0.099591,-0.019931,-0.676143,1.000000,0.440000,0.260000,0.400000,-0.600000,0.099591
5,-1.478680,1.087989,-1.136588,0.124417,-0.024909,-0.843262,1.000000,0.440000,0.260000,0.400000,-0.600000,0.124417
6,-1.478383,1.086756,-1.145021,0.149315,-0.029499,-1.011276,1.000000,0.460000,0.280000,0.400000,-0.600000,0.149315
7,-1.478035,1.085274,-1.155133,0.174275,-0.033749,-1.176815,1.000000,0.460000,0.280000,0.400000,-0.600000,0.174275
8,-1.477640,1.083544,-1.166902,0.199293,-0.037627,-1.339599,1.000000,0.480000,0.280000,0.400000,-0.600000,0.199293
9,-1.477203,1.081563,-1.180298,0.224365,-0.041091,-1.499359,1.000000,0.480000,0.280000,0.400000,-0.600000,0.224365
10,-1.476729,1.079332,-1.195291,0.249488,-0.044094,-1.655776,1.000000,0.500000,0.280000,0.400000,-0.600000,0.249488
11,-1.476224,1.076849,-1.211849,0.274657,-0.046589,-1.808502,1.000000,0.520000,0.280000,0.400000,-0.600000,0.274657
12,-1.475695,1.074114,-1.229934,0.299865,-0.048531,-1.957174,1.000000,0.560000,0.300000,0.400000,-0.600000,0.299865
13,-1.475150,1.071126,-1.249506,0.325101,-0.049876,-2.101426,1.000000,0.580000,0.300000,0.400000,-0.600000,0.325101
14,-1.474597,1.067884,-1.270520,0.350353,-0.050580,-2.240896,1.000000,0.620000,0.300000,0.400000,-0.600000,0.350353
15,-1.474044,1.064387,-1.292929,0.375603,-0.050602,-2.375236,1.000000,0.660000,0.320000,0.400000,-0.600000,0.375603
16,-1.473500,1.060636,-1.316681,0.400834,-0.049905,-2.504113,1.000000,0.720000,0.320000,0.400000,-0.600000,0.400834
17,-1.472975,1.056631,-1.341722,0.426023,-0.048454,-2.627221,1.000000,0.800000,0.340000,0.200000,-0.600000,0.426023
18,-1.472480,1.052372,-1.367995,0.437144,-0.046215,-2.744285,1.000000,0.780000,0.340000,0.400000,-0.600000,0.437144
19,-1.472052,1.047997,-1.395437,0.462228,-0.043550,-2.847214,1.000000,0.800000,0.360000,0.400000,-0.600000,0.462228
20,-1.471674,1.043370,-1.423910,0.487187,-0.040067,-2.945946,1.000000,0.940000,0.380000,0.200000,-0.600000,0.487187
21,-1.471358,1.038492,-1.453369,0.497993,-0.035743,-3.039785,1.000000,1.000000,0.400000,0.200000,-0.800000,0.497993
22,-1.471129,1.033505,-1.483767,0.506482,-0.030969,-3.119461,1.000000,1.000000,0.420000,0.200000,-0.800000,0.506482
23,-1.470998,1.028432,-1.514961,0.514824,-0.025853,-3.185751,0.780000,1.000000,0.460000,0.600000,-0.600000,0.514824
24,-1.470968,1.023277,-1.546819,0.553117,-0.020580,-3.246688,0.700000,1.000000,0.500000,0.400000,-0.600000,0.553117
25,-1.471041,1.017743,-1.579286,0.577141,-0.013965,-3.311921,0.640000,1.000000,0.540000,0.400000,-0.600000,0.577141
26,-1.471230,1.011973,-1.612405,0.600879,-0.006488,-3.373157,0.600000,1.000000,0.600000,0.200000,-0.600000,0.600879
27,-1.471545,1.005972,-1.646137,0.610298,0.001851,-3.429958,0.560000,1.000000,0.660000,0.400000,-0.600000,0.610298
28,-1.471986,0.999885,-1.680436,0.633379,0.010514,-3.477449,0.520000,1.000000,0.760000,0.400000,-0.600000,0.633379
29,-1.472574,0.993578,-1.715211,0.656091,0.020012,-3.521147,0.480000,1.000000,0.740000,0.200000,-0.600000,0.656091
30,-1.473321,0.987056,-1.750422,0.664400,0.030337,-3.560788,0.440000,1.000000,0.840000,0.400000,-0.600000,0.664400
31,-1.474209,0.980465,-1.786030,0.686283,0.040917,-3.592486,0.420000,1.000000,1.000000,0.200000,-0.400000,0.686283
32,-1.475275,0.973673,-1.821955,0.695957,0.053003,-3.589777,0.400000,1.000000,1.000000,0.200000,-0.400000,0.695957
33,-1.476491,0.966800,-1.857853,0.705106,0.065018,-3.587441,0.380000,0.920000,1.000000,0.200000,-0.400000,0.705106
34,-1.477864,0.959853,-1.893727,0.713742,0.076988,-3.585374,0.360000,0.700000,1.000000,0.200000,-0.400000,0.713742
35,-1.479399,0.952841,-1.929581,0.721876,0.088932,-3.583496,0.340000,0.620000,1.000000,0.200000,-0.400000,0.721876
36,-1.481101,0.945769,-1.965416,0.729517,0.100867,-3.581744,0.320000,0.560000,1.000000,0.200000,-0.400000,0.729517
37,-1.482975,0.938647,-2.001233,0.736672,0.112801,-3.580072,0.320000,0.520000,1.000000,0.200000,-0.400000,0.736672
38,-1.485023,0.931482,-2.037034,0.743347,0.124741,-3.578447,0.300000,0.480000,1.000000,0.200000,-0.400000,0.743347
39,-1.487251,0.924281,-2.072818,0.749547,0.136693,-3.576846,0.280000,0.440000,1.000000,0.200000,-0.400000,0.749547
40,-1.489659,0.917052,-2.108587,0.755276,0.148656,-3.575255,0.280000,0.420000,1.000000,0.200000,-0.400000,0.755276
41,-1.492251,0.909804,-2.144339,0.760538,0.160632,-3.573664,0.260000,0.400000,1.000000,0.200000,-0.400000,0.760538
42,-1.495029,0.902544,-2.180076,0.765337,0.172617,-3.572073,0.260000,0.360000,1.000000,0.200000,-0.400000,0.765337
43,-1.497993,0.895280,-2.215797,0.769674,0.184609,-3.570481,0.260000,0.340000,0.700000,0.000000,-0.400000,0.769674
44,-1.501145,0.888020,-2.251502,0.759555,0.196604,-3.568895,0.240000,0.320000,0.620000,0.200000,-0.400000,0.759555
45,-1.504398,0.880880,-2.287191,0.762978,0.208054,-3.566213,0.240000,0.300000,0.560000,0.000000,-0.400000,0.762978
46,-1.507839,0.873759,-2.322853,0.751971,0.219494,-3.563682,0.220000,0.300000,0.500000,0.000000,-0.400000,0.751971
47,-1.511373,0.866768,-2.358490,0.740536,0.230380,-3.560419,0.220000,0.280000,0.460000,0.000000,-0.400000,0.740536
48,-1.514996,0.859911,-2.394094,0.728694,0.240707,-3.556632,0.220000,0.260000,0.420000,0.000000,-0.600000,0.728694
49,-1.518704,0.853192,-2.429660,0.714584,0.250978,-3.530853,0.200000,0.260000,0.380000,0.000000,-0.600000,0.714584
50,-1.522474,0.846624,-2.464969,0.700160,0.260490,-3.503420,0.200000,0.240000,0.360000,0.000000,-0.600000,0.700160
51,-1.526302,0.840209,-2.500003,0.685460,0.269237,-3.474600,0.200000,0.240000,0.340000,0.000000,-0.600000,0.685460
52,-1.530182,0.833949,-2.534749,0.670522,0.277216,-3.444617,0.200000,0.220000,0.320000,0.000000,-0.600000,0.670522
53,-1.534110,0.827848,-2.569195,0.655381,0.284426,-3.413658,0.180000,0.220000,0.300000,0.000000,-0.600000,0.655381
54,-1.538078,0.821908,-2.603332,0.640073,0.290868,-3.381884,0.180000,0.200000,0.280000,0.000000,-0.600000,0.640073
55,-1.542083,0.816129,-2.637150,0.624629,0.296547,-3.349427,0.180000,0.200000,0.260000,0.000000,-0.600000,0.624629
56,-1.546118,0.810514,-2.670645,0.609084,0.301468,-3.316402,0.180000,0.200000,0.240000,0.000000,-0.600000,0.609084
57,-1.550178,0.805064,-2.703809,0.593468,0.305638,-3.282905,0.180000,0.180000,0.240000,0.000000,-0.600000,0.593468
58,-1.554257,0.799780,-2.736638,0.577811,0.309065,-3.249018,0.160000,0.180000,0.220000,0.000000,-0.600000,0.577811
59,-1.558350,0.794662,-2.769128,0.562143,0.311761,-3.214810,0.160000,0.180000,0.220000,0.000000,-0.600000,0.562143
60,-1.562451,0.789713,-2.801276,0.546489,0.313735,-3.180341,0.160000,0.160000,0.200000,0.000000,-0.600000,0.546489
