step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.560838,1.491042,-2.007728,0.000000,0.000000,0.000000,0.160000,0.280000,1.000000,0.200000,-0.600000,0.000000
1,-1.560838,1.491042,-2.007728,0.014000,0.000000,0.000000,0.160000,0.280000,1.000000,0.200000,-0.600000,0.014000
2,-1.560897,1.490916,-2.007728,0.022731,-0.007701,-0.329379,0.160000,0.280000,1.000000,0.200000,-0.600000,0.022731
3,-1.561063,1.490742,-2.011022,0.037611,-0.010586,-0.071091,0.160000,0.280000,1.000000,0.200000,-0.600000,0.037611
4,-1.561319,1.490447,-2.011732,0.047796,-0.010428,-0.588470,0.160000,0.260000,1.000000,0.200000,-0.600000,0.047796
5,-1.561618,1.490059,-2.017617,0.060521,-0.017312,-0.418233,0.160000,0.260000,1.000000,0.200000,-0.600000,0.060521
6,-1.562035,1.489588,-2.021799,0.072205,-0.018610,-0.661919,0.160000,0.260000,1.000000,0.200000,-0.600000,0.072205
7,-1.562518,1.489020,-2.028419,0.084368,-0.022508,-0.710881,0.160000,0.260000,1.000000,0.200000,-0.600000,0.084368
8,-1.563092,1.488362,-2.035527,0.096422,-0.025372,-0.823766,0.160000,0.260000,1.000000,0.200000,-0.600000,0.096422
9,-1.563751,1.487614,-2.043765,0.108521,-0.028302,-0.924350,0.160000,0.240000,1.000000,0.200000,-0.600000,0.108521
10,-1.564497,1.486777,-2.053009,0.120638,-0.031126,-1.024705,0.160000,0.240000,1.000000,0.200000,-0.600000,0.120638
11,-1.565333,1.485852,-2.063256,0.132771,-0.033844,-1.124257,0.160000,0.240000,1.000000,0.200000,-0.600000,0.132771
12,-1.566259,1.484842,-2.074498,0.144921,-0.036445,-1.222910,0.160000,0.240000,0.960000,0.000000,-0.400000,0.144921
13,-1.567277,1.483749,-2.086727,0.146087,-0.033884,-1.105121,0.140000,0.220000,0.900000,0.200000,-0.400000,0.146087
14,-1.568293,1.482646,-2.097779,0.160748,-0.032191,-1.046486,0.140000,0.220000,0.840000,0.200000,-0.400000,0.160748
15,-1.569379,1.481418,-2.108243,0.174734,-0.031832,-1.057526,0.140000,0.220000,0.780000,0.200000,-0.400000,0.174734
16,-1.570547,1.480080,-2.118819,0.188394,-0.032179,-1.096568,0.140000,0.200000,0.740000,0.000000,-0.400000,0.188394
17,-1.571804,1.478640,-2.129784,0.187883,-0.032874,-1.148247,0.140000,0.200000,0.700000,0.000000,-0.600000,0.187883
18,-1.573079,1.477221,-2.141267,0.184560,-0.037030,-1.335098,0.140000,0.200000,0.660000,0.000000,-0.600000,0.184560
19,-1.574387,1.475868,-2.154618,0.181870,-0.040508,-1.471214,0.140000,0.200000,0.440000,0.000000,-0.600000,0.181870
20,-1.575728,1.474574,-2.169330,0.179756,-0.043282,-1.567773,0.140000,0.180000,0.420000,0.000000,-0.600000,0.179756
