step,position,velocity,action,reward
0,-0.454289,0.000000,0,-1.009288
1,-0.455805,-0.001516,0,-1.017903
2,-0.458826,-0.003021,0,-1.025194
3,-0.463330,-0.004504,0,-1.030546
4,-0.469283,-0.005953,0,-1.033407
5,-0.476642,-0.007359,0,-1.033303
6,-0.485352,-0.008710,0,-1.029861
7,-0.495348,-0.009996,0,-1.022825
8,-0.506556,-0.011208,0,-1.012070
9,-0.518892,-0.012336,0,-0.997620
10,-0.532262,-0.013371,0,-0.979645
11,-0.546568,-0.014306,0,-0.958470
12,-0.561702,-0.015134,0,-0.934562
13,-0.577551,-0.015849,0,-0.908516
14,-0.593996,-0.016446,0,-0.881033
15,-0.610918,-0.016922,0,-0.852887
16,-0.628192,-0.017274,0,-0.824897
17,-0.645695,-0.017503,0,-0.797885
18,-0.663302,-0.017607,0,-0.772641
19,-0.680892,-0.017590,0,-0.749893
20,-0.698345,-0.017453,0,-0.730273
21,-0.715547,-0.017202,0,-0.714301
22,-0.732388,-0.016841,0,-0.702366
23,-0.748763,-0.016375,0,-0.694725
24,-0.764575,-0.015812,0,-0.691504
25,-0.779733,-0.015158,0,-0.692704
26,-0.794153,-0.014421,0,-0.698221
27,-0.807760,-0.013607,0,-0.707857
28,-0.820485,-0.012725,0,-0.721345
29,-0.832266,-0.011781,0,-0.738363
30,-0.843049,-0.010783,0,-0.758558
31,-0.852786,-0.009737,0,-0.781555
32,-0.861437,-0.008651,0,-0.806977
33,-0.868965,-0.007529,0,-0.834450
34,-0.875343,-0.006378,0,-0.863612
35,-0.880546,-0.005203,0,-0.894114
36,-0.884555,-0.004009,0,-0.925626
37,-0.887355,-0.002800,0,-0.957830
38,-0.888937,-0.001582,0,-0.990421
39,-0.889296,-0.000359,0,-1.023098
40,-0.888431,0.000866,2,-1.108630
41,-0.884343,0.004088,2,-1.192108
42,-0.877048,0.007295,2,-1.271769
43,-0.866572,0.010476,2,-1.345618
44,-0.852953,0.013618,2,-1.411372
45,-0.836248,0.016706,2,-1.466443
46,-0.816526,0.019721,2,-1.507983
47,-0.793880,0.022646,2,-1.533003
48,-0.768421,0.025459,2,-1.538565
49,-0.740287,0.028134,2,-1.522059
50,-0.709640,0.030647,2,-1.481525
51,-0.676669,0.032971,2,-1.416003
52,-0.641590,0.035079,2,-1.325849
53,-0.604644,0.036946,2,-1.212960
54,-0.566096,0.038548,2,-1.080850
55,-0.526231,0.039866,2,-0.934535
56,-0.485345,0.040885,2,-0.780209
57,-0.443746,0.041599,2,-0.624754
58,-0.401741,0.042006,2,-0.475134
59,-0.359629,0.042112,2,-0.337779
60,-0.317697,0.041931,2,-0.218038
61,-0.276214,0.041483,2,-0.119793
62,-0.235420,0.040794,2,-0.045270
63,-0.195528,0.039892,2,0.004947
64,-0.156719,0.038810,2,0.031732
65,-0.119138,0.037581,2,0.037113
66,-0.082899,0.036239,2,0.023914
67,-0.048083,0.034816,2,-0.004600
68,-0.014741,0.033342,2,-0.045043
69,0.017103,0.031844,2,-0.094153
70,0.047450,0.030348,2,-0.148968
71,0.076323,0.028873,2,-0.206932
72,0.103761,0.027438,2,-0.265936
73,0.129819,0.026058,2,-0.324318
74,0.154565,0.024745,2,-0.380834
75,0.178074,0.023509,2,-0.434607
76,0.200432,0.022358,2,-0.485072
77,0.221728,0.021296,2,-0.531920
78,0.242057,0.020329,2,-0.575042
79,0.261517,0.019460,2,-0.614488
80,0.280208,0.018691,2,-0.650422
81,0.298231,0.018023,2,-0.683098
82,0.315690,0.017459,2,-0.712833
83,0.332688,0.016999,2,-0.739994
84,0.349332,0.016644,2,-0.764986
85,0.365728,0.016395,2,-0.788245
86,0.381983,0.016255,2,-0.810243
87,0.398208,0.016225,2,-0.831487
88,0.414514,0.016306,2,-0.852526
89,0.431017,0.016503,2,-0.873962
90,0.447834,0.016817,2,-0.896460
91,0.465088,0.017254,2,-0.920763
92,0.482905,0.017817,2,-0.947705
