step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.827117,1.778534,2.095476,0.000000,0.000000,0.000000,0.180000,0.220000,0.280000,0.050000,-0.650000,0.000000
1,-0.827117,1.778534,2.095476,0.003500,0.000000,0.000000,0.180000,0.220000,0.280000,0.050000,-0.650000,0.003500
2,-0.827135,1.778565,2.095476,0.007000,0.000000,0.000000,0.180000,0.220000,0.280000,0.050000,-0.650000,0.007000
3,-0.827170,1.778625,2.095476,0.010500,0.000000,0.000000,0.180000,0.220000,0.280000,0.050000,-0.650000,0.010500
4,-0.827223,1.778716,2.095476,0.008263,-0.007547,-0.322781,0.180000,0.220000,0.280000,0.050000,-0.650000,0.008263
5,-0.827199,1.778825,2.092249,0.011787,-0.007520,-0.322781,0.180000,0.220000,0.280000,0.050000,-0.650000,0.011787
6,-0.827192,1.778965,2.089021,0.019713,-0.008010,0.232320,0.180000,0.220000,0.280000,0.050000,-0.650000,0.019713
7,-0.827220,1.779176,2.091344,0.017577,-0.007517,-0.469530,0.180000,0.220000,0.280000,0.050000,-0.650000,0.017577
8,-0.827243,1.779366,2.086649,0.024714,-0.010193,0.097928,0.180000,0.220000,0.280000,0.050000,-0.650000,0.024714
9,-0.827276,1.779631,2.087628,0.023454,-0.008757,-0.544461,0.180000,0.220000,0.280000,0.050000,-0.650000,0.023454
10,-0.827316,1.779878,2.082183,0.029721,-0.012312,-0.038145,0.180000,0.220000,0.280000,0.050000,-0.650000,0.029721
11,-0.827354,1.780198,2.081802,0.029636,-0.009867,-0.588319,0.180000,0.220000,0.280000,0.050000,-0.650000,0.029636
12,-0.827412,1.780504,2.075919,0.034792,-0.014427,-0.165719,0.180000,0.220000,0.280000,0.050000,-0.650000,0.034792
13,-0.827455,1.780879,2.074261,0.035790,-0.011467,-0.610825,0.180000,0.220000,0.280000,0.050000,-0.650000,0.035790
14,-0.827527,1.781248,2.068153,0.039996,-0.016458,-0.280753,0.180000,0.200000,0.280000,0.050000,-0.650000,0.039996
15,-0.827573,1.781678,2.065346,0.041756,-0.013633,-0.627560,0.180000,0.200000,0.280000,0.050000,-0.650000,0.041756
16,-0.827651,1.782110,2.059070,0.045367,-0.018198,-0.389579,0.180000,0.200000,0.280000,0.050000,-0.650000,0.045367
