step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.319493,1.963092,-1.125954,0.000000,0.000000,0.000000,0.340000,0.420000,0.600000,0.450000,-0.200000,0.000000
1,-0.319493,1.963092,-1.125954,0.031500,0.000000,0.000000,0.340000,0.420000,0.600000,0.450000,-0.200000,0.031500
2,-0.319357,1.962808,-1.125954,0.061923,-0.005314,-0.227281,0.340000,0.420000,0.600000,0.450000,-0.200000,0.061923
3,-0.319139,1.962226,-1.128227,0.093372,-0.006677,-0.182044,0.340000,0.420000,0.600000,0.450000,-0.200000,0.093372
4,-0.318799,1.961354,-1.130047,0.124445,-0.008427,-0.286616,0.340000,0.420000,0.600000,0.450000,-0.200000,0.124445
5,-0.318345,1.960192,-1.132913,0.155566,-0.010337,-0.357618,0.340000,0.420000,0.580000,0.450000,-0.150000,0.155566
6,-0.317779,1.958739,-1.136490,0.187019,-0.010644,-0.365090,0.340000,0.420000,0.520000,0.450000,-0.200000,0.187019
7,-0.317088,1.956998,-1.140140,0.218034,-0.012789,-0.462539,0.340000,0.420000,0.520000,0.450000,-0.200000,0.218034
8,-0.316294,1.954963,-1.144766,0.249105,-0.014555,-0.545706,0.340000,0.400000,0.520000,0.450000,-0.200000,0.249105
9,-0.315397,1.952635,-1.150223,0.280205,-0.016006,-0.622575,0.340000,0.400000,0.520000,0.450000,-0.200000,0.280205
10,-0.314399,1.950012,-1.156449,0.311322,-0.017163,-0.696051,0.340000,0.400000,0.500000,0.450000,-0.200000,0.311322
11,-0.313303,1.947093,-1.163409,0.342449,-0.018026,-0.767362,0.320000,0.400000,0.500000,0.450000,-0.200000,0.342449
12,-0.312112,1.943877,-1.171083,0.373579,-0.018583,-0.837073,0.320000,0.400000,0.500000,0.450000,-0.200000,0.373579
13,-0.310829,1.940363,-1.179454,0.404708,-0.018819,-0.905455,0.320000,0.400000,0.480000,0.450000,-0.200000,0.404708
14,-0.309459,1.936551,-1.188508,0.435831,-0.018715,-0.972632,0.320000,0.380000,0.480000,0.450000,-0.200000,0.435831
15,-0.308007,1.932437,-1.198234,0.466943,-0.018252,-1.038651,0.320000,0.380000,0.480000,0.450000,-0.200000,0.466943
16,-0.306478,1.928022,-1.208621,0.498038,-0.017410,-1.103518,0.320000,0.380000,0.460000,0.450000,-0.200000,0.498038
17,-0.304876,1.923303,-1.219656,0.529109,-0.016168,-1.167213,0.300000,0.380000,0.460000,0.450000,-0.200000,0.529109
18,-0.303208,1.918279,-1.231328,0.560148,-0.014506,-1.229701,0.300000,0.360000,0.440000,0.350000,-0.200000,0.560148
19,-0.301479,1.912949,-1.243625,0.584147,-0.012405,-1.290940,0.300000,0.360000,0.440000,0.350000,-0.200000,0.584147
20,-0.299719,1.907377,-1.256535,0.608104,-0.009930,-1.348792,0.300000,0.360000,0.420000,0.350000,-0.200000,0.608104
21,-0.297934,1.901563,-1.270023,0.632007,-0.007081,-1.403738,0.300000,0.340000,0.420000,0.350000,-0.150000,0.632007
22,-0.296129,1.895506,-1.284060,0.656234,-0.002518,-1.398814,0.280000,0.340000,0.400000,0.350000,-0.150000,0.656234
23,-0.294298,1.889204,-1.298048,0.680351,0.001932,-1.399268,0.280000,0.340000,0.400000,0.350000,-0.150000,0.680351
24,-0.292446,1.882658,-1.312041,0.704366,0.006344,-1.403968,0.280000,0.320000,0.380000,0.350000,-0.150000,0.704366
25,-0.290583,1.875865,-1.326080,0.728282,0.010780,-1.412027,0.280000,0.320000,0.380000,0.350000,-0.150000,0.728282
26,-0.288713,1.868825,-1.340201,0.752102,0.015289,-1.422743,0.260000,0.320000,0.360000,0.350000,-0.150000,0.752102
27,-0.286846,1.861538,-1.354428,0.775827,0.019913,-1.435552,0.260000,0.300000,0.360000,0.350000,-0.050000,0.775827
28,-0.284986,1.854003,-1.368784,0.799955,0.027550,-1.327458,0.260000,0.300000,0.340000,0.350000,-0.050000,0.799955
29,-0.283111,1.846222,-1.382058,0.823979,0.034158,-1.234627,0.260000,0.300000,0.340000,0.350000,-0.050000,0.823979
30,-0.281229,1.838192,-1.394404,0.847925,0.039916,-1.154575,0.240000,0.280000,0.320000,0.350000,-0.050000,0.847925
31,-0.279348,1.829915,-1.405950,0.871815,0.044971,-1.085277,0.240000,0.280000,0.320000,0.350000,-0.050000,0.871815
32,-0.277474,1.821388,-1.416803,0.895662,0.049445,-1.025089,0.240000,0.280000,0.300000,0.350000,-0.050000,0.895662
33,-0.275612,1.812614,-1.427054,0.919477,0.053437,-0.972672,0.220000,0.260000,0.300000,0.350000,-0.050000,0.919477
34,-0.273766,1.803590,-1.436781,0.943268,0.057033,-0.926930,0.220000,0.260000,0.280000,0.350000,0.000000,0.943268
35,-0.271940,1.794318,-1.446050,0.967163,0.061791,-0.823267,0.220000,0.240000,0.280000,0.300000,0.000000,0.967163
36,-0.270124,1.784799,-1.454283,0.987575,0.065573,-0.730332,0.200000,0.240000,0.260000,0.300000,0.000000,0.987575
37,-0.268324,1.775066,-1.461586,1.008013,0.068465,-0.646509,0.200000,0.240000,0.260000,0.300000,0.000000,1.008013
38,-0.266545,1.765121,-1.468051,1.028483,0.070578,-0.570745,0.180000,0.220000,0.240000,0.300000,0.000000,1.028483
39,-0.264788,1.754963,-1.473758,1.048990,0.072011,-0.502154,0.180000,0.220000,0.240000,0.300000,0.000000,1.048990
40,-0.263055,1.744592,-1.478780,1.069535,0.072848,-0.439989,0.180000,0.200000,0.220000,0.300000,0.000000,1.069535
41,-0.261347,1.734009,-1.483180,1.090116,0.073163,-0.383612,0.160000,0.200000,0.220000,0.300000,0.000000,1.090116
42,-0.259664,1.723213,-1.487016,1.110734,0.073021,-0.332475,0.160000,0.180000,0.200000,0.300000,0.000000,1.110734
43,-0.258007,1.712206,-1.490341,1.131386,0.072479,-0.286102,0.140000,0.180000,0.200000,0.300000,0.000000,1.131386
44,-0.256375,1.700987,-1.493202,1.152070,0.071589,-0.244075,0.140000,0.180000,0.180000,0.300000,0.000000,1.152070
45,-0.254769,1.689556,-1.495642,1.172782,0.070396,-0.206025,0.120000,0.160000,0.180000,0.300000,0.000000,1.172782
46,-0.253186,1.677915,-1.497703,1.193519,0.068943,-0.171622,0.120000,0.160000,0.160000,0.300000,0.000000,1.193519
47,-0.251627,1.666062,-1.499419,1.214279,0.067266,-0.140568,0.100000,0.140000,0.160000,0.200000,0.000000,1.214279
48,-0.250090,1.653998,-1.500825,1.228059,0.065398,-0.112592,0.100000,0.140000,0.140000,0.200000,0.000000,1.228059
49,-0.248579,1.641793,-1.501951,1.241856,0.063343,-0.087321,0.080000,0.120000,0.140000,0.200000,0.050000,1.241856
50,-0.247093,1.629447,-1.502824,1.255668,0.062671,0.001192,0.080000,0.120000,0.120000,0.200000,0.050000,1.255668
51,-0.245615,1.616962,-1.502812,1.269534,0.060981,0.082994,0.060000,0.100000,0.120000,0.200000,0.050000,1.269534
52,-0.244144,1.604338,-1.501982,1.283447,0.058384,0.158457,0.060000,0.100000,0.100000,0.200000,0.050000,1.283447
53,-0.242679,1.591574,-1.500397,1.297397,0.054979,0.227919,0.040000,0.080000,0.100000,0.200000,0.050000,1.297397
54,-0.241218,1.578671,-1.498118,1.311375,0.050861,0.291696,0.040000,0.080000,0.080000,0.200000,0.050000,1.311375
55,-0.239758,1.565628,-1.495201,1.325369,0.046115,0.350082,0.040000,0.060000,0.060000,0.200000,0.050000,1.325369
56,-0.238297,1.552447,-1.491700,1.339369,0.040821,0.403360,0.040000,0.060000,0.060000,0.200000,0.050000,1.339369
57,-0.236832,1.539128,-1.487667,1.353363,0.035053,0.451805,0.040000,0.040000,0.040000,0.200000,0.050000,1.353363
58,-0.235359,1.525670,-1.483149,1.367343,0.028876,0.495682,0.040000,0.040000,0.040000,0.150000,0.050000,1.367343
59,-0.233875,1.512074,-1.478192,1.377798,0.022354,0.535258,0.020000,0.020000,0.020000,0.150000,0.050000,1.377798
