step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.974416,-0.580287,-2.437123,0.000000,0.000000,0.000000,0.380000,0.500000,1.000000,0.350000,0.800000,0.000000
1,1.974416,-0.580287,-2.437123,0.024500,0.000000,0.000000,0.380000,0.500000,1.000000,0.350000,0.800000,0.024500
2,1.974230,-0.580446,-2.437123,0.041994,0.006805,0.291038,0.380000,0.500000,1.000000,0.350000,0.800000,0.041994
3,1.973954,-0.580770,-2.434213,0.060334,0.014897,0.440045,0.380000,0.500000,1.000000,0.350000,0.800000,0.060334
4,1.973592,-0.581275,-2.429812,0.079201,0.019953,0.687102,0.380000,0.520000,1.000000,0.350000,0.800000,0.079201
5,1.973122,-0.581944,-2.422941,0.098423,0.025834,0.855231,0.380000,0.520000,1.000000,0.350000,0.800000,0.098423
6,1.972552,-0.582786,-2.414389,0.117803,0.031006,1.036769,0.380000,0.520000,1.000000,0.350000,0.800000,0.117803
7,1.971878,-0.583801,-2.404021,0.137311,0.035871,1.212304,0.380000,0.520000,1.000000,0.350000,0.800000,0.137311
8,1.971103,-0.584990,-2.391898,0.156924,0.040398,1.383449,0.380000,0.520000,1.000000,0.350000,0.800000,0.156924
9,1.970230,-0.586355,-2.378064,0.176631,0.044560,1.550289,0.380000,0.540000,1.000000,0.350000,0.800000,0.176631
10,1.969262,-0.587898,-2.362561,0.196427,0.048326,1.712638,0.380000,0.540000,1.000000,0.350000,0.800000,0.196427
11,1.968203,-0.589622,-2.345434,0.216306,0.051661,1.870204,0.380000,0.540000,1.000000,0.350000,0.800000,0.216306
12,1.967060,-0.591529,-2.326732,0.236261,0.054531,2.022644,0.380000,0.620000,1.000000,0.350000,0.800000,0.236261
13,1.965836,-0.593622,-2.306506,0.256286,0.056902,2.169594,0.380000,0.620000,1.000000,0.350000,0.800000,0.256286
14,1.964538,-0.595904,-2.284810,0.276371,0.058741,2.310689,0.380000,0.700000,1.000000,0.350000,0.800000,0.276371
15,1.963172,-0.598378,-2.261703,0.296504,0.060018,2.445569,0.400000,0.720000,0.980000,0.350000,0.750000,0.296504
16,1.961745,-0.601045,-2.237247,0.317314,0.060603,2.569637,0.400000,1.000000,0.980000,0.600000,0.750000,0.317314
17,1.960260,-0.603914,-2.211551,0.355610,0.060595,2.688769,0.400000,1.000000,0.920000,0.600000,0.650000,0.355610
18,1.958619,-0.607127,-2.184663,0.395105,0.059051,2.794540,0.400000,1.000000,0.920000,0.600000,0.650000,0.395105
19,1.956826,-0.610697,-2.156718,0.434357,0.056516,2.908042,0.420000,1.000000,0.820000,0.600000,0.450000,0.434357
20,1.954895,-0.614628,-2.127638,0.476262,0.050389,2.917510,0.420000,1.000000,0.780000,0.600000,0.350000,0.476262
21,1.952806,-0.618938,-2.098462,0.518943,0.041697,2.856944,0.480000,1.000000,0.760000,0.600000,0.350000,0.518943
22,1.950553,-0.623631,-2.069893,0.560951,0.033287,2.835471,0.500000,1.000000,0.720000,0.600000,0.250000,0.560951
23,1.948161,-0.628716,-2.041538,0.603511,0.022183,2.729623,0.500000,1.000000,0.640000,0.600000,0.100000,0.603511
24,1.945621,-0.634195,-2.014242,0.646287,0.007233,2.471212,0.520000,1.000000,0.620000,0.600000,0.050000,0.646287
25,1.942914,-0.640064,-1.989530,0.688539,-0.007307,2.202865,0.580000,1.000000,0.620000,0.600000,0.050000,0.688539
26,1.940047,-0.646325,-1.967501,0.730387,-0.019826,1.983700,0.580000,1.000000,0.540000,0.600000,-0.100000,0.730387
27,1.937042,-0.652985,-1.947664,0.771516,-0.034977,1.621541,0.660000,1.000000,0.520000,0.600000,-0.150000,0.771516
28,1.933878,-0.660030,-1.931449,0.812200,-0.048507,1.249079,0.660000,0.980000,0.520000,0.550000,-0.150000,0.812200
29,1.930558,-0.667458,-1.918958,0.849452,-0.059043,0.913717,1.000000,0.980000,0.520000,0.550000,-0.150000,0.849452
30,1.927105,-0.675241,-1.909821,0.886856,-0.066742,0.611292,1.000000,0.960000,0.500000,0.500000,-0.200000,0.886856
31,1.923526,-0.683383,-1.903708,0.920553,-0.073106,0.283591,1.000000,0.960000,0.500000,0.500000,-0.200000,0.920553
32,1.919827,-0.691844,-1.900872,0.954521,-0.076524,-0.016337,1.000000,0.900000,0.500000,0.400000,-0.200000,0.954521
33,1.916009,-0.700626,-1.901035,0.981757,-0.077210,-0.290830,1.000000,0.900000,0.480000,0.400000,-0.200000,0.981757
34,1.912095,-0.709663,-1.903944,1.009234,-0.075352,-0.542078,1.000000,0.940000,0.480000,0.500000,-0.200000,1.009234
35,1.908083,-0.718954,-1.909365,1.043907,-0.071176,-0.771669,1.000000,0.920000,0.480000,0.450000,-0.200000,1.043907
36,1.903944,-0.728564,-1.917081,1.075211,-0.064858,-0.981207,1.000000,0.920000,0.460000,0.450000,-0.250000,1.075211
37,1.899685,-0.738458,-1.926893,1.106107,-0.057754,-1.222571,1.000000,0.920000,0.540000,0.450000,-0.100000,1.106107
38,1.895287,-0.748624,-1.939119,1.138159,-0.044185,-1.269768,1.000000,0.920000,0.540000,0.450000,-0.100000,1.138159
39,1.890777,-0.759083,-1.951817,1.170020,-0.030555,-1.311206,1.000000,0.900000,0.520000,0.400000,-0.150000,1.170020
40,1.886142,-0.769830,-1.964929,1.197893,-0.018305,-1.409439,1.000000,0.900000,0.520000,0.400000,-0.150000,1.197893
