step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.576210,-0.200338,1.036878,0.000000,0.000000,0.000000,0.300000,0.380000,0.760000,0.100000,0.250000,0.000000
1,1.576210,-0.200338,1.036878,0.007000,0.000000,0.000000,0.300000,0.380000,0.760000,0.100000,0.250000,0.007000
2,1.576246,-0.200277,1.036878,0.014000,0.000000,0.000000,0.300000,0.380000,0.760000,0.100000,0.250000,0.014000
3,1.576317,-0.200157,1.036878,0.019427,0.006162,0.263552,0.300000,0.380000,0.760000,0.100000,0.250000,0.019427
4,1.576363,-0.199958,1.039513,0.028402,0.002434,-0.259178,0.300000,0.380000,0.780000,0.100000,0.250000,0.028402
5,1.576486,-0.199701,1.036921,0.033308,0.003451,0.442449,0.300000,0.380000,0.760000,0.100000,0.250000,0.033308
6,1.576626,-0.199397,1.041346,0.041689,0.004885,-0.123332,0.300000,0.380000,0.780000,0.100000,0.250000,0.041689
7,1.576794,-0.199012,1.040112,0.047249,0.004894,0.391963,0.300000,0.380000,0.780000,0.100000,0.250000,0.047249
8,1.576991,-0.198580,1.044032,0.054878,0.007195,0.052550,0.300000,0.380000,0.800000,0.100000,0.300000,0.054878
9,1.577205,-0.198069,1.044558,0.060667,0.007908,0.375506,0.300000,0.380000,0.800000,0.100000,0.300000,0.060667
10,1.577441,-0.197505,1.048313,0.067701,0.010102,0.256359,0.300000,0.380000,0.820000,0.100000,0.350000,0.067701
11,1.577691,-0.196868,1.050876,0.073734,0.011820,0.412877,0.300000,0.380000,0.820000,0.100000,0.350000,0.073734
12,1.577955,-0.196169,1.055005,0.080382,0.013447,0.419188,0.300000,0.380000,0.840000,0.100000,0.400000,0.080382
13,1.578235,-0.195404,1.059197,0.086364,0.015813,0.519752,0.300000,0.380000,0.860000,0.100000,0.450000,0.086364
14,1.578519,-0.194573,1.064394,0.092067,0.018749,0.616077,0.300000,0.380000,0.880000,0.100000,0.450000,0.092067
15,1.578802,-0.193677,1.070555,0.098235,0.020728,0.671294,0.300000,0.380000,0.920000,0.100000,0.550000,0.098235
16,1.579091,-0.192716,1.077268,0.102982,0.024464,0.813968,0.300000,0.380000,0.960000,0.100000,0.600000,0.102982
17,1.579364,-0.191693,1.085408,0.107575,0.028228,0.938215,0.300000,0.380000,1.000000,0.100000,0.700000,0.107575
18,1.579616,-0.190610,1.094790,0.111039,0.032596,1.089020,0.300000,0.400000,1.000000,0.100000,0.700000,0.111039
