step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.296786,0.229826,2.498357,0.000000,0.000000,0.000000,0.660000,0.460000,0.380000,0.100000,-1.000000,0.000000
1,-1.296786,0.229826,2.498357,0.007000,0.000000,0.000000,0.660000,0.460000,0.380000,0.100000,-1.000000,0.007000
2,-1.296842,0.229868,2.498357,0.014000,0.000000,0.000000,0.660000,0.460000,0.380000,0.100000,-1.000000,0.014000
3,-1.296954,0.229952,2.498357,0.012635,-0.005371,-0.229722,0.660000,0.460000,0.380000,0.100000,-1.000000,0.012635
4,-1.297023,0.230071,2.496060,0.014456,-0.013642,-0.130547,0.640000,0.460000,0.380000,0.100000,-1.000000,0.014456
5,-1.297056,0.230267,2.494755,0.018464,-0.007716,-0.594771,0.640000,0.460000,0.380000,0.100000,-1.000000,0.018464
6,-1.297157,0.230440,2.488807,0.023814,-0.016534,-0.259800,0.640000,0.460000,0.380000,0.100000,-1.000000,0.023814
7,-1.297246,0.230716,2.486209,0.026136,-0.012580,-0.726427,0.640000,0.460000,0.380000,0.100000,-1.000000,0.026136
8,-1.297376,0.230975,2.478945,0.030956,-0.021285,-0.426882,0.640000,0.460000,0.400000,0.100000,-1.000000,0.030956
9,-1.297489,0.231333,2.474676,0.033981,-0.017852,-0.826197,0.640000,0.480000,0.400000,0.100000,-1.000000,0.033981
10,-1.297646,0.231683,2.466414,0.038344,-0.025797,-0.589363,0.640000,0.480000,0.400000,0.100000,-1.000000,0.038344
11,-1.297784,0.232125,2.460520,0.041704,-0.023224,-0.926226,0.640000,0.480000,0.400000,0.100000,-1.000000,0.041704
12,-1.297962,0.232568,2.451258,0.045867,-0.029787,-0.767228,0.640000,0.480000,0.400000,0.100000,-1.000000,0.045867
13,-1.298126,0.233089,2.443586,0.049446,-0.028652,-1.019612,0.660000,0.480000,0.400000,0.100000,-1.000000,0.049446
14,-1.298320,0.233627,2.433390,0.053473,-0.033471,-0.952181,0.660000,0.480000,0.400000,0.100000,-1.000000,0.053473
15,-1.298509,0.234229,2.423868,0.057212,-0.033962,-1.113680,0.680000,0.480000,0.400000,0.100000,-1.000000,0.057212
16,-1.298716,0.234861,2.412731,0.061152,-0.037174,-1.128214,0.680000,0.500000,0.400000,0.100000,-1.000000,0.061152
17,-1.298925,0.235545,2.401449,0.064996,-0.038811,-1.224822,0.700000,0.500000,0.400000,0.100000,-1.000000,0.064996
18,-1.299143,0.236270,2.389201,0.068903,-0.041150,-1.281770,0.720000,0.500000,0.400000,0.100000,-1.000000,0.068903
19,-1.299365,0.237041,2.376383,0.072800,-0.043167,-1.353740,0.740000,0.500000,0.400000,0.100000,-1.000000,0.072800
20,-1.299591,0.237857,2.362845,0.076713,-0.045245,-1.420158,0.760000,0.520000,0.400000,0.100000,-1.000000,0.076713
21,-1.299819,0.238718,2.348644,0.080636,-0.047265,-1.487219,0.780000,0.520000,0.400000,0.100000,-1.000000,0.080636
22,-1.300048,0.239624,2.333772,0.084568,-0.049253,-1.553404,0.800000,0.540000,0.420000,0.100000,-1.000000,0.084568
23,-1.300277,0.240576,2.318238,0.088510,-0.051204,-1.618947,0.840000,0.540000,0.420000,0.100000,-1.000000,0.088510
24,-1.300503,0.241573,2.302048,0.092462,-0.053116,-1.683782,0.860000,0.540000,0.420000,0.100000,-1.000000,0.092462
