step,position,velocity,action,reward
0,-0.432074,0.000000,0,-1.013526
1,-0.433752,-0.001678,0,-1.026225
2,-0.437095,-0.003344,0,-1.037294
3,-0.442081,-0.004985,0,-1.045971
4,-0.448671,-0.006590,0,-1.051565
5,-0.456819,-0.008148,0,-1.053472
6,-0.466464,-0.009645,0,-1.051208
7,-0.477535,-0.011072,0,-1.044427
8,-0.489951,-0.012416,0,-1.032946
9,-0.503619,-0.013668,0,-1.016759
10,-0.518437,-0.014818,0,-0.996053
11,-0.534293,-0.015856,0,-0.971207
12,-0.551069,-0.016776,0,-0.942788
13,-0.568640,-0.017570,0,-0.911528
14,-0.586873,-0.018234,0,-0.878302
15,-0.605635,-0.018762,0,-0.844085
16,-0.624788,-0.019153,0,-0.809908
17,-0.644193,-0.019405,0,-0.776810
18,-0.663714,-0.019521,0,-0.745789
19,-0.683214,-0.019500,0,-0.717754
20,-0.702563,-0.019349,0,-0.693493
21,-0.721633,-0.019070,0,-0.673637
22,-0.740303,-0.018670,0,-0.658652
23,-0.758460,-0.018157,0,-0.648825
24,-0.775998,-0.017538,0,-0.644277
25,-0.792819,-0.016821,0,-0.644971
26,-0.808833,-0.016014,0,-0.650738
27,-0.823960,-0.015126,0,-0.661300
28,-0.838126,-0.014166,0,-0.676295
29,-0.851268,-0.013142,0,-0.695309
30,-0.863330,-0.012062,0,-0.717895
31,-0.874263,-0.010933,0,-0.743596
32,-0.884025,-0.009762,0,-0.771961
33,-0.892580,-0.008555,0,-0.802557
34,-0.899899,-0.007319,0,-0.834978
35,-0.905959,-0.006060,0,-0.868845
36,-0.910739,-0.004781,0,-0.903812
37,-0.914227,-0.003487,0,-0.939555
38,-0.916410,-0.002184,0,-0.975774
39,-0.917284,-0.000873,0,-1.012180
40,-0.916845,0.000439,0,-1.048492
41,-0.915094,0.001750,0,-1.084425
42,-0.912038,0.003057,0,-1.119683
43,-0.907684,0.004354,0,-1.153952
44,-0.902046,0.005638,0,-1.186892
45,-0.895141,0.006905,0,-1.218136
46,-0.886992,0.008149,0,-1.247286
47,-0.877626,0.009366,0,-1.273918
48,-0.867077,0.010549,0,-1.297586
49,-0.855384,0.011693,0,-1.317833
50,-0.842593,0.012790,0,-1.334207
51,-0.828759,0.013834,0,-1.346280
52,-0.813943,0.014816,0,-1.353670
53,-0.798214,0.015729,0,-1.356068
54,-0.781651,0.016563,0,-1.353266
55,-0.764340,0.017311,0,-1.345182
56,-0.746377,0.017964,0,-1.331881
57,-0.727864,0.018513,0,-1.313595
58,-0.708913,0.018951,0,-1.290730
59,-0.689643,0.019270,0,-1.263865
60,-0.670179,0.019464,0,-1.233737
