step,position,velocity,action,reward
0,-0.413825,0.000000,0,-1.017407
1,-0.415634,-0.001808,0,-1.033857
2,-0.419238,-0.003604,0,-1.048417
3,-0.424612,-0.005374,0,-1.060199
4,-0.431718,-0.007106,0,-1.068387
5,-0.440504,-0.008786,0,-1.072263
6,-0.450907,-0.010403,0,-1.071238
7,-0.462851,-0.011944,0,-1.064879
8,-0.476247,-0.013397,0,-1.052940
9,-0.490998,-0.014751,0,-1.035382
10,-0.506993,-0.015995,0,-1.012394
11,-0.524112,-0.017119,0,-0.984399
12,-0.542228,-0.018116,0,-0.952044
13,-0.561204,-0.018976,0,-0.916187
14,-0.580898,-0.019694,0,-0.877858
15,-0.601165,-0.020267,0,-0.838215
16,-0.621855,-0.020690,0,-0.798489
17,-0.642819,-0.020964,0,-0.759921
18,-0.663908,-0.021089,0,-0.723701
19,-0.684975,-0.021067,0,-0.690912
20,-0.705879,-0.020904,0,-0.662480
21,-0.726483,-0.020604,0,-0.639143
22,-0.746657,-0.020174,0,-0.621428
23,-0.766281,-0.019623,0,-0.609647
24,-0.785240,-0.018960,0,-0.603908
25,-0.803433,-0.018193,0,-0.604132
26,-0.820766,-0.017332,0,-0.610080
27,-0.837153,-0.016387,0,-0.621392
28,-0.852520,-0.015367,0,-0.637616
29,-0.866802,-0.014282,0,-0.658246
30,-0.879941,-0.013139,0,-0.682746
31,-0.891888,-0.011947,0,-0.710582
32,-0.902601,-0.010714,0,-0.741237
33,-0.912047,-0.009445,0,-0.774227
34,-0.920194,-0.008148,0,-0.809107
35,-0.927021,-0.006827,0,-0.845478
36,-0.932509,-0.005488,0,-0.882982
37,-0.936644,-0.004134,0,-0.921300
38,-0.939414,-0.002771,0,-0.960144
39,-0.940814,-0.001400,0,-0.999248
40,-0.940841,-0.000026,0,-1.038357
41,-0.939493,0.001347,0,-1.077215
42,-0.936775,0.002718,0,-1.115559
43,-0.932693,0.004082,0,-1.153100
44,-0.927257,0.005436,0,-1.189520
45,-0.920481,0.006776,0,-1.224465
46,-0.912384,0.008097,0,-1.257536
47,-0.902988,0.009396,0,-1.288289
48,-0.892322,0.010665,0,-1.316243
49,-0.880422,0.011900,0,-1.340881
50,-0.867328,0.013094,0,-1.361669
51,-0.853089,0.014239,0,-1.378073
52,-0.837762,0.015327,0,-1.389582
53,-0.821413,0.016349,0,-1.395744
54,-0.804116,0.017297,0,-1.396192
55,-0.785954,0.018162,0,-1.390685
56,-0.767022,0.018932,0,-1.379136
57,-0.747422,0.019600,0,-1.361644
58,-0.727267,0.020155,0,-1.338515
59,-0.706677,0.020590,0,-1.310266
60,-0.685782,0.020895,0,-1.277628
61,-0.664719,0.021064,0,-1.241521
62,-0.643628,0.021091,0,-1.203022
63,-0.622657,0.020972,0,-1.163318
64,-0.601953,0.020704,0,-1.123649
65,-0.581667,0.020286,0,-1.085247
66,-0.561948,0.019719,0,-1.049275
67,-0.542942,0.019006,0,-1.016768
68,-0.524791,0.018151,0,-0.988592
69,-0.507631,0.017160,0,-0.965403
70,-0.491590,0.016040,0,-0.947632
71,-0.476790,0.014801,0,-0.935476
72,-0.463339,0.013451,0,-0.928905
73,-0.451338,0.012001,0,-0.927682
74,-0.440874,0.010464,0,-0.931380
75,-0.432025,0.008849,0,-0.939415
76,-0.424853,0.007171,0,-0.951073
77,-0.419412,0.005441,0,-0.965543
78,-0.415739,0.003673,0,-0.981938
79,-0.413861,0.001878,0,-0.999325
80,-0.413792,0.000070,0,-1.016750
81,-0.415531,-0.001739,0,-1.033254
82,-0.419067,-0.003536,0,-1.047904
83,-0.424373,-0.005307,0,-1.059808
84,-0.431413,-0.007040,0,-1.068148
85,-0.440136,-0.008723,0,-1.072202
86,-0.450478,-0.010342,0,-1.071374
87,-0.462364,-0.011886,0,-1.065226
88,-0.475707,-0.013343,0,-1.053502
89,-0.490408,-0.014701,0,-1.036159
90,-0.506357,-0.015949,0,-1.013373
91,-0.523435,-0.017079,0,-0.985560
92,-0.541515,-0.018080,0,-0.953358
93,-0.560461,-0.018945,0,-0.917617
94,-0.580130,-0.019670,0,-0.879362
95,-0.600378,-0.020248,0,-0.839747
96,-0.621054,-0.020677,0,-0.800002
97,-0.642011,-0.020956,0,-0.761367
98,-0.663097,-0.021087,0,-0.725036
99,-0.684168,-0.021071,0,-0.692097
100,-0.705081,-0.020913,0,-0.663482
