step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.367308,-1.700491,-2.456763,0.000000,0.000000,0.000000,0.260000,0.200000,0.200000,0.100000,-1.000000,0.000000
1,-1.367308,-1.700491,-2.456763,0.007000,0.000000,0.000000,0.260000,0.200000,0.200000,0.100000,-1.000000,0.007000
2,-1.367362,-1.700535,-2.456763,0.014000,0.000000,0.000000,0.260000,0.200000,0.200000,0.100000,-1.000000,0.014000
3,-1.367470,-1.700624,-2.456763,0.012635,-0.005371,-0.229722,0.260000,0.200000,0.200000,0.100000,-1.000000,0.012635
4,-1.367602,-1.700662,-2.459060,0.014456,-0.013642,-0.130547,0.260000,0.200000,0.200000,0.100000,-1.000000,0.014456
5,-1.367800,-1.700647,-2.460366,0.018464,-0.007716,-0.594771,0.260000,0.200000,0.200000,0.100000,-1.000000,0.018464
6,-1.367992,-1.700704,-2.466314,0.023814,-0.016534,-0.259800,0.260000,0.200000,0.200000,0.100000,-1.000000,0.023814
7,-1.368282,-1.700723,-2.468912,0.026136,-0.012580,-0.726427,0.260000,0.200000,0.200000,0.100000,-1.000000,0.026136
8,-1.368564,-1.700788,-2.476176,0.030956,-0.021285,-0.426882,0.260000,0.200000,0.200000,0.100000,-1.000000,0.030956
9,-1.368939,-1.700812,-2.480445,0.033981,-0.017852,-0.826197,0.260000,0.200000,0.200000,0.100000,-1.000000,0.033981
10,-1.369317,-1.700879,-2.488707,0.038344,-0.025797,-0.589363,0.280000,0.200000,0.200000,0.100000,-1.000000,0.038344
11,-1.369778,-1.700907,-2.494600,0.041704,-0.023224,-0.926226,0.280000,0.200000,0.200000,0.100000,-1.000000,0.041704
12,-1.370251,-1.700973,-2.503863,0.045867,-0.029787,-0.767228,0.280000,0.220000,0.200000,0.100000,-1.000000,0.045867
13,-1.370797,-1.701007,-2.511535,0.049446,-0.028652,-1.019612,0.300000,0.220000,0.200000,0.100000,-1.000000,0.049446
14,-1.371365,-1.701067,-2.521731,0.053473,-0.033471,-0.952181,0.300000,0.220000,0.200000,0.100000,-1.000000,0.053473
15,-1.371995,-1.701105,-2.531253,0.057212,-0.033962,-1.113680,0.320000,0.220000,0.200000,0.100000,-1.000000,0.057212
16,-1.372658,-1.701155,-2.542390,0.061152,-0.037174,-1.128214,0.320000,0.220000,0.200000,0.100000,-1.000000,0.061152
17,-1.373373,-1.701193,-2.553672,0.064996,-0.038811,-1.224822,0.320000,0.220000,0.200000,0.100000,-1.000000,0.064996
18,-1.374129,-1.701230,-2.565920,0.068903,-0.041150,-1.281770,0.320000,0.220000,0.200000,0.100000,-1.000000,0.068903
