step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.273410,0.910038,-1.077760,0.000000,0.000000,0.000000,0.140000,0.040000,0.040000,0.100000,-1.000000,0.000000
1,-1.273410,0.910038,-1.077760,0.007000,0.000000,0.000000,0.140000,0.040000,0.040000,0.100000,-1.000000,0.007000
2,-1.273377,0.909976,-1.077760,0.014000,0.000000,0.000000,0.140000,0.040000,0.040000,0.100000,-1.000000,0.014000
3,-1.273310,0.909853,-1.077760,0.012635,-0.005371,-0.229722,0.140000,0.040000,0.040000,0.100000,-1.000000,0.012635
4,-1.273298,0.909716,-1.080057,0.014456,-0.013642,-0.130547,0.140000,0.040000,0.040000,0.100000,-1.000000,0.014456
5,-1.273350,0.909524,-1.081363,0.018464,-0.007716,-0.594771,0.140000,0.040000,0.040000,0.100000,-1.000000,0.018464
6,-1.273331,0.909325,-1.087310,0.023814,-0.016534,-0.259800,0.140000,0.060000,0.040000,0.100000,-1.000000,0.023814
7,-1.273367,0.909037,-1.089908,0.026136,-0.012580,-0.726427,0.160000,0.060000,0.040000,0.100000,-1.000000,0.026136
8,-1.273358,0.908747,-1.097172,0.030956,-0.021285,-0.426882,0.160000,0.060000,0.040000,0.100000,-1.000000,0.030956
9,-1.273406,0.908375,-1.101441,0.033981,-0.017852,-0.826197,0.160000,0.060000,0.040000,0.100000,-1.000000,0.033981
10,-1.273411,0.907991,-1.109703,0.038344,-0.025797,-0.589363,0.180000,0.060000,0.040000,0.100000,-1.000000,0.038344
11,-1.273472,0.907533,-1.115597,0.041704,-0.023224,-0.926226,0.180000,0.060000,0.040000,0.100000,-1.000000,0.041704
12,-1.273497,0.907056,-1.124859,0.045867,-0.029787,-0.767228,0.200000,0.060000,0.040000,0.100000,-1.000000,0.045867
13,-1.273568,0.906514,-1.132531,0.049446,-0.028652,-1.019612,0.220000,0.060000,0.040000,0.100000,-1.000000,0.049446
14,-1.273618,0.905944,-1.142728,0.053473,-0.033471,-0.952181,0.240000,0.060000,0.040000,0.100000,-1.000000,0.053473
15,-1.273700,0.905319,-1.152249,0.057212,-0.033962,-1.113680,0.280000,0.060000,0.040000,0.100000,-1.000000,0.057212
16,-1.273778,0.904658,-1.163386,0.061152,-0.037174,-1.128214,0.340000,0.060000,0.040000,0.100000,-1.000000,0.061152
17,-1.273877,0.903949,-1.174668,0.064996,-0.038811,-1.224822,0.420000,0.060000,0.040000,0.100000,-1.000000,0.064996
18,-1.273984,0.903200,-1.186917,0.068903,-0.041150,-1.281770,0.560000,0.060000,0.040000,0.100000,-1.000000,0.068903
19,-1.274108,0.902407,-1.199734,0.072800,-0.043167,-1.353740,0.660000,0.060000,0.040000,0.100000,-1.000000,0.072800
20,-1.274246,0.901572,-1.213272,0.076713,-0.045245,-1.420158,0.660000,0.060000,0.040000,0.100000,-1.000000,0.076713
21,-1.274401,0.900695,-1.227473,0.080636,-0.047265,-1.487219,0.660000,0.060000,0.040000,0.100000,-1.000000,0.080636
22,-1.274575,0.899777,-1.242345,0.084568,-0.049253,-1.553404,0.640000,0.080000,0.040000,0.100000,-1.000000,0.084568
23,-1.274768,0.898817,-1.257879,0.088510,-0.051204,-1.618947,0.920000,0.080000,0.040000,0.100000,-1.000000,0.088510
24,-1.274983,0.897818,-1.274069,0.092462,-0.053116,-1.683782,0.920000,0.080000,0.040000,0.100000,-1.000000,0.092462
25,-1.275221,0.896778,-1.290907,0.096422,-0.054987,-1.747878,1.000000,0.080000,0.040000,0.100000,-1.000000,0.096422
26,-1.275483,0.895700,-1.308386,0.100391,-0.056815,-1.811200,1.000000,0.080000,0.040000,0.100000,-1.000000,0.100391
27,-1.275771,0.894583,-1.326497,0.104368,-0.058600,-1.873714,1.000000,0.100000,0.040000,0.100000,-1.000000,0.104368
