step,position,velocity,action,reward
0,-0.447954,0.000000,0,-1.010439
1,-0.449516,-0.001562,0,-1.020163
2,-0.452630,-0.003114,0,-1.028476
3,-0.457272,-0.004642,0,-1.034724
4,-0.463408,-0.006136,0,-1.038316
5,-0.470993,-0.007585,0,-1.038743
6,-0.479971,-0.008978,0,-1.035601
7,-0.490275,-0.010304,0,-1.028610
8,-0.501828,-0.011554,0,-1.017632
9,-0.514545,-0.012717,0,-1.002681
10,-0.528330,-0.013785,0,-0.983935
11,-0.543079,-0.014749,0,-0.961735
12,-0.558682,-0.015603,0,-0.936574
13,-0.575023,-0.016341,0,-0.909086
14,-0.591979,-0.016956,0,-0.880018
15,-0.609426,-0.017447,0,-0.850202
16,-0.627237,-0.017811,0,-0.820511
17,-0.645283,-0.018046,0,-0.791828
18,-0.663436,-0.018153,0,-0.764998
19,-0.681571,-0.018135,0,-0.740798
20,-0.699565,-0.017994,0,-0.719904
21,-0.717299,-0.017735,0,-0.702864
22,-0.734662,-0.017362,0,-0.690090
23,-0.751545,-0.016883,0,-0.681848
24,-0.767848,-0.016304,0,-0.678262
25,-0.783480,-0.015631,0,-0.679327
26,-0.798354,-0.014874,0,-0.684918
27,-0.812392,-0.014039,0,-0.694820
28,-0.825526,-0.013134,0,-0.708739
29,-0.837692,-0.012166,0,-0.726330
30,-0.848836,-0.011144,0,-0.747212
31,-0.858910,-0.010074,0,-0.770991
32,-0.867872,-0.008962,0,-0.797267
33,-0.875688,-0.007815,0,-0.825652
34,-0.882327,-0.006639,0,-0.855769
35,-0.887766,-0.005439,0,-0.887262
36,-0.891985,-0.004219,0,-0.919795
37,-0.894970,-0.002985,0,-0.953047
38,-0.896712,-0.001742,0,-0.986713
39,-0.897204,-0.000492,0,-1.020495
40,-0.896445,0.000759,2,-1.107826
41,-0.892437,0.004008,2,-1.193219
42,-0.885194,0.007243,2,-1.274951
43,-0.874740,0.010454,2,-1.351060
44,-0.861114,0.013626,2,-1.419269
45,-0.844367,0.016747,2,-1.476972
46,-0.824569,0.019798,2,-1.521262
47,-0.801808,0.022761,2,-1.549052
48,-0.776194,0.025614,2,-1.557264
49,-0.747862,0.028332,2,-1.543105
50,-0.716972,0.030890,2,-1.504412
51,-0.683712,0.033260,2,-1.440013
52,-0.648297,0.035415,2,-1.350071
53,-0.610968,0.037329,2,-1.236343
54,-0.571991,0.038977,2,-1.102279
55,-0.531653,0.040338,2,-0.952927
56,-0.490254,0.041399,2,-0.794618
57,-0.448105,0.042149,2,-0.634463
58,-0.405517,0.042588,2,-0.479725
59,-0.362797,0.042721,2,-0.337162
60,-0.320236,0.042561,2,-0.212444
61,-0.278108,0.042128,2,-0.109732
62,-0.236659,0.041449,2,-0.031455
63,-0.196105,0.040553,2,0.021680
64,-0.156632,0.039474,2,0.050509
65,-0.118387,0.038245,2,0.057095
66,-0.081487,0.036901,2,0.044350
67,-0.046012,0.035475,2,0.015658
68,-0.012013,0.033999,2,-0.025457
69,0.020487,0.032500,2,-0.075600
70,0.051492,0.031005,2,-0.131689
71,0.081027,0.029535,2,-0.191065
72,0.109135,0.028108,2,-0.251540
73,0.135876,0.026741,2,-0.311397
74,0.161322,0.025446,2,-0.369357
75,0.185555,0.024233,2,-0.424527
76,0.208666,0.023110,2,-0.476342
77,0.230750,0.022085,2,-0.524508
78,0.251910,0.021160,2,-0.568942
79,0.272251,0.020341,2,-0.609730
80,0.291880,0.019629,2,-0.647084
81,0.310908,0.019028,2,-0.681314
82,0.329446,0.018539,2,-0.712803
83,0.347610,0.018163,2,-0.741998
84,0.365514,0.017904,2,-0.769394
85,0.383276,0.017762,2,-0.795537
86,0.401017,0.017741,2,-0.821024
87,0.418859,0.017842,2,-0.846509
88,0.436928,0.018069,2,-0.872715
89,0.455355,0.018427,2,-0.900442
90,0.474273,0.018918,2,-0.930584
91,0.493823,0.019550,2,-0.964147
