step,position,velocity,action,reward
0,-0.413416,0.000000,0,-1.017498
1,-0.415228,-0.001811,0,-1.034036
2,-0.418838,-0.003610,0,-1.048678
3,-0.424220,-0.005383,0,-1.060534
4,-0.431338,-0.007117,0,-1.068783
5,-0.440138,-0.008800,0,-1.072707
6,-0.450558,-0.010420,0,-1.071712
7,-0.462521,-0.011963,0,-1.065365
8,-0.475939,-0.013419,0,-1.053417
9,-0.490714,-0.014775,0,-1.035829
10,-0.506735,-0.016021,0,-1.012790
11,-0.523883,-0.017148,0,-0.984723
12,-0.542028,-0.018145,0,-0.952278
13,-0.561036,-0.019007,0,-0.916315
14,-0.580763,-0.019727,0,-0.877867
15,-0.601063,-0.020300,0,-0.838098
16,-0.621788,-0.020725,0,-0.798243
17,-0.642787,-0.020999,0,-0.759548
18,-0.663911,-0.021124,0,-0.723207
19,-0.685013,-0.021102,0,-0.690307
20,-0.705952,-0.020939,0,-0.661778
21,-0.726590,-0.020638,0,-0.638359
22,-0.746798,-0.020208,0,-0.620581
23,-0.766454,-0.019656,0,-0.608755
24,-0.785446,-0.018992,0,-0.602989
25,-0.803670,-0.018224,0,-0.603201
26,-0.821031,-0.017362,0,-0.609153
27,-0.837447,-0.016416,0,-0.620481
28,-0.852841,-0.015394,0,-0.636733
29,-0.867149,-0.014307,0,-0.657399
30,-0.880312,-0.013163,0,-0.681941
31,-0.892282,-0.011970,0,-0.709824
32,-0.903018,-0.010735,0,-0.740529
33,-0.912483,-0.009466,0,-0.773571
34,-0.920650,-0.008167,0,-0.808504
35,-0.927495,-0.006845,0,-0.844928
36,-0.933000,-0.005504,0,-0.882485
37,-0.937150,-0.004150,0,-0.920857
38,-0.939934,-0.002785,0,-0.959755
39,-0.941347,-0.001413,0,-0.998915
40,-0.941385,-0.000038,0,-1.038081
41,-0.940048,0.001337,0,-1.077001
42,-0.937339,0.002709,0,-1.115409
43,-0.933265,0.004074,0,-1.153020
44,-0.927835,0.005430,0,-1.189515
45,-0.921064,0.006771,0,-1.224541
46,-0.912970,0.008094,0,-1.257698
47,-0.903575,0.009394,0,-1.288545
48,-0.892909,0.010666,0,-1.316598
49,-0.881006,0.011903,0,-1.341339
50,-0.867908,0.013099,0,-1.362233
51,-0.853662,0.014246,0,-1.378743
52,-0.838327,0.015336,0,-1.390357
53,-0.821966,0.016361,0,-1.396617
54,-0.804654,0.017312,0,-1.397155
55,-0.786476,0.018178,0,-1.391723
