step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996685,-0.081355,0.996816,-0.079730,-0.001018,0.060632,-1.000000,-1.014726
1,0.998207,-0.059860,0.994836,-0.101495,0.211175,-0.271517,-1.000000,-0.981083
2,0.999999,-0.001132,0.983498,-0.180920,0.361780,-0.507427,-1.000000,-0.906152
3,0.996995,0.077464,0.957427,-0.288676,0.405562,-0.570494,-1.000000,-0.847295
4,0.988310,0.152458,0.922119,-0.386906,0.331668,-0.445878,-1.000000,-0.876278
5,0.979289,0.202466,0.895346,-0.445372,0.165157,-0.180860,-1.000000,-0.995221
6,0.976742,0.214417,0.893570,-0.448925,-0.045242,0.142954,1.000000,-1.252928
7,0.987047,0.160431,0.942731,-0.333555,-0.491875,1.088121,1.000000,-1.283125
8,0.999584,0.028837,0.998826,-0.048441,-0.795503,1.758631,1.000000,-0.734023
9,0.990420,-0.138084,0.947151,0.320788,-0.829063,1.893560,1.000000,-0.130381
10,0.960022,-0.279923,0.782990,0.622035,-0.586256,1.483104,1.000000,-0.083915
11,0.935045,-0.354530,0.621966,0.783044,-0.186306,0.769829,1.000000,-0.586135
12,0.937296,-0.348534,0.562707,0.826656,0.247142,-0.037170,-1.000000,-1.526144
13,0.970049,-0.242910,0.676869,0.736104,0.841233,-1.405348,-1.000000,-2.174074
14,0.999541,-0.030308,0.911255,0.411844,1.267876,-2.554719,-1.000000,-1.452829
15,0.972158,0.234325,0.989235,-0.146339,1.320482,-2.998733,-1.000000,0.029839
16,0.894470,0.447128,0.760787,-0.649002,0.884997,-2.468360,-1.000000,0.620338
17,0.839855,0.542811,0.451040,-0.892504,0.199841,-1.461304,-1.000000,0.096990
18,0.856164,0.516705,0.282127,-0.959377,-0.495102,-0.355213,-1.000000,-0.844246
19,0.926724,0.375742,0.318236,-0.948011,-1.050039,0.719482,1.000000,-1.886263
20,0.992961,0.118445,0.581223,-0.813744,-1.571335,2.211605,1.000000,-2.283530
21,0.975263,-0.221049,0.925950,-0.377646,-1.778456,3.306915,1.000000,-1.219040
22,0.849442,-0.527682,0.955514,0.294946,-1.451614,3.357326,1.000000,0.046576
23,0.719130,-0.694876,0.631667,0.775240,-0.619925,2.423692,1.000000,0.135193
24,0.700922,-0.713238,0.314818,0.949152,0.362157,1.190211,0.000000,-0.724352
25,0.813234,-0.581937,0.236499,0.971632,1.329681,-0.375966,-1.000000,-1.869586
26,0.962823,-0.270134,0.475089,0.879938,2.084580,-2.164051,-1.000000,-2.060368
27,0.983008,0.183562,0.882353,0.470588,2.412730,-3.567954,-1.000000,-0.620827
28,0.798224,0.602360,0.965288,-0.261187,2.082357,-3.721347,-1.000000,0.662539
29,0.561567,0.827431,0.609542,-0.792754,1.135767,-2.689042,-1.000000,0.241440
30,0.463979,0.885846,0.241564,-0.970385,-0.008612,-1.415760,-1.000000,-1.033605
31,0.563526,0.826099,0.094194,-0.995554,-1.135939,-0.060807,-1.000000,-2.268087
32,0.797681,0.603080,0.226620,-0.973983,-2.061221,1.414795,1.000000,-2.841542
33,0.988065,0.154039,0.653072,-0.757296,-2.789455,3.368632,1.000000,-1.462132
34,0.909713,-0.415238,0.998602,-0.052851,-2.901327,4.417153,1.000000,1.222130
35,0.588602,-0.808423,0.717673,0.696380,-2.114978,3.589379,1.000000,1.634928
36,0.315640,-0.948879,0.217956,0.975959,-0.942450,2.221127,1.000000,0.179419
37,0.253635,-0.967300,-0.094724,0.995504,0.297651,0.926673,0.000000,-1.827629
38,0.430906,-0.902397,-0.119537,0.992830,1.571593,-0.710738,-1.000000,-3.929893
39,0.770204,-0.637798,0.230425,0.973090,2.717062,-2.860363,-1.000000,-4.175512
40,0.998053,-0.062365,0.857381,0.514682,3.485806,-5.004690,-1.000000,-0.128103
41,0.805295,0.592874,0.868077,-0.496430,3.275335,-5.124380,-1.000000,3.420114
42,0.375752,0.926720,0.188368,-0.982099,2.175650,-3.438306,-1.000000,2.699598
43,0.073013,0.997331,-0.338617,-0.940924,0.938378,-1.970293,-1.000000,0.638214
44,0.011146,0.999938,-0.574942,-0.818194,-0.318913,-0.707036,-1.000000,-1.565960
45,0.197600,0.980283,-0.582305,-0.812970,-1.546913,0.651142,1.000000,-4.163870
46,0.591954,0.805972,-0.284915,-0.958553,-2.755969,2.742801,1.000000,-5.766407
47,0.958085,0.286484,0.484017,-0.875059,-3.661660,5.238103,1.000000,-2.611341
48,0.882759,-0.469826,0.984837,0.173483,-3.913449,6.636794,1.000000,3.581036
49,0.390395,-0.920647,0.226473,0.974018,-2.773367,4.818249,1.000000,4.360021
50,-0.020989,-0.999780,-0.527362,0.849641,-1.450645,3.123005,1.000000,2.719113
51,-0.180625,-0.983552,-0.865996,0.500051,-0.164781,1.819629,1.000000,0.887138
52,-0.090568,-0.995890,-0.958884,0.283798,1.067470,0.525248,0.000000,-1.591037
53,0.246538,-0.969133,-0.942518,0.334155,2.315940,-1.075589,-1.000000,-4.198629
54,0.734767,-0.678319,-0.732809,0.680434,3.365400,-3.040389,-1.000000,-4.659192
55,0.999810,-0.019486,0.004499,0.999990,3.806372,-5.266327,-1.000000,-2.978597
56,0.728469,0.685079,0.955236,0.295843,3.827884,-7.107678,-1.000000,0.374308
57,0.155024,0.987911,0.509159,-0.860672,2.586694,-5.852249,-1.000000,2.125365
58,-0.194643,0.980874,-0.440477,-0.897764,0.934355,-4.145297,-1.000000,2.908355
59,-0.224666,0.974436,-0.911527,-0.411241,-0.589490,-2.776322,-1.000000,2.748973
60,0.022621,0.999744,-0.999982,-0.005955,-1.867375,-1.406766,1.000000,-0.010107
61,0.498721,0.866762,-0.993833,0.110885,-3.097587,0.177512,1.000000,-2.082106
62,0.944828,0.327568,-0.999050,-0.043585,-3.942863,1.266535,1.000000,0.153204
63,0.893552,-0.448961,-0.938248,-0.345964,-3.881358,1.721845,1.000000,2.907755
64,0.400095,-0.916474,-0.772545,-0.634960,-2.958628,1.511627,1.000000,2.246343
65,-0.060769,-0.998152,-0.608891,-0.793254,-1.758974,0.684178,-1.000000,-0.618619
66,-0.279845,-0.960045,-0.625652,-0.780103,-0.490486,-0.931692,-1.000000,-4.207810
67,-0.260811,-0.965390,-0.857997,-0.513654,0.682200,-2.617696,-1.000000,-7.829457
68,-0.006074,-0.999982,-0.988670,0.150105,1.922767,-4.303571,-1.000000,-10.867235
69,0.494616,-0.869112,-0.348636,0.937258,3.345084,-6.526491,-1.000000,-9.386356
70,0.976728,-0.214483,0.964344,0.264653,4.918515,-9.896709,-1.000000,4.633797
71,0.757254,0.653120,0.002166,-0.999998,4.000927,-7.658919,-1.000000,10.234783
72,0.186055,0.982539,-0.958300,-0.285766,2.743739,-5.433744,-1.000000,8.378362
73,-0.243091,0.970003,-0.787623,0.616157,1.624589,-4.177979,-1.000000,5.036275
