step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998769,-0.049610,0.995795,-0.091605,0.087486,0.071571,1.000000,-1.071460
1,0.999131,-0.041677,0.999269,-0.038218,-0.007951,0.455318,1.000000,-1.022068
2,0.998673,-0.051509,0.996476,0.083876,-0.084215,0.743355,1.000000,-0.839223
3,0.997421,-0.071778,0.969579,0.244778,-0.108921,0.857544,1.000000,-0.622162
4,0.995869,-0.090802,0.915711,0.401838,-0.073192,0.774500,1.000000,-0.521552
5,0.995171,-0.098160,0.854388,0.519636,0.003138,0.534674,1.000000,-0.610922
6,0.996029,-0.089033,0.812876,0.582437,0.087047,0.210917,1.000000,-0.849169
7,0.997893,-0.064886,0.808032,0.589138,0.149835,-0.124821,-1.000000,-1.335159
8,0.999974,-0.007191,0.872500,0.488614,0.416304,-1.050025,-1.000000,-1.691203
9,0.995525,0.094502,0.974945,0.222444,0.576710,-1.756024,-1.000000,-1.318425
10,0.978127,0.208009,0.987137,-0.159878,0.532498,-2.001823,-1.000000,-0.505939
11,0.957884,0.287156,0.858578,-0.512683,0.253659,-1.697765,-1.000000,0.019300
12,0.954431,0.298433,0.684933,-0.728606,-0.140696,-1.048270,-1.000000,-0.023312
13,0.971901,0.235389,0.580705,-0.814114,-0.497024,-0.300582,-1.000000,-0.424872
14,0.993530,0.113572,0.588902,-0.808205,-0.712698,0.379978,1.000000,-1.185967
15,0.998347,-0.057469,0.731078,-0.682294,-0.968025,1.484508,1.000000,-1.868659
16,0.966621,-0.256210,0.932753,-0.360515,-1.007126,2.260970,1.000000,-1.755875
17,0.904705,-0.426038,0.993699,0.112079,-0.748477,2.434082,1.000000,-1.075937
18,0.859273,-0.511517,0.848374,0.529397,-0.182048,1.931411,1.000000,-0.540736
19,0.875370,-0.483453,0.652986,0.757370,0.504929,1.047413,0.000000,-0.522374
20,0.945482,-0.325675,0.588726,0.808333,1.184358,-0.216094,-1.000000,-0.896290
21,0.999172,-0.040685,0.728556,0.684986,1.664934,-1.598569,-1.000000,-0.991468
22,0.953306,0.302005,0.944307,0.329065,1.736037,-2.477072,-1.000000,-0.620784
23,0.813266,0.581892,0.984403,-0.175928,1.330054,-2.499036,-1.000000,-0.520237
24,0.687654,0.726039,0.816663,-0.577115,0.541917,-1.806088,-1.000000,-1.068003
25,0.676396,0.736538,0.637187,-0.770709,-0.394446,-0.812519,-1.000000,-1.788010
26,0.791054,0.611747,0.596295,-0.802765,-1.276803,0.302368,1.000000,-2.233096
27,0.951706,0.307012,0.764435,-0.644700,-2.123013,1.974433,1.000000,-1.543283
28,0.987611,-0.156921,0.984011,-0.178108,-2.467438,3.072564,1.000000,0.380647
29,0.811256,-0.584692,0.906728,0.421716,-2.088027,2.861459,1.000000,1.196227
30,0.575006,-0.818149,0.614568,0.788864,-1.198714,1.817295,1.000000,0.160100
31,0.459832,-0.888006,0.402099,0.915596,-0.136992,0.662724,1.000000,-1.595403
32,0.530128,-0.847918,0.388094,0.921620,0.938631,-0.523120,-1.000000,-3.288660
33,0.762092,-0.647469,0.634972,0.772536,2.106857,-2.387039,-1.000000,-3.348138
34,0.981739,-0.190231,0.973729,0.227711,2.923429,-3.992239,-1.000000,-0.213245
35,0.919911,0.392128,0.830531,-0.556973,2.856687,-3.880796,-1.000000,2.355299
36,0.621103,0.783729,0.332622,-0.943060,2.049137,-2.456639,-1.000000,1.779750
37,0.356743,0.934202,-0.005901,-0.999983,0.980005,-1.025273,-1.000000,-0.248093
38,0.279990,0.960003,-0.082464,-0.996594,-0.175332,0.245430,1.000000,-2.760407
39,0.436491,0.899709,0.143991,-0.989579,-1.497595,2.060329,1.000000,-4.732418
40,0.769495,0.638652,0.691294,-0.722573,-2.739916,4.158641,1.000000,-3.048790
41,0.998512,0.054540,0.981255,0.192714,-3.467667,5.486299,1.000000,2.112786
42,0.821843,-0.569714,0.372204,0.928151,-2.995593,4.185605,1.000000,3.708473
43,0.439774,-0.898109,-0.270171,0.962812,-2.055542,2.402297,1.000000,2.044542
44,0.154492,-0.987994,-0.566410,0.824124,-0.926065,0.929852,1.000000,-0.419726
45,0.089135,-0.996020,-0.610959,0.791662,0.270844,-0.368113,-1.000000,-3.245907
46,0.273191,-0.961960,-0.396797,0.917906,1.597436,-2.162497,-1.000000,-5.977532
47,0.662334,-0.749209,0.233592,0.972335,2.863626,-4.370793,-1.000000,-5.406172
48,0.987427,-0.158077,0.978177,0.207775,3.896682,-6.658400,-1.000000,1.711081
49,0.824217,0.566275,0.476946,-0.878932,3.475773,-5.640042,-1.000000,5.472333
50,0.367998,0.929826,-0.406674,-0.913573,2.417922,-3.591565,-1.000000,4.067562
51,0.009307,0.999957,-0.828842,-0.559483,1.244229,-2.057307,-1.000000,1.595143
52,-0.118966,0.992898,-0.950873,-0.309580,0.042880,-0.745447,-1.000000,-0.898821
53,-0.008610,0.999963,-0.956478,-0.291805,-1.147981,0.569054,1.000000,-3.886854
54,0.342275,0.939600,-0.831237,-0.555919,-2.408844,2.400653,1.000000,-6.632661
55,0.805303,0.592864,-0.285710,-0.958316,-3.402356,4.606859,1.000000,-6.505623
56,0.992478,-0.122425,0.783433,-0.621477,-4.120930,7.247566,1.000000,-0.050241
57,0.604324,-0.796739,0.683517,0.729935,-3.563298,6.920189,1.000000,5.290080
58,0.088007,-0.996120,-0.391911,0.920003,-2.041326,4.732678,1.000000,5.190392
59,-0.175867,-0.984414,-0.929398,0.369079,-0.638819,3.240395,1.000000,3.884416
60,-0.180950,-0.983492,-0.990421,-0.138078,0.556473,1.931945,0.000000,1.277631
61,0.046443,-0.998921,-0.929441,-0.368970,1.729217,0.481840,0.000000,-1.970839
62,0.488710,-0.872447,-0.940064,-0.340998,2.897026,-0.712330,-1.000000,-3.334432
63,0.928582,-0.371128,-0.994104,-0.108435,3.802053,-1.580371,-1.000000,-0.676714
64,0.921076,0.389383,-0.969893,0.243533,3.830784,-1.875537,-1.000000,2.548210
65,0.462530,0.886604,-0.822808,0.568319,2.964311,-1.611311,-1.000000,2.287283
66,0.006265,0.999980,-0.658248,0.752801,1.767868,-0.784638,-1.000000,-0.064104
67,-0.227157,0.973858,-0.626157,0.779697,0.599856,0.403761,0.000000,-2.966357
68,-0.229457,0.973319,-0.788199,0.615420,-0.570903,1.909296,1.000000,-6.343208
69,0.007237,0.999974,-0.993558,0.113328,-1.827251,3.582250,1.000000,-9.728750
70,0.480880,0.876787,-0.708013,-0.706199,-3.107618,5.504957,1.000000,-10.863025
71,0.949658,0.313289,0.566623,-0.823977,-4.431934,8.611982,1.000000,-1.311332
72,0.817130,-0.576453,0.622764,0.782410,-4.420985,8.958991,1.000000,9.474528
73,0.231715,-0.972784,-0.728289,0.685270,-2.839750,6.151220,1.000000,9.411068
74,-0.201156,-0.979559,-0.951373,-0.308043,-1.593421,4.661577,1.000000,6.524503
