step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.319307,1.880029,-0.397471,0.000000,0.000000,0.000000,0.580000,1.000000,0.640000,0.200000,-0.200000,0.000000
1,0.319307,1.880029,-0.397471,0.014000,0.000000,0.000000,0.580000,1.000000,0.640000,0.200000,-0.200000,0.014000
2,0.319436,1.879975,-0.397471,0.026923,-0.005314,-0.227281,0.580000,1.000000,0.640000,0.200000,-0.200000,0.026923
3,0.319663,1.879822,-0.399744,0.042077,-0.002275,0.142970,0.580000,1.000000,0.640000,0.200000,-0.200000,0.042077
4,0.320042,1.879637,-0.398314,0.054829,-0.003680,-0.352968,0.580000,1.000000,0.640000,0.200000,-0.200000,0.054829
5,0.320533,1.879390,-0.401844,0.069138,-0.006369,-0.078859,0.580000,1.000000,0.640000,0.200000,-0.200000,0.069138
6,0.321145,1.879061,-0.402633,0.082688,-0.006734,-0.263816,0.580000,1.000000,0.640000,0.200000,-0.200000,0.082688
7,0.321879,1.878675,-0.405271,0.096534,-0.008171,-0.260232,0.560000,1.000000,0.640000,0.200000,-0.200000,0.096534
8,0.322734,1.878220,-0.407873,0.110318,-0.009234,-0.302951,0.560000,1.000000,0.640000,0.200000,-0.200000,0.110318
9,0.323710,1.877697,-0.410902,0.124112,-0.010289,-0.340687,0.560000,1.000000,0.640000,0.200000,-0.200000,0.124112
10,0.324807,1.877107,-0.414309,0.137907,-0.011305,-0.378189,0.560000,1.000000,0.640000,0.200000,-0.200000,0.137907
11,0.326024,1.876449,-0.418091,0.151704,-0.012281,-0.415546,0.560000,1.000000,0.640000,0.200000,-0.200000,0.151704
12,0.327360,1.875720,-0.422247,0.165502,-0.013211,-0.452760,0.560000,1.000000,0.620000,0.200000,-0.200000,0.165502
13,0.328816,1.874922,-0.426774,0.179301,-0.014093,-0.489822,0.560000,1.000000,0.620000,0.200000,-0.200000,0.179301
14,0.330389,1.874051,-0.431673,0.193101,-0.014922,-0.526718,0.540000,1.000000,0.620000,0.200000,-0.200000,0.193101
15,0.332081,1.873108,-0.436940,0.206902,-0.015695,-0.563437,0.540000,1.000000,0.620000,0.200000,-0.200000,0.206902
16,0.333889,1.872090,-0.442574,0.220703,-0.016407,-0.599966,0.540000,1.000000,0.700000,0.200000,-0.200000,0.220703
17,0.335813,1.870997,-0.448574,0.234504,-0.017056,-0.636291,0.540000,1.000000,0.700000,0.200000,-0.200000,0.234504
18,0.337852,1.869826,-0.454937,0.248305,-0.017636,-0.672400,0.540000,1.000000,0.700000,0.200000,-0.200000,0.248305
19,0.340005,1.868576,-0.461661,0.262103,-0.018144,-0.708278,0.520000,1.000000,0.700000,0.200000,-0.200000,0.262103
