step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.053471,-1.879285,-0.189623,0.000000,0.000000,0.000000,0.120000,0.320000,1.000000,0.400000,0.400000,0.000000
1,-0.053471,-1.879285,-0.189623,0.028000,0.000000,0.000000,0.120000,0.320000,1.000000,0.400000,0.400000,0.028000
2,-0.053197,-1.879338,-0.189623,0.052799,0.007570,0.323780,0.120000,0.300000,1.000000,0.400000,0.400000,0.052799
3,-0.052664,-1.879363,-0.186385,0.079777,0.011845,0.333712,0.120000,0.320000,1.000000,0.400000,0.400000,0.079777
4,-0.051858,-1.879395,-0.183048,0.106274,0.014870,0.507114,0.120000,0.320000,1.000000,0.400000,0.400000,0.106274
5,-0.050786,-1.879442,-0.177977,0.132885,0.018391,0.625960,0.120000,0.320000,1.000000,0.400000,0.400000,0.132885
6,-0.049445,-1.879496,-0.171717,0.159505,0.021676,0.748748,0.120000,0.340000,1.000000,0.400000,0.400000,0.159505
7,-0.047837,-1.879555,-0.164230,0.186143,0.024730,0.871077,0.120000,0.360000,1.000000,0.400000,0.400000,0.186143
8,-0.045960,-1.879616,-0.155519,0.212802,0.027519,0.992410,0.120000,0.380000,1.000000,0.400000,0.400000,0.212802
9,-0.043815,-1.879673,-0.145595,0.239481,0.030007,1.112492,0.120000,0.400000,1.000000,0.400000,0.400000,0.239481
10,-0.041402,-1.879724,-0.134470,0.266178,0.032154,1.231120,0.140000,0.420000,1.000000,0.400000,0.400000,0.266178
11,-0.038721,-1.879762,-0.122159,0.292891,0.033926,1.348096,0.140000,0.480000,1.000000,0.400000,0.400000,0.292891
12,-0.035773,-1.879782,-0.108678,0.319615,0.035284,1.463228,0.140000,0.520000,1.000000,0.400000,0.400000,0.319615
13,-0.032557,-1.879778,-0.094045,0.346342,0.036195,1.576321,0.140000,0.600000,1.000000,0.400000,0.400000,0.346342
14,-0.029075,-1.879743,-0.078282,0.373065,0.036623,1.687182,0.140000,0.720000,1.000000,0.400000,0.400000,0.373065
15,-0.025327,-1.879670,-0.061410,0.399773,0.036534,1.795618,0.160000,0.880000,1.000000,0.450000,0.400000,0.399773
16,-0.021314,-1.879550,-0.043454,0.429954,0.035896,1.901440,0.160000,0.860000,1.000000,0.450000,0.400000,0.429954
17,-0.017003,-1.879378,-0.024440,0.460080,0.034629,2.006646,0.160000,0.860000,1.000000,0.450000,0.400000,0.460080
18,-0.012396,-1.879145,-0.004373,0.490138,0.032683,2.110289,0.180000,1.000000,1.000000,0.650000,0.400000,0.490138
19,-0.007493,-1.878839,0.016729,0.534111,0.030015,2.211680,0.180000,1.000000,1.000000,0.650000,0.400000,0.534111
20,-0.002157,-1.878450,0.038846,0.577944,0.026292,2.316853,0.200000,1.000000,1.000000,0.650000,0.400000,0.577944
21,0.003607,-1.877963,0.062015,0.621618,0.021416,2.423012,0.220000,1.000000,0.860000,0.450000,-0.350000,0.621618
22,0.009798,-1.877364,0.086245,0.650557,0.001042,1.918342,0.240000,1.000000,0.820000,0.400000,-0.300000,0.650557
23,0.016279,-1.876793,0.105428,0.676146,-0.016101,1.437459,0.260000,1.000000,0.780000,0.400000,-0.300000,0.676146
24,0.023020,-1.876242,0.119803,0.701631,-0.030050,0.979617,0.260000,1.000000,0.760000,0.400000,-0.300000,0.701631
25,0.030022,-1.875701,0.129599,0.727199,-0.040814,0.549591,0.280000,1.000000,0.740000,0.400000,-0.300000,0.727199
26,0.037285,-1.875166,0.135095,0.752973,-0.048482,0.150077,0.300000,1.000000,0.740000,0.400000,-0.350000,0.752973
27,0.044812,-1.874633,0.136596,0.778450,-0.053846,-0.245480,0.300000,1.000000,0.740000,0.400000,-0.400000,0.778450
28,0.052597,-1.874106,0.134141,0.803646,-0.056794,-0.632836,0.300000,1.000000,0.740000,0.400000,-0.400000,0.803646
29,0.060637,-1.873594,0.127813,0.829141,-0.056844,-0.990426,0.280000,1.000000,0.740000,0.400000,-0.400000,0.829141
30,0.068934,-1.873101,0.117908,0.854887,-0.054165,-1.317749,0.280000,1.000000,0.760000,0.400000,-0.500000,0.854887
31,0.077487,-1.872633,0.104731,0.879630,-0.049627,-1.644525,0.260000,1.000000,0.780000,0.400000,-0.550000,0.879630
32,0.086287,-1.872207,0.088286,0.903921,-0.042615,-1.946805,0.260000,1.000000,0.800000,0.400000,-0.600000,0.903921
33,0.095328,-1.871835,0.068818,0.927681,-0.033141,-2.219640,0.240000,1.000000,0.940000,0.600000,0.250000,0.927681
34,0.104606,-1.871527,0.046621,0.968418,-0.006468,-1.825938,0.220000,1.000000,0.980000,0.600000,0.350000,0.968418
35,0.114283,-1.871141,0.028362,1.007605,0.017164,-1.401364,0.220000,1.000000,1.000000,0.650000,0.400000,1.007605
36,0.124350,-1.870683,0.014348,1.049503,0.036934,-0.968122,0.200000,0.960000,1.000000,0.600000,0.400000,1.049503
37,0.134839,-1.870163,0.004667,1.087880,0.052416,-0.541150,0.200000,0.940000,1.000000,0.600000,0.400000,1.087880
38,0.145715,-1.869589,-0.000745,1.126417,0.063436,-0.125237,0.200000,0.940000,1.000000,0.600000,0.400000,1.126417
39,0.156979,-1.868963,-0.001997,1.165230,0.069937,0.275577,0.200000,0.920000,1.000000,0.550000,0.400000,1.165230
40,0.168633,-1.868286,0.000759,1.200869,0.071921,0.658119,0.200000,0.920000,1.000000,0.550000,0.400000,1.200869
41,0.180641,-1.867558,0.007340,1.236823,0.069455,1.019932,0.200000,0.900000,1.000000,0.500000,0.400000,1.236823
42,0.193004,-1.866773,0.017539,1.269525,0.062657,1.358811,0.220000,1.000000,1.000000,0.650000,0.400000,1.269525
43,0.205686,-1.865924,0.031127,1.312864,0.051726,1.672942,0.220000,1.000000,1.000000,0.650000,0.400000,1.312864
44,0.218793,-1.864998,0.047857,1.356189,0.036698,1.961258,0.240000,1.000000,1.000000,0.650000,0.400000,1.356189
45,0.232321,-1.863983,0.067469,1.399323,0.017730,2.223141,0.260000,1.000000,1.000000,0.650000,0.400000,1.399323
46,0.246271,-1.862862,0.089701,1.442076,-0.004998,2.458508,0.280000,1.000000,0.880000,0.450000,-0.350000,1.442076
47,0.260638,-1.861620,0.114286,1.470469,-0.046145,2.032654,0.320000,1.000000,0.840000,0.450000,-0.350000,1.470469
48,0.275299,-1.860402,0.134613,1.498163,-0.080857,1.595076,0.340000,1.000000,0.800000,0.400000,-0.250000,1.498163
49,0.290254,-1.859193,0.150563,1.523210,-0.107630,1.207935,0.380000,1.000000,0.780000,0.400000,-0.300000,1.523210
50,0.305475,-1.857972,0.162643,1.547820,-0.129033,0.795089,0.400000,1.000000,0.760000,0.400000,-0.300000,1.547820
51,0.320958,-1.856739,0.170594,1.572806,-0.143900,0.392322,0.440000,1.000000,0.740000,0.400000,-0.300000,1.572806
52,0.336702,-1.855487,0.174517,1.598334,-0.152364,0.002437,0.440000,1.000000,0.740000,0.400000,-0.300000,1.598334
53,0.352707,-1.854212,0.174541,1.624479,-0.154612,-0.372636,0.460000,1.000000,0.740000,0.400000,-0.300000,1.624479
54,0.368974,-1.852914,0.170815,1.651237,-0.150864,-0.731398,0.440000,1.000000,0.740000,0.400000,-0.350000,1.651237
55,0.385502,-1.851594,0.163501,1.677949,-0.142177,-1.107036,0.440000,1.000000,0.740000,0.400000,-0.350000,1.677949
56,0.402289,-1.850265,0.152430,1.705122,-0.127424,-1.462188,0.420000,1.000000,0.760000,0.400000,-0.400000,1.705122
57,0.419336,-1.848936,0.137809,1.731960,-0.107496,-1.819370,0.400000,1.000000,1.000000,0.650000,0.400000,1.731960
58,0.436639,-1.847621,0.119615,1.775708,-0.066889,-1.515673,0.380000,0.940000,1.000000,0.600000,0.400000,1.775708
59,0.454349,-1.846166,0.104458,1.815071,-0.031652,-1.189419,0.360000,0.940000,1.000000,0.600000,0.400000,1.815071
60,0.472434,-1.844589,0.092564,1.853854,-0.002371,-0.847319,0.340000,0.920000,1.000000,0.550000,0.400000,1.853854
61,0.490896,-1.842899,0.084091,1.888833,0.020547,-0.495805,0.340000,0.860000,1.000000,0.450000,0.400000,1.888833
62,0.509700,-1.841107,0.079133,1.916737,0.036789,-0.140666,0.340000,0.840000,1.000000,0.450000,0.400000,1.916737
63,0.528778,-1.839225,0.077726,1.944730,0.046177,0.212991,0.340000,0.820000,1.000000,0.450000,0.400000,1.944730
64,0.548131,-1.837255,0.079856,1.972901,0.048690,0.560491,0.340000,0.820000,1.000000,0.450000,0.400000,1.972901
65,0.567758,-1.835196,0.085461,2.001260,0.044397,0.897666,0.360000,0.840000,1.000000,0.450000,0.400000,2.001260
66,0.587660,-1.833045,0.094437,2.029745,0.033447,1.220773,0.380000,0.820000,1.000000,0.450000,0.400000,2.029745
67,0.607835,-1.830798,0.106645,2.058224,0.016063,1.526475,0.380000,0.800000,1.000000,0.450000,0.400000,2.058224
68,0.628284,-1.828448,0.121910,2.086512,-0.007465,1.811876,0.360000,0.800000,1.000000,0.450000,0.400000,2.086512
69,0.649003,-1.825985,0.140029,2.114381,-0.036784,2.074627,0.340000,0.860000,1.000000,0.500000,0.400000,2.114381
70,0.669991,-1.823398,0.160775,2.145073,-0.071495,2.313056,0.340000,0.840000,1.000000,0.450000,0.400000,2.145073
71,0.691280,-1.820670,0.183906,2.171319,-0.111243,2.526451,0.400000,0.840000,1.000000,0.500000,0.400000,2.171319
72,0.712830,-1.817792,0.209170,2.199849,-0.155493,2.714592,0.480000,0.820000,1.000000,0.450000,0.400000,2.199849
73,0.734672,-1.814746,0.236316,2.223407,-0.203875,2.878469,0.460000,0.840000,1.000000,0.500000,0.400000,2.223407
74,0.756765,-1.811522,0.265101,2.248756,-0.255835,3.019293,0.440000,0.880000,1.000000,0.500000,0.400000,2.248756
75,0.779138,-1.808099,0.295294,2.272188,-0.311037,3.139254,0.540000,0.900000,1.000000,0.500000,0.400000,2.272188
76,0.801781,-1.804462,0.326686,2.293523,-0.369072,3.240560,0.520000,0.900000,1.000000,0.500000,0.400000,2.293523
77,0.824688,-1.800598,0.359092,2.312608,-0.429560,3.325517,0.600000,0.880000,1.000000,0.500000,0.400000,2.312608
78,0.847849,-1.796492,0.392347,2.329317,-0.492152,3.396385,0.580000,0.920000,0.540000,0.450000,-0.100000,2.329317
79,0.871254,-1.792134,0.426311,2.343844,-0.562971,3.179839,0.600000,0.920000,0.520000,0.450000,-0.150000,2.343844
80,0.894922,-1.787567,0.458109,2.357195,-0.629519,2.925364,0.580000,0.960000,0.500000,0.450000,-0.150000,2.357195
81,0.918848,-1.782789,0.487363,2.370155,-0.689439,2.697038,0.640000,0.940000,0.480000,0.450000,-0.100000,2.370155
82,0.943018,-1.777781,0.514333,2.383015,-0.742147,2.547403,0.620000,0.940000,0.460000,0.450000,-0.150000,2.383015
83,0.967416,-1.772519,0.539807,2.395667,-0.792263,2.359608,0.600000,0.920000,0.440000,0.450000,-0.150000,2.395667
84,0.992039,-1.767002,0.563403,2.408600,-0.837596,2.188590,0.580000,0.920000,0.440000,0.450000,-0.150000,2.408600
85,1.016875,-1.761220,0.585289,2.421955,-0.878616,2.031691,0.620000,0.960000,0.420000,0.450000,-0.150000,2.421955
86,1.041917,-1.755164,0.605606,2.435838,-0.915715,1.886652,0.600000,0.940000,0.400000,0.450000,-0.150000,2.435838
87,1.067157,-1.748826,0.624473,2.450333,-0.949222,1.751573,0.580000,0.920000,0.400000,0.450000,-0.150000,2.450333
88,1.092585,-1.742201,0.641988,2.465509,-0.979410,1.624848,0.600000,0.920000,0.440000,0.500000,-0.150000,2.465509
89,1.118196,-1.735282,0.658237,2.484921,-1.006507,1.505120,0.580000,0.900000,0.420000,0.450000,-0.150000,2.484921
90,1.144011,-1.728043,0.673288,2.501613,-1.030764,1.390959,0.560000,0.880000,1.000000,0.550000,0.400000,2.501613
91,1.169995,-1.720502,0.687198,2.521451,-1.049177,1.413485,0.580000,0.860000,1.000000,0.550000,0.400000,2.521451
92,1.196142,-1.712617,0.701332,2.540785,-1.068415,1.435469,0.560000,0.860000,1.000000,0.550000,0.400000,2.540785
93,1.222447,-1.704386,0.715687,2.559602,-1.088463,1.456886,0.540000,0.840000,1.000000,0.550000,0.400000,2.559602
94,1.248905,-1.695805,0.730256,2.577888,-1.109309,1.477717,0.520000,0.820000,1.000000,0.550000,0.400000,2.577888
95,1.275510,-1.686873,0.745033,2.595629,-1.130935,1.497950,0.500000,0.800000,1.000000,0.550000,0.400000,2.595629
96,1.302257,-1.677588,0.760013,2.612812,-1.153325,1.517572,0.480000,0.780000,1.000000,0.550000,0.400000,2.612812
97,1.329141,-1.667947,0.775188,2.629422,-1.176462,1.536578,0.460000,0.760000,1.000000,0.600000,0.400000,2.629422
98,1.356157,-1.657949,0.790554,2.648948,-1.200326,1.554966,0.440000,0.740000,1.000000,0.600000,0.400000,2.648948
99,1.383322,-1.647565,0.806104,2.667875,-1.224956,1.572795,0.420000,0.720000,1.000000,0.600000,0.400000,2.667875
100,1.410631,-1.636794,0.821832,2.686190,-1.250333,1.590062,0.400000,0.700000,1.000000,0.600000,0.400000,2.686190
101,1.438078,-1.625634,0.837732,2.703879,-1.276440,1.606769,0.380000,0.680000,1.000000,0.600000,0.400000,2.703879
102,1.465657,-1.614082,0.853800,2.720929,-1.303257,1.622918,0.400000,0.660000,1.000000,0.600000,0.400000,2.720929
103,1.493360,-1.602136,0.870029,2.737327,-1.330765,1.638514,0.380000,0.640000,1.000000,0.600000,0.400000,2.737327
104,1.521183,-1.589795,0.886414,2.753060,-1.358943,1.653566,0.360000,0.620000,1.000000,0.600000,0.400000,2.753060
105,1.549116,-1.577055,0.902950,2.768118,-1.387770,1.668083,0.340000,0.600000,1.000000,0.600000,0.400000,2.768118
106,1.577155,-1.563915,0.919631,2.782488,-1.417227,1.682078,0.320000,0.560000,1.000000,0.600000,0.400000,2.782488
107,1.605293,-1.550374,0.936452,2.796159,-1.447290,1.695564,0.300000,0.540000,1.000000,0.600000,0.400000,2.796159
108,1.633522,-1.536429,0.953407,2.809119,-1.477939,1.708556,0.260000,0.520000,1.000000,0.600000,0.400000,2.809119
