step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.525632,1.291318,1.860938,0.000000,0.000000,0.000000,0.420000,0.260000,0.220000,0.300000,-1.000000,0.000000
1,-1.525632,1.291318,1.860938,0.021000,0.000000,0.000000,0.420000,0.260000,0.220000,0.300000,-1.000000,0.021000
2,-1.525692,1.291519,1.860938,0.033635,-0.005371,-0.229722,0.420000,0.260000,0.220000,0.300000,-1.000000,0.033635
3,-1.525737,1.291857,1.858641,0.046656,-0.012607,-0.342974,0.420000,0.260000,0.220000,0.300000,-1.000000,0.046656
4,-1.525749,1.292340,1.855211,0.060007,-0.016446,-0.600016,0.420000,0.260000,0.220000,0.300000,-1.000000,0.060007
5,-1.525759,1.292962,1.849211,0.073675,-0.022729,-0.712918,0.420000,0.260000,0.220000,0.300000,-1.000000,0.073675
6,-1.525743,1.293733,1.842082,0.087502,-0.027284,-0.896326,0.420000,0.260000,0.220000,0.300000,-1.000000,0.087502
7,-1.525715,1.294649,1.833119,0.101490,-0.032052,-1.052095,0.420000,0.260000,0.220000,0.300000,-0.900000,0.101490
8,-1.525668,1.295712,1.822598,0.116788,-0.036671,-1.213430,0.420000,0.260000,0.200000,0.300000,-0.800000,0.116788
9,-1.525604,1.296935,1.810463,0.133689,-0.040648,-1.354296,0.420000,0.260000,0.200000,0.300000,-0.700000,0.133689
10,-1.525527,1.298330,1.796920,0.152298,-0.043358,-1.453548,0.420000,0.280000,0.200000,0.300000,-0.600000,0.152298
11,-1.525446,1.299911,1.782385,0.172422,-0.044372,-1.497482,0.420000,0.300000,0.200000,0.300000,-0.600000,0.172422
12,-1.525374,1.301690,1.767410,0.191956,-0.045897,-1.582071,0.460000,0.320000,0.200000,0.300000,-0.600000,0.191956
13,-1.525299,1.303662,1.751589,0.211197,-0.047604,-1.682807,0.460000,0.340000,0.200000,0.300000,-0.500000,0.211197
14,-1.525210,1.305826,1.734761,0.231947,-0.047239,-1.702861,0.460000,0.320000,0.220000,0.300000,-0.500000,0.231947
15,-1.525123,1.308191,1.717733,0.252244,-0.047350,-1.756921,0.460000,0.320000,0.220000,0.300000,-0.500000,0.252244
16,-1.525024,1.310756,1.700164,0.272271,-0.047637,-1.828463,0.500000,0.320000,0.220000,0.300000,-0.500000,0.272271
17,-1.524903,1.313517,1.681879,0.292124,-0.047913,-1.909385,0.500000,0.320000,0.240000,0.300000,-0.500000,0.292124
18,-1.524750,1.316473,1.662785,0.311855,-0.048056,-1.995305,0.500000,0.320000,0.240000,0.300000,-0.500000,0.311855
