step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995866,0.090834,0.999933,0.011607,0.031573,0.026449,-1.000000,-1.004610
1,0.995054,0.099331,0.999948,-0.010215,0.051307,-0.239416,-1.000000,-1.024357
2,0.993953,0.109809,0.996787,-0.080101,0.049610,-0.446367,-1.000000,-0.975420
3,0.993128,0.117033,0.983522,-0.180790,0.018185,-0.550640,-1.000000,-0.866855
4,0.993341,0.115209,0.957564,-0.288220,-0.039746,-0.536403,1.000000,-0.889910
5,0.997192,0.074882,0.948468,-0.316872,-0.356838,0.233037,1.000000,-1.073673
6,0.999780,-0.020965,0.978820,-0.204722,-0.579992,0.896600,1.000000,-1.070805
7,0.989417,-0.145101,0.999853,0.017128,-0.634286,1.278088,-1.000000,-0.911964
8,0.972660,-0.232233,0.977972,0.208738,-0.230468,0.608971,-1.000000,-1.005019
9,0.973023,-0.230707,0.968863,0.247599,0.246069,-0.214617,-1.000000,-1.172589
10,0.990187,-0.139750,0.991609,0.129270,0.657960,-0.957925,-1.000000,-1.052671
11,0.999849,0.017405,0.993759,-0.111553,0.877920,-1.387453,-1.000000,-0.660739
12,0.981534,0.191289,0.923718,-0.383073,0.828378,-1.349098,-1.000000,-0.416199
13,0.945278,0.326265,0.811635,-0.584165,0.539007,-0.908042,-1.000000,-0.600528
14,0.921548,0.388265,0.736981,-0.675913,0.112085,-0.256458,-1.000000,-1.072844
15,0.930376,0.366607,0.749580,-0.661914,-0.341075,0.440177,1.000000,-1.651858
16,0.970558,0.240866,0.873527,-0.486776,-0.955509,1.676419,1.000000,-1.619231
17,0.999957,0.009298,0.996892,-0.078783,-1.325225,2.511866,1.000000,-0.533840
18,0.967341,-0.253477,0.905713,0.423891,-1.254093,2.506913,-1.000000,0.147045
19,0.903939,-0.427661,0.688020,0.725692,-0.569909,1.185243,-1.000000,-0.624536
20,0.887961,-0.459920,0.618707,0.785622,0.212887,-0.272852,-1.000000,-1.784896
21,0.936158,-0.351580,0.761953,0.647632,0.955926,-1.701180,-1.000000,-2.081522
22,0.994104,-0.108431,0.971019,0.239004,1.494763,-2.834809,-1.000000,-0.807989
23,0.978984,0.203937,0.933766,-0.357885,1.550795,-3.052576,-1.000000,0.706584
24,0.888829,0.458240,0.612485,-0.790482,1.094892,-2.298197,-1.000000,0.815776
25,0.809157,0.587593,0.302316,-0.953208,0.406729,-1.201834,1.000000,-0.536795
26,0.815639,0.578562,0.231871,-0.972747,-0.509556,0.466871,1.000000,-2.395578
27,0.908860,0.417100,0.474271,-0.880379,-1.335654,2.132257,1.000000,-3.106582
28,0.995428,0.095515,0.881222,-0.472703,-1.955059,3.630995,1.000000,-1.337536
29,0.951587,-0.307379,0.954962,0.296729,-1.995509,4.040469,-1.000000,0.978438
30,0.808829,-0.588044,0.571641,0.820504,-1.107272,2.472012,-1.000000,0.598597
31,0.734132,-0.679007,0.284277,0.958742,-0.067440,0.735799,-1.000000,-1.225379
