step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.322049,1.045722,-1.767511,0.000000,0.000000,0.000000,0.120000,0.300000,1.000000,0.082051,0.115942,0.000000
1,1.322049,1.045722,-1.767511,0.005744,0.000000,0.000000,0.120000,0.300000,1.000000,0.083333,0.083333,0.005744
2,1.322038,1.045666,-1.767511,0.011577,0.000000,0.000000,0.120000,0.300000,1.000000,0.083333,0.083333,0.011577
3,1.322015,1.045552,-1.767511,0.017201,0.002511,0.107383,0.120000,0.300000,1.000000,0.080808,0.072464,0.017201
4,1.322006,1.045379,-1.766437,0.023312,-0.001737,-0.256773,0.120000,0.300000,1.000000,0.083333,0.083333,0.023312
5,1.321944,1.045153,-1.769005,0.028429,0.000397,0.431348,0.120000,0.300000,1.000000,0.082051,0.083333,0.028429
6,1.321891,1.044874,-1.764691,0.034812,0.000235,-0.264240,0.120000,0.300000,1.000000,0.080808,0.130435,0.034812
7,1.321827,1.044532,-1.767334,0.039475,0.001670,0.362169,0.120000,0.300000,1.000000,0.082051,0.083333,0.039475
8,1.321766,1.044141,-1.763712,0.045702,0.002068,-0.187038,0.120000,0.300000,1.000000,0.082051,0.083333,0.045702
9,1.321699,1.043689,-1.765582,0.051071,0.001525,0.249679,0.120000,0.300000,1.000000,0.080808,0.072464,0.051071
10,1.321615,1.043185,-1.763085,0.056942,0.002505,-0.070604,0.120000,0.300000,1.000000,0.082051,0.083333,0.056942
11,1.321531,1.042621,-1.763792,0.062494,0.002059,0.161493,0.120000,0.300000,1.000000,0.080808,0.072464,0.062494
12,1.321431,1.042004,-1.762177,0.068231,0.002637,0.029846,0.120000,0.320000,1.000000,0.083333,0.115942,0.068231
13,1.321327,1.041329,-1.761878,0.073837,0.003752,0.153917,0.120000,0.320000,1.000000,0.083333,0.115942,0.073837
14,1.321224,1.040597,-1.760339,0.079657,0.004411,0.130794,0.120000,0.320000,1.000000,0.084656,0.166667,0.079657
15,1.321117,1.039806,-1.759031,0.085263,0.006195,0.215290,0.120000,0.320000,1.000000,0.084656,0.166667,0.085263
16,1.321018,1.038957,-1.756878,0.091090,0.007042,0.226012,0.120000,0.320000,1.000000,0.079602,0.115942,0.091090
17,1.320919,1.038049,-1.754618,0.096793,0.006004,0.176087,0.120000,0.320000,1.000000,0.079602,0.115942,0.096793
18,1.320801,1.037086,-1.752857,0.102369,0.005816,0.181592,0.120000,0.320000,1.000000,0.079602,0.115942,0.102369
19,1.320673,1.036069,-1.751041,0.107921,0.005939,0.189398,0.120000,0.320000,1.000000,0.079602,0.115942,0.107921
20,1.320538,1.034997,-1.749147,0.113466,0.006154,0.198310,0.120000,0.320000,1.000000,0.079602,0.115942,0.113466
21,1.320397,1.033869,-1.747164,0.119009,0.006398,0.207602,0.120000,0.340000,1.000000,0.082051,0.115942,0.119009
22,1.320251,1.032686,-1.745088,0.124721,0.006650,0.217029,0.120000,0.340000,1.000000,0.082051,0.115942,0.124721
23,1.320100,1.031446,-1.742918,0.130433,0.006906,0.226694,0.120000,0.340000,1.000000,0.082051,0.115942,0.130433
24,1.319945,1.030150,-1.740651,0.136144,0.007160,0.236418,0.120000,0.340000,1.000000,0.082051,0.115942,0.136144
25,1.319785,1.028796,-1.738287,0.141856,0.007411,0.246152,0.120000,0.340000,1.000000,0.082051,0.115942,0.141856
26,1.319622,1.027385,-1.735825,0.147566,0.007657,0.255878,0.120000,0.340000,1.000000,0.082051,0.115942,0.147566
27,1.319455,1.025916,-1.733266,0.153277,0.007897,0.265590,0.120000,0.360000,1.000000,0.083333,0.158730,0.153277
