step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999340,0.036314,0.995373,0.096086,-0.084187,0.028169,-1.000000,-1.048050
1,0.999525,0.030811,0.998180,0.060312,0.029033,-0.381469,-1.000000,-1.035355
2,0.998917,0.046527,0.998711,-0.050752,0.121286,-0.707633,-1.000000,-0.890674
3,0.997163,0.075274,0.977821,-0.209441,0.155188,-0.861549,-1.000000,-0.683971
4,0.994635,0.103443,0.928237,-0.371989,0.116638,-0.806996,-1.000000,-0.562903
5,0.993014,0.117998,0.866881,-0.498514,0.023986,-0.577570,-1.000000,-0.617992
6,0.993727,0.111832,0.822246,-0.569133,-0.085458,-0.248787,-1.000000,-0.823300
7,0.996354,0.085312,0.813830,-0.581104,-0.175278,0.099510,-1.000000,-1.080629
8,0.998986,0.045027,0.842466,-0.538750,-0.219430,0.398708,-1.000000,-1.285465
9,0.999998,0.001735,0.892622,-0.450806,-0.203157,0.593262,-1.000000,-1.372615
10,0.999491,-0.031896,0.942327,-0.334694,-0.123502,0.645981,-1.000000,-1.338435
11,0.999024,-0.044170,0.976045,-0.217568,0.006644,0.551599,-1.000000,-1.229400
12,0.999611,-0.027876,0.991786,-0.127907,0.155924,0.346105,-1.000000,-1.101538
13,0.999862,0.016605,0.996484,-0.083778,0.281248,0.097112,-1.000000,-0.991540
14,0.996779,0.080199,0.996192,-0.087187,0.342479,-0.120761,-1.000000,-0.921312
15,0.989116,0.147139,0.992046,-0.125877,0.316662,-0.251413,-1.000000,-0.907397
16,0.979839,0.199789,0.983761,-0.179484,0.205787,-0.274103,-1.000000,-0.949488
17,0.974581,0.224037,0.973757,-0.227590,0.036091,-0.205696,-1.000000,-1.015092
18,0.977096,0.212800,0.966533,-0.256544,-0.149748,-0.089491,-1.000000,-1.050484
19,0.985892,0.167383,0.964886,-0.262668,-0.303840,0.020526,-1.000000,-1.017594
20,0.995218,0.097675,0.967661,-0.252256,-0.385137,0.075031,-1.000000,-0.925896
21,0.999788,0.020613,0.970969,-0.239206,-0.370997,0.045435,-1.000000,-0.827528
22,0.999019,-0.044277,0.970790,-0.239931,-0.264957,-0.063022,-1.000000,-0.776533
23,0.996715,-0.080988,0.963902,-0.266259,-0.096314,-0.210439,-1.000000,-0.792035
24,0.996668,-0.081560,0.947627,-0.319378,0.089018,-0.336105,-1.000000,-0.859212
25,0.998866,-0.047611,0.921663,-0.387991,0.242286,-0.380319,-1.000000,-0.955863
26,0.999945,0.010500,0.891955,-0.452125,0.325406,-0.306253,-1.000000,-1.067834
27,0.997073,0.076457,0.871343,-0.490674,0.320362,-0.113933,-1.000000,-1.178769
28,0.991167,0.132619,0.873160,-0.487433,0.232813,0.159207,-1.000000,-1.254792
29,0.986268,0.165152,0.901304,-0.433188,0.090781,0.447720,-1.000000,-1.253724
30,0.985820,0.167804,0.944612,-0.328190,-0.061290,0.670827,-1.000000,-1.165124
31,0.989651,0.143496,0.982125,-0.188232,-0.175049,0.750827,-1.000000,-1.044204
32,0.994647,0.103333,0.998902,-0.046845,-0.216698,0.642949,-1.000000,-0.979803
33,0.998039,0.062589,0.998438,0.055873,-0.180777,0.360888,-1.000000,-1.005267
34,0.999384,0.035093,0.995938,0.090036,-0.088106,-0.027963,-1.000000,-1.053923
35,0.999585,0.028819,0.999037,0.043883,0.025071,-0.427418,-1.000000,-1.016272
36,0.999047,0.043644,0.997220,-0.074520,0.116167,-0.734034,-1.000000,-0.850836
