step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.644187,0.096084,2.857682,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,0.166667,-1.000000,0.000000
1,-1.644187,0.096084,2.857682,0.011667,0.000000,0.000000,0.120000,0.100000,0.100000,0.166667,-1.000000,0.011667
2,-1.644299,0.096117,2.857682,0.014968,-0.005371,-0.229722,0.120000,0.100000,0.100000,0.166667,-1.000000,0.014968
3,-1.644428,0.096211,2.855385,0.020404,-0.013744,-0.187141,0.120000,0.100000,0.100000,0.166667,-1.000000,0.020404
4,-1.644585,0.096400,2.853513,0.026806,-0.009953,-0.680398,0.120000,0.100000,0.100000,0.166667,-1.000000,0.026806
5,-1.644814,0.096572,2.846709,0.034649,-0.019802,-0.420587,0.120000,0.100000,0.100000,0.166667,-1.000000,0.034649
6,-1.645088,0.096862,2.842503,0.040986,-0.018242,-0.807210,0.120000,0.100000,0.100000,0.166667,-1.000000,0.040986
7,-1.645426,0.097157,2.834431,0.048125,-0.026412,-0.667987,0.120000,0.100000,0.100000,0.166667,-1.000000,0.048125
8,-1.645804,0.097554,2.827752,0.054769,-0.026492,-0.953694,0.120000,0.100000,0.100000,0.166667,-1.000000,0.054769
9,-1.646244,0.097975,2.818215,0.061786,-0.032058,-0.945143,0.120000,0.100000,0.100000,0.166667,-1.000000,0.061786
10,-1.646728,0.098476,2.808763,0.068644,-0.034276,-1.108911,0.120000,0.100000,0.100000,0.166667,-1.000000,0.068644
11,-1.647264,0.099024,2.797674,0.075621,-0.037917,-1.192302,0.120000,0.100000,0.100000,0.166667,-1.000000,0.075621
12,-1.647848,0.099636,2.785751,0.082597,-0.040962,-1.302090,0.120000,0.100000,0.100000,0.166667,-1.000000,0.082597
13,-1.648480,0.100307,2.772730,0.089611,-0.044045,-1.404174,0.120000,0.100000,0.100000,0.166667,-1.000000,0.089611
14,-1.649157,0.101041,2.758688,0.096655,-0.047024,-1.505666,0.120000,0.100000,0.100000,0.166667,-1.000000,0.096655
15,-1.649878,0.101839,2.743632,0.103728,-0.049910,-1.605560,0.120000,0.100000,0.100000,0.166667,-1.000000,0.103728
16,-1.650641,0.102701,2.727576,0.110832,-0.052697,-1.703787,0.120000,0.100000,0.080000,0.166667,-1.000000,0.110832
17,-1.651443,0.103629,2.710538,0.117965,-0.055377,-1.800236,0.120000,0.100000,0.080000,0.166667,-1.000000,0.117965
18,-1.652284,0.104625,2.692536,0.125128,-0.057945,-1.894793,0.120000,0.100000,0.080000,0.166667,-1.000000,0.125128
