step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.595091,0.744507,-2.613210,0.000000,0.000000,0.000000,0.140000,0.160000,0.200000,0.050000,-1.000000,0.000000
1,-1.595091,0.744507,-2.613210,0.003500,0.000000,0.000000,0.140000,0.160000,0.200000,0.050000,-1.000000,0.003500
2,-1.595122,0.744490,-2.613210,0.007000,0.000000,0.000000,0.140000,0.160000,0.200000,0.050000,-1.000000,0.007000
3,-1.595182,0.744455,-2.613210,0.010500,0.000000,0.000000,0.140000,0.160000,0.200000,0.050000,-1.000000,0.010500
4,-1.595273,0.744402,-2.613210,0.005635,-0.005371,-0.229722,0.140000,0.160000,0.200000,0.050000,-1.000000,0.005635
5,-1.595348,0.744420,-2.615508,0.009147,-0.005358,-0.229722,0.140000,0.160000,0.200000,0.050000,-1.000000,0.009147
6,-1.595454,0.744420,-2.617805,0.012660,-0.005337,-0.229722,0.140000,0.160000,0.200000,0.050000,-1.000000,0.012660
7,-1.595591,0.744403,-2.620102,0.010945,-0.013676,-0.129329,0.140000,0.160000,0.200000,0.050000,-1.000000,0.010945
8,-1.595754,0.744467,-2.621395,0.014723,-0.005548,-0.508914,0.140000,0.160000,0.200000,0.050000,-1.000000,0.014723
9,-1.595909,0.744442,-2.626485,0.016793,-0.014326,-0.163713,0.140000,0.160000,0.200000,0.050000,-1.000000,0.016793
10,-1.596126,0.744484,-2.628122,0.016678,-0.008948,-0.637729,0.140000,0.160000,0.200000,0.050000,-1.000000,0.016678
11,-1.596315,0.744480,-2.634499,0.020878,-0.016326,-0.235725,0.140000,0.160000,0.200000,0.050000,-1.000000,0.020878
12,-1.596577,0.744521,-2.636856,0.020544,-0.011429,-0.699033,0.140000,0.160000,0.200000,0.050000,-1.000000,0.020544
13,-1.596812,0.744522,-2.643847,0.024014,-0.019102,-0.325045,0.140000,0.140000,0.200000,0.050000,-1.000000,0.024014
14,-1.597114,0.744575,-2.647097,0.024407,-0.014039,-0.753725,0.140000,0.140000,0.200000,0.050000,-1.000000,0.024407
15,-1.597396,0.744583,-2.654634,0.027327,-0.021759,-0.409290,0.140000,0.140000,0.200000,0.050000,-1.000000,0.027327
16,-1.597739,0.744647,-2.658727,0.028133,-0.016762,-0.810494,0.140000,0.140000,0.200000,0.050000,-1.000000,0.028133
17,-1.598066,0.744665,-2.666832,0.030755,-0.024242,-0.494821,0.140000,0.140000,0.180000,0.050000,-1.000000,0.030755
18,-1.598450,0.744740,-2.671780,0.031811,-0.019513,-0.868115,0.140000,0.140000,0.180000,0.050000,-1.000000,0.031811
19,-1.598822,0.744770,-2.680461,0.034242,-0.026570,-0.583905,0.140000,0.140000,0.180000,0.050000,-1.000000,0.034242
20,-1.599247,0.744856,-2.686300,0.035474,-0.022295,-0.924504,0.140000,0.140000,0.180000,0.050000,-1.000000,0.035474
21,-1.599664,0.744900,-2.695546,0.037765,-0.028773,-0.676338,0.140000,0.140000,0.180000,0.050000,-1.000000,0.037765
22,-1.600129,0.744997,-2.702309,0.039134,-0.025122,-0.978147,0.140000,0.140000,0.180000,0.050000,-1.000000,0.039134
23,-1.600590,0.745057,-2.712090,0.041313,-0.030863,-0.772081,0.120000,0.140000,0.180000,0.050000,-1.000000,0.041313
24,-1.601094,0.745166,-2.719811,0.042795,-0.028000,-1.028367,0.120000,0.140000,0.180000,0.050000,-1.000000,0.042795
25,-1.601599,0.745246,-2.730095,0.044879,-0.032847,-0.871064,0.120000,0.140000,0.180000,0.050000,-1.000000,0.044879
26,-1.602142,0.745368,-2.738806,0.046460,-0.030917,-1.075431,0.120000,0.140000,0.180000,0.050000,-1.000000,0.046460
27,-1.602690,0.745470,-2.749560,0.048462,-0.034747,-0.972189,0.120000,0.140000,0.160000,0.050000,-1.000000,0.048462
28,-1.603271,0.745606,-2.759282,0.050130,-0.033826,-1.121448,0.120000,0.140000,0.160000,0.050000,-1.000000,0.050130
29,-1.603862,0.745733,-2.770496,0.052061,-0.036627,-1.072127,0.120000,0.140000,0.160000,0.050000,-1.000000,0.052061
30,-1.604480,0.745885,-2.781217,0.053803,-0.036633,-1.170949,0.120000,0.140000,0.160000,0.050000,-1.000000,0.053803
31,-1.605113,0.746039,-2.792927,0.055681,-0.038585,-1.165677,0.120000,0.140000,0.160000,0.050000,-1.000000,0.055681
32,-1.605768,0.746211,-2.804584,0.057474,-0.039249,-1.228440,0.120000,0.140000,0.160000,0.050000,-1.000000,0.057474
33,-1.606440,0.746391,-2.816868,0.059322,-0.040678,-1.249759,0.120000,0.140000,0.160000,0.050000,-1.000000,0.059322
34,-1.607132,0.746588,-2.829366,0.061143,-0.041667,-1.294004,0.120000,0.140000,0.160000,0.050000,-1.000000,0.061143
35,-1.607842,0.746796,-2.842306,0.062981,-0.042867,-1.326276,0.120000,0.120000,0.160000,0.050000,-1.000000,0.062981
36,-1.608570,0.747020,-2.855569,0.064813,-0.043956,-1.363891,0.120000,0.120000,0.160000,0.050000,-1.000000,0.064813
37,-1.609316,0.747259,-2.869207,0.066651,-0.045079,-1.398982,0.120000,0.120000,0.140000,0.050000,-1.000000,0.066651
38,-1.610079,0.747514,-2.883197,0.068489,-0.046176,-1.434787,0.120000,0.120000,0.140000,0.050000,-1.000000,0.068489
39,-1.610859,0.747785,-2.897545,0.070330,-0.047269,-1.470088,0.120000,0.120000,0.140000,0.050000,-1.000000,0.070330
40,-1.611656,0.748074,-2.912246,0.072171,-0.048350,-1.505286,0.120000,0.120000,0.140000,0.050000,-1.000000,0.072171
41,-1.612469,0.748381,-2.927299,0.074015,-0.049421,-1.540253,0.120000,0.120000,0.140000,0.050000,-1.000000,0.074015
42,-1.613297,0.748706,-2.942701,0.075859,-0.050482,-1.575015,0.120000,0.120000,0.140000,0.050000,-1.000000,0.075859
43,-1.614140,0.749051,-2.958452,0.077704,-0.051532,-1.609559,0.120000,0.120000,0.140000,0.050000,-1.000000,0.077704
44,-1.614998,0.749417,-2.974547,0.079551,-0.052571,-1.643879,0.120000,0.120000,0.140000,0.050000,-1.000000,0.079551
45,-1.615870,0.749803,-2.990986,0.081398,-0.053599,-1.677970,0.120000,0.120000,0.140000,0.050000,-1.000000,0.081398
46,-1.616755,0.750210,-3.007766,0.083246,-0.054615,-1.711825,0.120000,0.120000,0.140000,0.050000,-1.000000,0.083246
47,-1.617653,0.750641,-3.024884,0.085094,-0.055619,-1.745438,0.120000,0.120000,0.120000,0.050000,-1.000000,0.085094
48,-1.618563,0.751094,-3.042338,0.086942,-0.056611,-1.778802,0.120000,0.120000,0.120000,0.050000,-1.000000,0.086942
49,-1.619484,0.751571,-3.060126,0.088790,-0.057591,-1.811912,0.120000,0.120000,0.120000,0.050000,-1.000000,0.088790
50,-1.620416,0.752073,-3.078245,0.090639,-0.058558,-1.844760,0.120000,0.120000,0.120000,0.050000,-1.000000,0.090639
51,-1.621358,0.752600,-3.096693,0.092486,-0.059512,-1.877341,0.120000,0.120000,0.120000,0.050000,-1.000000,0.092486
52,-1.622308,0.753153,-3.115466,0.094333,-0.060453,-1.909648,0.120000,0.120000,0.120000,0.050000,-1.000000,0.094333
53,-1.623267,0.753733,-3.134563,0.096179,-0.061381,-1.941675,0.120000,0.120000,0.120000,0.050000,-1.000000,0.096179
54,-1.624233,0.754340,-3.153980,0.098024,-0.062295,-1.973416,0.120000,0.120000,0.120000,0.050000,-1.000000,0.098024
55,-1.625206,0.754975,-3.173714,0.099867,-0.063195,-2.004864,0.120000,0.100000,0.120000,0.050000,-1.000000,0.099867
56,-1.626184,0.755638,-3.193762,0.101708,-0.064081,-2.036014,0.120000,0.100000,0.120000,0.050000,-1.000000,0.101708
57,-1.627166,0.756331,-3.214123,0.103547,-0.064953,-2.066858,0.120000,0.100000,0.120000,0.050000,-1.000000,0.103547
58,-1.628152,0.757054,-3.234791,0.105384,-0.065811,-2.097392,0.120000,0.100000,0.120000,0.050000,-1.000000,0.105384
59,-1.629140,0.757808,-3.255765,0.107218,-0.066653,-2.127609,0.120000,0.100000,0.100000,0.050000,-1.000000,0.107218
60,-1.630129,0.758592,-3.277041,0.109048,-0.067481,-2.157503,0.120000,0.100000,0.100000,0.050000,-1.000000,0.109048
61,-1.631118,0.759408,-3.298616,0.110876,-0.068294,-2.187069,0.120000,0.100000,0.100000,0.050000,-1.000000,0.110876
62,-1.632107,0.760256,-3.320487,0.112699,-0.069091,-2.216300,0.120000,0.100000,0.100000,0.050000,-1.000000,0.112699
63,-1.633093,0.761136,-3.342650,0.114519,-0.069873,-2.245190,0.120000,0.100000,0.100000,0.050000,-1.000000,0.114519
64,-1.634075,0.762049,-3.365102,0.116333,-0.070640,-2.273735,0.120000,0.100000,0.100000,0.050000,-1.000000,0.116333
65,-1.635053,0.762996,-3.387839,0.118143,-0.071391,-2.301929,0.120000,0.100000,0.100000,0.050000,-1.000000,0.118143
66,-1.636025,0.763976,-3.410858,0.119948,-0.072125,-2.329767,0.120000,0.100000,0.100000,0.050000,-1.000000,0.119948
67,-1.636989,0.764991,-3.434156,0.121747,-0.072844,-2.357242,0.120000,0.100000,0.100000,0.050000,-1.000000,0.121747
68,-1.637945,0.766039,-3.457728,0.123540,-0.073546,-2.384351,0.120000,0.100000,0.100000,0.050000,-1.000000,0.123540
69,-1.638890,0.767123,-3.481572,0.125326,-0.074233,-2.411088,0.120000,0.100000,0.100000,0.050000,-1.000000,0.125326
70,-1.639824,0.768240,-3.505683,0.127105,-0.074903,-2.437449,0.120000,0.100000,0.100000,0.050000,-1.000000,0.127105
71,-1.640745,0.769393,-3.530057,0.128877,-0.075556,-2.463429,0.120000,0.100000,0.100000,0.050000,-1.000000,0.128877
72,-1.641652,0.770580,-3.554692,0.130642,-0.076193,-2.489024,0.120000,0.100000,0.100000,0.050000,-1.000000,0.130642
73,-1.642543,0.771803,-3.579582,0.132398,-0.076813,-2.514229,0.140000,0.100000,0.100000,0.050000,-1.000000,0.132398
74,-1.643416,0.773060,-3.604724,0.134145,-0.077416,-2.539040,0.140000,0.100000,0.100000,0.050000,-1.000000,0.134145
75,-1.644270,0.774352,-3.630115,0.135884,-0.078003,-2.563455,0.140000,0.100000,0.100000,0.050000,-1.000000,0.135884
76,-1.645104,0.775678,-3.655749,0.137613,-0.078573,-2.587468,0.140000,0.100000,0.100000,0.050000,-1.000000,0.137613
77,-1.645916,0.777039,-3.681624,0.139332,-0.079126,-2.611077,0.140000,0.100000,0.100000,0.050000,-1.000000,0.139332
78,-1.646704,0.778434,-3.707735,0.141041,-0.079663,-2.634279,0.140000,0.100000,0.100000,0.050000,-1.000000,0.141041
79,-1.647467,0.779863,-3.734077,0.142739,-0.080182,-2.657070,0.120000,0.100000,0.100000,0.050000,-1.000000,0.142739
80,-1.648203,0.781325,-3.760648,0.144426,-0.080685,-2.679449,0.120000,0.100000,0.100000,0.050000,-1.000000,0.144426
81,-1.648911,0.782820,-3.787443,0.146101,-0.081171,-2.701412,0.120000,0.120000,0.100000,0.050000,-1.000000,0.146101
82,-1.649590,0.784348,-3.814457,0.147764,-0.081641,-2.722958,0.120000,0.120000,0.100000,0.050000,-1.000000,0.147764
83,-1.650236,0.785907,-3.841686,0.149415,-0.082094,-2.744084,0.120000,0.120000,0.100000,0.050000,-1.000000,0.149415
84,-1.650850,0.787498,-3.869127,0.151052,-0.082530,-2.764790,0.120000,0.120000,0.100000,0.050000,-1.000000,0.151052
85,-1.651429,0.789119,-3.896775,0.152677,-0.082950,-2.785073,0.100000,0.120000,0.100000,0.050000,-1.000000,0.152677
86,-1.651972,0.790769,-3.924626,0.154287,-0.083354,-2.804933,0.100000,0.120000,0.100000,0.050000,-1.000000,0.154287
87,-1.652478,0.792448,-3.952675,0.155884,-0.083741,-2.824368,0.100000,0.120000,0.100000,0.050000,-1.000000,0.155884
88,-1.652944,0.794155,-3.980919,0.157465,-0.084113,-2.843379,0.120000,0.120000,0.100000,0.050000,-1.000000,0.157465
89,-1.653370,0.795889,-4.009353,0.159032,-0.084468,-2.861966,0.120000,0.120000,0.100000,0.050000,-1.000000,0.159032
90,-1.653754,0.797648,-4.037972,0.160583,-0.084808,-2.880127,0.120000,0.120000,0.100000,0.050000,-1.000000,0.160583
91,-1.654094,0.799432,-4.066773,0.162119,-0.085132,-2.897864,0.140000,0.120000,0.100000,0.050000,-1.000000,0.162119
92,-1.654390,0.801239,-4.095752,0.163639,-0.085441,-2.915177,0.140000,0.100000,0.100000,0.050000,-1.000000,0.163639
93,-1.654639,0.803068,-4.124904,0.165142,-0.085735,-2.932068,0.160000,0.100000,0.100000,0.050000,-1.000000,0.165142
94,-1.654841,0.804918,-4.154225,0.166628,-0.086014,-2.948536,0.180000,0.100000,0.100000,0.050000,-1.000000,0.166628
95,-1.654994,0.806787,-4.183710,0.168097,-0.086278,-2.964585,0.220000,0.100000,0.100000,0.050000,-1.000000,0.168097
96,-1.655097,0.808674,-4.213356,0.169548,-0.086527,-2.980216,0.260000,0.100000,0.120000,0.050000,-1.000000,0.169548
97,-1.655148,0.810577,-4.243158,0.170982,-0.086762,-2.995431,0.300000,0.100000,0.120000,0.050000,-1.000000,0.170982
98,-1.655148,0.812494,-4.273112,0.172397,-0.086984,-3.010232,0.400000,0.100000,0.100000,0.050000,-1.000000,0.172397
99,-1.655094,0.814424,-4.303215,0.173794,-0.087191,-3.024622,0.560000,0.100000,0.100000,0.050000,-1.000000,0.173794
100,-1.654985,0.816366,-4.333461,0.175172,-0.087385,-3.038604,0.560000,0.100000,0.100000,0.050000,-1.000000,0.175172
101,-1.654821,0.818316,-4.363847,0.176531,-0.087566,-3.052182,0.560000,0.120000,0.100000,0.050000,-1.000000,0.176531
102,-1.654601,0.820274,-4.394369,0.177871,-0.087734,-3.065358,0.640000,0.120000,0.100000,0.050000,-1.000000,0.177871
103,-1.654324,0.822238,-4.425022,0.179192,-0.087890,-3.078137,0.640000,0.140000,0.080000,0.050000,-1.000000,0.179192
104,-1.653989,0.824206,-4.455804,0.180493,-0.088033,-3.090523,0.720000,0.160000,0.080000,0.050000,-1.000000,0.180493
105,-1.653596,0.826175,-4.486709,0.181773,-0.088164,-3.102519,0.760000,0.180000,0.080000,0.050000,-1.000000,0.181773
106,-1.653143,0.828144,-4.517734,0.183034,-0.088283,-3.114131,0.760000,0.200000,0.080000,0.050000,-1.000000,0.183034
107,-1.652631,0.830111,-4.548875,0.184274,-0.088392,-3.125363,0.800000,0.240000,0.080000,0.050000,-1.000000,0.184274
108,-1.652059,0.832073,-4.580129,0.185494,-0.088489,-3.136220,0.840000,0.300000,0.100000,0.050000,-0.900000,0.185494
109,-1.651426,0.834028,-4.611491,0.188770,-0.087696,-3.109098,0.880000,0.400000,0.100000,0.050000,-0.650000,0.188770
110,-1.650744,0.835995,-4.642582,0.196898,-0.081911,-2.875990,0.940000,0.540000,0.100000,0.050000,-0.500000,0.196898
111,-1.650064,0.838016,-4.671342,0.205334,-0.073711,-2.567021,0.940000,0.540000,0.120000,0.050000,-0.500000,0.205334
112,-1.649412,0.840098,-4.697012,0.212480,-0.067021,-2.341958,0.940000,0.540000,0.120000,0.050000,-0.500000,0.212480
113,-1.648774,0.842233,-4.720432,0.218509,-0.061908,-2.187393,1.000000,0.620000,0.140000,0.050000,-0.500000,0.218509
114,-1.648138,0.844413,-4.742306,0.223668,-0.058148,-2.086064,1.000000,0.620000,0.140000,0.050000,-0.500000,0.223668
115,-1.647490,0.846631,-4.763166,0.228194,-0.055427,-2.021994,1.000000,0.620000,0.160000,0.050000,-0.500000,0.228194
116,-1.646820,0.848882,-4.783386,0.232270,-0.053467,-1.983158,1.000000,0.700000,0.160000,0.150000,-0.600000,0.232270
117,-1.646122,0.851161,-4.803218,0.241342,-0.054225,-2.054159,1.000000,0.700000,0.180000,0.150000,-0.600000,0.241342
118,-1.645363,0.853515,-4.823760,0.250397,-0.054882,-2.122234,1.000000,0.740000,0.200000,0.200000,-1.000000,0.250397
119,-1.644540,0.855942,-4.844982,0.257812,-0.056559,-2.236636,1.000000,0.740000,0.220000,0.200000,-0.900000,0.257812
120,-1.643638,0.858423,-4.867348,0.266282,-0.058401,-2.359027,1.000000,0.740000,0.240000,0.200000,-0.900000,0.266282
121,-1.642650,0.860964,-4.890939,0.274886,-0.059899,-2.471466,1.000000,0.780000,0.280000,0.250000,-0.850000,0.274886
122,-1.641572,0.863563,-4.915653,0.287662,-0.061134,-2.578575,1.000000,0.820000,0.340000,0.300000,-0.750000,0.287662
123,-1.640393,0.866257,-4.941439,0.305298,-0.061730,-2.672804,1.000000,0.820000,0.400000,0.300000,-0.600000,0.305298
124,-1.639099,0.869090,-4.968167,0.325219,-0.060365,-2.705668,1.000000,0.860000,0.520000,0.350000,-0.450000,0.325219
125,-1.637692,0.872083,-4.995224,0.350721,-0.055739,-2.620480,1.000000,0.900000,0.520000,0.400000,-0.450000,0.350721
126,-1.636178,0.875296,-5.021428,0.378984,-0.051852,-2.587083,1.000000,0.920000,0.520000,0.500000,0.400000,0.378984
127,-1.634531,0.878748,-5.047299,0.411557,-0.036034,-2.067494,1.000000,0.920000,0.580000,0.500000,0.400000,0.411557
128,-1.632838,0.882517,-5.067974,0.443619,-0.021414,-1.571404,0.540000,0.960000,0.580000,0.550000,0.450000,0.443619
129,-1.631093,0.886601,-5.083688,0.478380,-0.008314,-1.101425,0.540000,0.960000,0.580000,0.550000,0.450000,0.478380
130,-1.629280,0.891029,-5.094702,0.513006,0.003166,-0.656722,0.520000,0.960000,0.580000,0.550000,0.450000,0.513006
131,-1.627395,0.895800,-5.101270,0.547636,0.012826,-0.238561,0.520000,0.960000,0.660000,0.550000,0.450000,0.547636
132,-1.625438,0.900916,-5.103655,0.582371,0.020530,0.152180,0.520000,0.960000,0.640000,0.550000,0.450000,0.582371
133,-1.623406,0.906378,-5.102134,0.617271,0.026192,0.515210,0.520000,0.960000,0.640000,0.550000,0.450000,0.617271
134,-1.621303,0.912187,-5.096981,0.652363,0.029770,0.850814,0.520000,0.940000,0.640000,0.550000,0.450000,0.652363
135,-1.619132,0.918346,-5.088473,0.687640,0.031253,1.159738,1.000000,0.940000,0.560000,0.550000,0.450000,0.687640
136,-1.616897,0.924857,-5.076876,0.723070,0.030648,1.443039,1.000000,0.940000,0.560000,0.550000,0.450000,0.723070
137,-1.614606,0.931722,-5.062446,0.758604,0.027980,1.701961,1.000000,0.920000,0.540000,0.500000,0.400000,0.758604
138,-1.612267,0.938944,-5.045426,0.791265,0.022869,1.920385,1.000000,0.860000,0.540000,0.350000,-0.400000,0.791265
139,-1.609896,0.946496,-5.026222,0.812686,0.001197,1.486098,1.000000,0.860000,0.540000,0.350000,-0.400000,0.812686
140,-1.607399,0.954230,-5.011361,0.833786,-0.016864,1.050315,1.000000,0.840000,0.520000,0.350000,-0.450000,0.833786
141,-1.604782,0.962148,-5.000858,0.854261,-0.031403,0.614681,1.000000,0.840000,0.520000,0.350000,-0.450000,0.854261
142,-1.602051,0.970248,-4.994711,0.874813,-0.042280,0.189451,1.000000,0.820000,0.520000,0.300000,-0.400000,0.874813
143,-1.599207,0.978532,-4.992817,0.892623,-0.049281,-0.209032,1.000000,0.820000,0.500000,0.300000,-0.450000,0.892623
144,-1.596263,0.986974,-4.994907,0.910128,-0.053121,-0.599368,1.000000,0.820000,0.500000,0.300000,-0.450000,0.910128
145,-1.593216,0.995566,-5.000901,0.927910,-0.053598,-0.966708,1.000000,0.800000,0.500000,0.250000,-0.450000,0.927910
146,-1.590062,1.004309,-5.010568,0.942434,-0.050912,-1.308364,1.000000,0.800000,0.480000,0.250000,-0.450000,0.942434
147,-1.586807,1.013168,-5.023651,0.957133,-0.045322,-1.622366,1.000000,0.800000,0.480000,0.250000,-0.450000,0.957133
148,-1.583444,1.022141,-5.039875,0.971908,-0.037089,-1.907495,1.000000,0.800000,0.560000,0.250000,-0.350000,0.971908
149,-1.579966,1.031224,-5.058950,0.987824,-0.025512,-2.122404,1.000000,0.840000,0.540000,0.350000,-0.400000,0.987824
150,-1.576371,1.040428,-5.080174,1.009946,-0.012776,-2.335293,1.000000,0.840000,0.540000,0.350000,-0.400000,1.009946
151,-1.572621,1.049806,-5.103527,1.031779,0.001884,-2.523311,1.000000,0.840000,0.580000,0.350000,-0.300000,1.031779
152,-1.568705,1.059352,-5.128760,1.054360,0.019467,-2.638312,1.000000,0.840000,0.560000,0.350000,-0.350000,1.054360
153,-1.564618,1.069073,-5.155143,1.075829,0.037418,-2.765155,1.000000,0.840000,0.600000,0.350000,-0.300000,1.075829
154,-1.560347,1.078955,-5.182795,1.097265,0.057205,-2.850736,1.000000,0.840000,0.600000,0.350000,-0.300000,1.097265
155,-1.555884,1.088995,-5.211302,1.118026,0.077825,-2.925010,1.000000,0.840000,0.620000,0.350000,-0.250000,1.118026
156,-1.551218,1.099185,-5.240552,1.138596,0.099889,-2.961179,0.420000,0.840000,0.620000,0.350000,-0.250000,1.138596
157,-1.546343,1.109522,-5.270164,1.158403,0.122305,-2.992679,0.360000,0.840000,0.660000,0.350000,-0.100000,1.158403
158,-1.541249,1.119998,-5.300091,1.178748,0.147918,-2.898803,0.340000,0.860000,0.700000,0.350000,0.000000,1.178748
159,-1.535944,1.130628,-5.329079,1.198842,0.174900,-2.700806,0.340000,0.860000,0.680000,0.350000,0.000000,1.198842
160,-1.530438,1.141420,-5.356087,1.218495,0.199107,-2.525741,0.320000,0.860000,0.680000,0.350000,0.000000,1.218495
161,-1.524718,1.152361,-5.381344,1.237840,0.220911,-2.369899,0.320000,0.880000,0.680000,0.350000,0.000000,1.237840
162,-1.518774,1.163442,-5.405043,1.256973,0.240620,-2.230087,0.300000,0.880000,0.720000,0.350000,0.050000,1.256973
163,-1.512599,1.174651,-5.427344,1.276107,0.259836,-2.046078,0.300000,0.880000,0.720000,0.350000,0.050000,1.276107
164,-1.506195,1.185991,-5.447805,1.295309,0.276584,-1.878261,0.280000,0.880000,0.720000,0.350000,0.050000,1.295309
165,-1.499556,1.197452,-5.466587,1.314647,0.291119,-1.723832,0.280000,0.900000,0.700000,0.400000,0.050000,1.314647
166,-1.492676,1.209027,-5.483826,1.337672,0.303649,-1.580502,0.280000,0.900000,0.700000,0.400000,0.050000,1.337672
167,-1.485527,1.220733,-5.499631,1.360923,0.314415,-1.446251,0.260000,0.900000,0.700000,0.400000,0.050000,1.360923
168,-1.478105,1.232566,-5.514093,1.384430,0.323542,-1.319576,0.260000,0.900000,0.700000,0.400000,0.050000,1.384430
169,-1.470408,1.244519,-5.527289,1.408215,0.331129,-1.199247,0.240000,0.900000,0.680000,0.400000,0.050000,1.408215
170,-1.462432,1.256588,-5.539282,1.432299,0.337256,-1.084259,0.240000,0.880000,0.680000,0.350000,0.000000,1.432299
171,-1.454177,1.268769,-5.550124,1.452967,0.340895,-1.020482,0.220000,0.880000,0.680000,0.350000,0.000000,1.452967
172,-1.445660,1.281025,-5.560329,1.473808,0.343848,-0.958785,0.220000,0.880000,0.660000,0.350000,-0.050000,1.473808
173,-1.436883,1.293353,-5.569917,1.494499,0.345248,-0.936966,0.220000,0.880000,0.660000,0.350000,-0.050000,1.494499
174,-1.427840,1.305743,-5.579286,1.515247,0.346581,-0.915866,0.200000,0.860000,0.640000,0.350000,-0.100000,1.515247
175,-1.418532,1.318191,-5.588445,1.535655,0.347143,-0.925776,0.240000,0.860000,0.640000,0.350000,-0.100000,1.535655
