step,position,velocity,action,reward
0,-0.509035,0.000000,2,-0.998797
1,-0.508144,0.000891,2,-0.997390
2,-0.506369,0.001775,2,-0.995585
3,-0.503724,0.002646,2,-0.993200
4,-0.500227,0.003497,2,-0.990079
5,-0.495905,0.004322,2,-0.986095
6,-0.490791,0.005114,2,-0.981159
7,-0.484922,0.005869,2,-0.975217
8,-0.478343,0.006579,2,-0.968264
9,-0.471103,0.007241,2,-0.960337
10,-0.463254,0.007849,2,-0.951519
11,-0.454855,0.008399,2,-0.941937
12,-0.445969,0.008887,2,-0.931757
13,-0.436659,0.009310,2,-0.921180
14,-0.426994,0.009665,2,-0.910436
15,-0.417044,0.009950,2,-0.899772
16,-0.406879,0.010165,2,-0.889450
17,-0.396572,0.010307,2,-0.879732
18,-0.386194,0.010377,2,-0.870873
19,-0.375818,0.010376,2,-0.863113
20,-0.365515,0.010303,2,-0.856670
21,-0.355353,0.010162,2,-0.851731
22,-0.345400,0.009953,2,-0.848451
23,-0.335721,0.009679,2,-0.846944
24,-0.326378,0.009343,2,-0.847289
25,-0.317429,0.008949,2,-0.849521
26,-0.308929,0.008500,2,-0.853641
27,-0.300931,0.007999,2,-0.859611
28,-0.293481,0.007450,2,-0.867361
29,-0.286623,0.006858,0,-0.916653
30,-0.282396,0.004227,0,-0.968705
31,-0.280825,0.001571,0,-1.021779
32,-0.281918,-0.001093,0,-1.074143
33,-0.285668,-0.003751,0,-1.124060
34,-0.292055,-0.006387,0,-1.169776
35,-0.301043,-0.008988,0,-1.209524
36,-0.312579,-0.011536,0,-1.241539
37,-0.326593,-0.014015,0,-1.264103
38,-0.343001,-0.016408,0,-1.275617
39,-0.361697,-0.018697,0,-1.274688
40,-0.382561,-0.020864,0,-1.260251
41,-0.405452,-0.022890,0,-1.231687
42,-0.430210,-0.024758,0,-1.188943
43,-0.456659,-0.026449,0,-1.132627
44,-0.484607,-0.027948,0,-1.064059
45,-0.513847,-0.029240,0,-0.985262
46,-0.544159,-0.030313,0,-0.898888
47,-0.575318,-0.031159,0,-0.808076
48,-0.607091,-0.031772,0,-0.716250
49,-0.639243,-0.032153,0,-0.626889
50,-0.671546,-0.032303,0,-0.543278
51,-0.703775,-0.032229,0,-0.468293
52,-0.735718,-0.031943,0,-0.404226
53,-0.767175,-0.031457,0,-0.352674
54,-0.797964,-0.030789,0,-0.314502
55,-0.827919,-0.029955,0,-0.289877
56,-0.856896,-0.028977,2,-0.331275
57,-0.882770,-0.025874,2,-0.390451
58,-0.905441,-0.022672,2,-0.463314
59,-0.924835,-0.019394,2,-0.546285
60,-0.940896,-0.016061,2,-0.636401
61,-0.953583,-0.012687,2,-0.731328
62,-0.962868,-0.009285,2,-0.829289
63,-0.968732,-0.005864,2,-0.928951
64,-0.971166,-0.002433,2,-1.029268
65,-0.970164,0.001002,2,-1.129319
66,-0.965728,0.004435,2,-1.228131
67,-0.957867,0.007861,2,-1.324510
68,-0.946595,0.011272,2,-1.416881
69,-0.931936,0.014659,2,-1.503152
70,-0.913926,0.018011,2,-1.580628
71,-0.892612,0.021314,2,-1.645980
72,-0.868062,0.024550,2,-1.695309
73,-0.840365,0.027697,2,-1.724324
74,-0.809633,0.030731,2,-1.728645
75,-0.776011,0.033623,2,-1.704249
76,-0.739671,0.036340,2,-1.648006
77,-0.700821,0.038849,2,-1.558275
78,-0.659704,0.041117,2,-1.435441
79,-0.616595,0.043110,2,-1.282298
80,-0.571797,0.044798,2,-1.104167
81,-0.525638,0.046158,2,-0.908659
82,-0.478465,0.047174,2,-0.705089
83,-0.430629,0.047836,2,-0.503603
84,-0.382481,0.048148,2,-0.314150
85,-0.334360,0.048121,2,-0.145487
86,-0.286584,0.047776,2,-0.004378
87,-0.239439,0.047145,2,0.104885
88,-0.193176,0.046263,2,0.180600
89,-0.148005,0.045171,2,0.223439
90,-0.104092,0.043913,2,0.235997
91,-0.061558,0.042534,2,0.222208
92,-0.020481,0.041077,2,0.186742
93,0.019100,0.039581,2,0.134475
94,0.057186,0.038085,2,0.070068
95,0.093808,0.036622,2,-0.002326
96,0.129028,0.035221,2,-0.079226
97,0.162934,0.033906,2,-0.157887
98,0.195632,0.032698,2,-0.236296
99,0.227249,0.031617,2,-0.313113
100,0.257924,0.030675,2,-0.387599
101,0.287811,0.029887,2,-0.459529
102,0.317074,0.029263,2,-0.529111
103,0.345885,0.028811,2,-0.596919
104,0.374425,0.028540,2,-0.663838
105,0.402884,0.028458,2,-0.731022
106,0.431457,0.028573,2,-0.799864
107,0.460347,0.028890,2,-0.871970
108,0.489766,0.029419,2,-0.949140
