step,position,velocity,action,reward
0,-0.471673,0.000000,2,-0.997134
1,-0.471061,0.000612,2,-0.994190
2,-0.469841,0.001220,2,-0.991094
3,-0.468023,0.001818,2,-0.987778
4,-0.465619,0.002403,2,-0.984185
5,-0.462649,0.002971,2,-0.980273
6,-0.459133,0.003516,2,-0.976012
7,-0.455097,0.004036,2,-0.971394
8,-0.450571,0.004526,2,-0.966427
9,-0.445589,0.004982,2,-0.961140
10,-0.440187,0.005402,2,-0.955580
11,-0.434403,0.005783,2,-0.949813
12,-0.428281,0.006122,2,-0.943923
13,-0.421864,0.006417,2,-0.938006
14,-0.415198,0.006666,2,-0.932172
15,-0.408331,0.006867,2,-0.926538
16,-0.401311,0.007020,2,-0.921225
17,-0.394188,0.007123,0,-0.940097
18,-0.389011,0.005177,0,-0.961927
19,-0.385817,0.003194,0,-0.985598
20,-0.384626,0.001190,0,-1.009959
21,-0.385448,-0.000822,0,-1.033843
22,-0.388277,-0.002829,0,-1.056095
23,-0.393093,-0.004816,0,-1.075590
24,-0.399863,-0.006770,2,-1.070785
25,-0.406540,-0.006677,2,-1.065651
26,-0.413077,-0.006537,2,-1.060299
27,-0.419428,-0.006351,2,-1.054835
28,-0.425547,-0.006119,2,-1.049359
29,-0.431391,-0.005844,2,-1.043959
30,-0.436918,-0.005527,2,-1.038713
31,-0.442088,-0.005170,2,-1.033684
32,-0.446863,-0.004775,2,-1.028918
33,-0.451208,-0.004345,2,-1.024444
34,-0.455092,-0.003884,2,-1.020273
35,-0.458486,-0.003394,2,-1.016401
36,-0.461366,-0.002880,2,-1.012807
37,-0.463710,-0.002344,2,-1.009456
38,-0.465500,-0.001790,2,-1.006301
39,-0.466724,-0.001224,2,-1.003284
40,-0.467372,-0.000648,2,-1.000343
41,-0.467440,-0.000068,2,-0.997409
42,-0.466927,0.000513,2,-0.994416
43,-0.465838,0.001090,2,-0.991298
44,-0.464179,0.001659,2,-0.987998
45,-0.461964,0.002215,2,-0.984464
46,-0.459208,0.002756,2,-0.980660
47,-0.455932,0.003276,2,-0.976560
48,-0.452160,0.003772,2,-0.972157
49,-0.447920,0.004240,2,-0.967457
50,-0.443243,0.004677,2,-0.962486
51,-0.438162,0.005081,2,-0.957286
