step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.631387,-0.203423,1.473482,0.000000,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.000000
1,-1.631387,-0.203423,1.473482,0.014000,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.014000
2,-1.631374,-0.203284,1.473482,0.028000,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.028000
3,-1.631347,-0.203005,1.473482,0.042000,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.042000
4,-1.631306,-0.202587,1.473482,0.056000,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.056000
5,-1.631251,-0.202030,1.473482,0.069999,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.069999
6,-1.631183,-0.201333,1.473482,0.083999,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.083999
7,-1.631102,-0.200497,1.473482,0.097998,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.097998
8,-1.631006,-0.199522,1.473482,0.111998,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.111998
9,-1.630898,-0.198407,1.473482,0.125997,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.125997
10,-1.630775,-0.197153,1.473482,0.139995,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.139995
11,-1.630639,-0.195760,1.473482,0.153994,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.153994
12,-1.630490,-0.194227,1.473482,0.167992,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.167992
13,-1.630326,-0.192555,1.473482,0.181989,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.181989
14,-1.630150,-0.190744,1.473482,0.195986,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.195986
15,-1.629959,-0.188793,1.473482,0.209983,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.209983
16,-1.629755,-0.186703,1.473482,0.223979,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.223979
17,-1.629538,-0.184474,1.473482,0.237975,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.237975
18,-1.629306,-0.182106,1.473482,0.251970,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.251970
19,-1.629061,-0.179598,1.473482,0.265965,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.265965
20,-1.628803,-0.176951,1.473482,0.279959,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.279959
21,-1.628531,-0.174164,1.473482,0.293952,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.293952
22,-1.628245,-0.171239,1.473482,0.307945,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.307945
23,-1.627946,-0.168174,1.473482,0.321937,0.000000,0.000000,0.720000,1.000000,0.400000,0.200000,0.000000,0.321937
24,-1.627633,-0.164970,1.473482,0.335928,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.335928
25,-1.627307,-0.161626,1.473482,0.349918,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.349918
26,-1.626967,-0.158144,1.473482,0.363908,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.363908
27,-1.626613,-0.154522,1.473482,0.377896,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.377896
28,-1.626246,-0.150761,1.473482,0.391884,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.391884
29,-1.625866,-0.146861,1.473482,0.405871,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.405871
30,-1.625471,-0.142821,1.473482,0.419857,0.000000,0.000000,0.700000,1.000000,0.400000,0.200000,0.000000,0.419857
31,-1.625063,-0.138642,1.473482,0.433842,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.433842
32,-1.624642,-0.134324,1.473482,0.447826,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.447826
33,-1.624207,-0.129867,1.473482,0.461809,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.461809
34,-1.623758,-0.125271,1.473482,0.475790,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.475790
35,-1.623296,-0.120536,1.473482,0.489771,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.489771
36,-1.622820,-0.115661,1.473482,0.503751,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.503751
37,-1.622330,-0.110648,1.473482,0.517729,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.517729
38,-1.621827,-0.105495,1.473482,0.531706,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.531706
39,-1.621311,-0.100203,1.473482,0.545682,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.545682
40,-1.620781,-0.094772,1.473482,0.559657,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.559657
41,-1.620237,-0.089202,1.473482,0.573630,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.573630
42,-1.619679,-0.083493,1.473482,0.587602,0.000000,0.000000,0.700000,1.000000,0.420000,0.200000,0.000000,0.587602
