step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.772710,-0.404752,2.835448,0.000000,0.000000,0.000000,0.080000,0.080000,0.080000,0.200000,-0.500000,0.000000
1,-1.772710,-0.404752,2.835448,0.014000,0.000000,0.000000,0.080000,0.080000,0.080000,0.200000,-1.000000,0.014000
2,-1.772844,-0.404710,2.835448,0.019635,-0.005371,-0.229722,0.080000,0.080000,0.080000,0.200000,-1.000000,0.019635
3,-1.773015,-0.404599,2.833151,0.026408,-0.013514,-0.256268,0.080000,0.080000,0.080000,0.200000,-1.000000,0.026408
4,-1.773225,-0.404391,2.830588,0.034132,-0.012225,-0.686223,0.080000,0.080000,0.080000,0.200000,-1.000000,0.034132
5,-1.773513,-0.404170,2.823726,0.042938,-0.022081,-0.505021,0.080000,0.080000,0.080000,0.200000,-1.000000,0.042938
6,-1.773852,-0.403826,2.818676,0.051144,-0.021767,-0.856438,0.080000,0.080000,0.080000,0.200000,-1.000000,0.051144
7,-1.774268,-0.403457,2.810111,0.059825,-0.028774,-0.817285,0.080000,0.080000,0.080000,0.200000,-1.000000,0.059825
8,-1.774740,-0.402990,2.801938,0.068307,-0.030953,-1.025194,0.080000,0.080000,0.080000,0.200000,-1.000000,0.068307
9,-1.775281,-0.402471,2.791687,0.076952,-0.035320,-1.111639,0.080000,0.080000,0.060000,0.200000,-0.500000,0.076952
10,-1.775882,-0.401875,2.780570,0.094138,-0.029955,-0.863394,0.080000,0.080000,0.060000,0.200000,-1.000000,0.094138
11,-1.776657,-0.401262,2.771936,0.101042,-0.033333,-1.091213,0.080000,0.080000,0.060000,0.200000,-0.500000,0.101042
12,-1.777479,-0.400587,2.761024,0.116448,-0.031223,-0.965605,0.080000,0.080000,0.060000,0.200000,-1.000000,0.116448
13,-1.778444,-0.399864,2.751368,0.123132,-0.035178,-1.165599,0.080000,0.080000,0.060000,0.200000,-0.500000,0.123132
14,-1.779449,-0.399070,2.739712,0.137699,-0.034362,-1.108944,0.080000,0.080000,0.060000,0.200000,-0.500000,0.137699
15,-1.780582,-0.398216,2.728623,0.151342,-0.034737,-1.139614,0.080000,0.080000,0.060000,0.200000,-0.500000,0.151342
16,-1.781829,-0.397290,2.717226,0.164589,-0.035759,-1.197856,0.080000,0.060000,0.060000,0.200000,-0.500000,0.164589
17,-1.783181,-0.396286,2.705248,0.177644,-0.037078,-1.267159,0.080000,0.060000,0.060000,0.200000,-0.500000,0.177644
18,-1.784635,-0.395200,2.692576,0.190597,-0.038509,-1.341523,0.080000,0.060000,0.060000,0.200000,-0.500000,0.190597
19,-1.786185,-0.394025,2.679161,0.203491,-0.039945,-1.418271,0.080000,0.060000,0.060000,0.200000,-0.500000,0.203491
20,-1.787828,-0.392760,2.664978,0.216349,-0.041324,-1.496023,0.080000,0.060000,0.060000,0.200000,-0.500000,0.216349
21,-1.789560,-0.391400,2.650018,0.229184,-0.042605,-1.573992,0.080000,0.060000,0.060000,0.200000,-0.500000,0.229184
22,-1.791380,-0.389943,2.634278,0.242001,-0.043762,-1.651683,0.080000,0.060000,0.060000,0.100000,-1.000000,0.242001
23,-1.793282,-0.388385,2.617761,0.241769,-0.046368,-1.797042,0.080000,0.060000,0.060000,0.100000,-1.000000,0.241769
24,-1.795144,-0.386774,2.599791,0.241709,-0.048883,-1.926293,0.080000,0.060000,0.060000,0.100000,-1.000000,0.241709
25,-1.796963,-0.385109,2.580528,0.241820,-0.051279,-2.042576,0.080000,0.060000,0.060000,0.100000,-1.000000,0.241820
26,-1.798737,-0.383388,2.560102,0.242097,-0.053539,-2.148121,0.080000,0.060000,0.060000,0.100000,-1.000000,0.242097
27,-1.800466,-0.381611,2.538621,0.242535,-0.055654,-2.244552,0.080000,0.060000,0.060000,0.100000,-1.000000,0.242535
28,-1.802148,-0.379777,2.516176,0.243130,-0.057619,-2.333076,0.080000,0.060000,0.040000,0.100000,-1.000000,0.243130
29,-1.803782,-0.377886,2.492845,0.243873,-0.059434,-2.414623,0.080000,0.060000,0.040000,0.100000,-1.000000,0.243873
30,-1.805366,-0.375939,2.468699,0.244758,-0.061101,-2.489924,0.080000,0.060000,0.040000,0.100000,-1.000000,0.244758
31,-1.806900,-0.373936,2.443799,0.245776,-0.062621,-2.559570,0.080000,0.060000,0.040000,0.100000,-1.000000,0.245776
32,-1.808381,-0.371877,2.418204,0.246918,-0.064000,-2.624053,0.080000,0.060000,0.040000,0.100000,-1.000000,0.246918
33,-1.809808,-0.369763,2.391963,0.248174,-0.065241,-2.683789,0.080000,0.060000,0.040000,0.100000,-1.000000,0.248174
34,-1.811180,-0.367594,2.365125,0.249537,-0.066351,-2.739139,0.080000,0.060000,0.040000,0.100000,-1.000000,0.249537
35,-1.812495,-0.365372,2.337734,0.250995,-0.067334,-2.790416,0.080000,0.060000,0.040000,0.100000,-1.000000,0.250995
36,-1.813752,-0.363098,2.309830,0.252539,-0.068196,-2.837901,0.080000,0.060000,0.040000,0.100000,-1.000000,0.252539
37,-1.814949,-0.360772,2.281451,0.254161,-0.068942,-2.881844,0.080000,0.060000,0.040000,0.100000,-1.000000,0.254161
38,-1.816084,-0.358396,2.252632,0.255850,-0.069579,-2.922470,0.100000,0.060000,0.040000,0.100000,-1.000000,0.255850
39,-1.817156,-0.355971,2.223407,0.257599,-0.070113,-2.959984,0.100000,0.060000,0.040000,0.100000,-1.000000,0.257599
40,-1.818164,-0.353498,2.193808,0.259398,-0.070548,-2.994574,0.100000,0.060000,0.040000,0.100000,-1.000000,0.259398
41,-1.819104,-0.350980,2.163862,0.261241,-0.070889,-3.026409,0.120000,0.060000,0.040000,0.100000,-1.000000,0.261241
42,-1.819977,-0.348418,2.133598,0.263118,-0.071143,-3.055648,0.120000,0.060000,0.040000,0.100000,-1.000000,0.263118
43,-1.820779,-0.345813,2.103041,0.265023,-0.071315,-3.082434,0.120000,0.060000,0.040000,0.100000,-1.000000,0.265023
44,-1.821509,-0.343167,2.072217,0.266949,-0.071409,-3.106901,0.120000,0.060000,0.040000,0.100000,-1.000000,0.266949
45,-1.822166,-0.340483,2.041148,0.268890,-0.071430,-3.129174,0.120000,0.060000,0.040000,0.100000,-1.000000,0.268890
46,-1.822748,-0.337762,2.009856,0.270839,-0.071382,-3.149368,0.120000,0.060000,0.040000,0.100000,-1.000000,0.270839
47,-1.823253,-0.335007,1.978363,0.272792,-0.071271,-3.167591,0.120000,0.060000,0.040000,0.000000,-1.000000,0.272792
48,-1.823680,-0.332221,1.946687,0.267743,-0.071100,-3.183944,0.120000,0.060000,0.040000,0.000000,-1.000000,0.267743
49,-1.824002,-0.329469,1.914847,0.262751,-0.071138,-3.192860,0.120000,0.080000,0.040000,0.000000,-1.000000,0.262751
50,-1.824218,-0.326756,1.882919,0.257820,-0.071361,-3.196249,0.120000,0.080000,0.040000,0.000000,-1.000000,0.257820
51,-1.824331,-0.324083,1.850956,0.252956,-0.071745,-3.195631,0.100000,0.080000,0.040000,0.000000,-1.000000,0.252956
52,-1.824341,-0.321453,1.819000,0.248165,-0.072270,-3.192222,0.100000,0.100000,0.040000,0.000000,-1.000000,0.248165
53,-1.824250,-0.318870,1.787078,0.243455,-0.072915,-3.186995,0.100000,0.100000,0.040000,0.000000,-1.000000,0.243455
54,-1.824060,-0.316336,1.755208,0.238833,-0.073658,-3.180723,0.100000,0.100000,0.060000,0.000000,-1.000000,0.238833
55,-1.823774,-0.313853,1.723400,0.234307,-0.074479,-3.174008,0.300000,0.100000,0.060000,0.000000,-1.000000,0.234307
56,-1.823394,-0.311424,1.691660,0.229886,-0.075360,-3.167306,1.000000,0.100000,0.060000,0.200000,-1.000000,0.229886
57,-1.822923,-0.309051,1.659987,0.239576,-0.076283,-3.160945,1.000000,0.100000,0.060000,0.200000,-1.000000,0.239576
58,-1.822377,-0.306597,1.628378,0.249151,-0.076753,-3.170590,1.000000,0.100000,0.060000,0.200000,-1.000000,0.249151
59,-1.821754,-0.304065,1.596672,0.258629,-0.076839,-3.190040,1.000000,0.100000,0.080000,0.200000,-1.000000,0.258629
60,-1.821053,-0.301460,1.564772,0.268018,-0.076589,-3.214917,1.000000,0.100000,0.080000,0.200000,-1.000000,0.268018
61,-1.820271,-0.298785,1.532622,0.277323,-0.076038,-3.242219,1.000000,0.080000,0.080000,0.200000,-1.000000,0.277323
62,-1.819405,-0.296042,1.500200,0.286544,-0.075210,-3.269907,1.000000,0.080000,0.080000,0.200000,-1.000000,0.286544
63,-1.818453,-0.293237,1.467501,0.295678,-0.074120,-3.296596,1.000000,0.080000,0.080000,0.200000,-1.000000,0.295678
64,-1.817411,-0.290372,1.434535,0.304721,-0.072783,-3.321341,0.980000,0.080000,0.080000,0.200000,-1.000000,0.304721
65,-1.816275,-0.287452,1.401322,0.313668,-0.071209,-3.343501,0.920000,0.280000,0.080000,0.100000,-1.000000,0.313668
66,-1.815045,-0.284481,1.367887,0.315513,-0.069409,-3.362641,0.880000,1.000000,0.080000,0.300000,0.000000,0.315513
67,-1.813729,-0.281530,1.334260,0.338838,-0.053996,-2.789002,0.820000,1.000000,0.080000,0.300000,0.000000,0.338838
68,-1.812410,-0.278363,1.306370,0.361335,-0.040050,-2.273743,0.800000,1.000000,0.080000,0.200000,0.000000,0.361335
69,-1.811079,-0.274980,1.283633,0.376234,-0.028028,-1.826626,0.760000,1.000000,0.080000,0.200000,0.000000,0.376234
70,-1.809745,-0.271451,1.265367,0.390734,-0.018280,-1.448554,0.740000,1.000000,0.060000,0.200000,0.000000,0.390734
71,-1.808395,-0.267779,1.250881,0.404986,-0.010735,-1.140582,0.740000,1.000000,0.060000,0.200000,0.000000,0.404986
72,-1.807020,-0.263969,1.239475,0.419094,-0.005117,-0.896226,0.720000,1.000000,0.060000,0.200000,0.000000,0.419094
73,-1.805608,-0.260022,1.230513,0.433125,-0.001060,-0.704969,0.700000,1.000000,0.060000,0.200000,0.000000,0.433125
74,-1.804153,-0.255943,1.223463,0.447116,0.001796,-0.555899,0.700000,1.000000,0.060000,0.200000,0.000000,0.447116
75,-1.802647,-0.251733,1.217904,0.461089,0.003751,-0.439575,0.700000,1.000000,0.060000,0.200000,0.000000,0.461089
76,-1.801089,-0.247393,1.213509,0.475055,0.005041,-0.348475,0.680000,1.000000,0.040000,0.200000,0.000000,0.475055
77,-1.799475,-0.242925,1.210024,0.489018,0.005846,-0.276811,0.680000,1.000000,0.240000,0.200000,0.000000,0.489018
78,-1.797803,-0.238329,1.207256,0.502981,0.006296,-0.220183,0.680000,1.000000,0.240000,0.200000,0.000000,0.502981
79,-1.796074,-0.233605,1.205054,0.516946,0.006490,-0.175247,0.680000,1.000000,0.240000,0.200000,0.000000,0.516946
80,-1.794285,-0.228754,1.203301,0.530912,0.006502,-0.139455,0.680000,1.000000,0.240000,0.200000,0.000000,0.530912
81,-1.792439,-0.223776,1.201907,0.544879,0.006385,-0.110853,0.660000,1.000000,0.220000,0.200000,0.000000,0.544879
82,-1.790534,-0.218671,1.200798,0.558846,0.006179,-0.087931,0.660000,1.000000,0.220000,0.200000,0.000000,0.558846
83,-1.788570,-0.213439,1.199919,0.572814,0.005913,-0.069519,0.660000,1.000000,0.220000,0.200000,0.000000,0.572814
84,-1.786549,-0.208078,1.199224,0.586782,0.005611,-0.054702,0.660000,1.000000,0.220000,0.200000,0.000000,0.586782
85,-1.784471,-0.202591,1.198677,0.600749,0.005287,-0.042764,0.660000,1.000000,0.220000,0.200000,0.000000,0.600749
86,-1.782336,-0.196975,1.198249,0.614716,0.004953,-0.033137,0.660000,1.000000,0.200000,0.200000,0.000000,0.614716
87,-1.780145,-0.191232,1.197918,0.628683,0.004619,-0.025372,0.660000,1.000000,0.200000,0.200000,0.000000,0.628683
