step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.528126,-0.446872,-3.080500,0.000000,0.000000,0.000000,0.280000,0.260000,0.300000,0.100000,-0.950000,0.000000
1,-1.528126,-0.446872,-3.080500,0.007000,0.000000,0.000000,0.280000,0.260000,0.300000,0.100000,-0.950000,0.007000
2,-1.528196,-0.446876,-3.080500,0.014000,0.000000,0.000000,0.280000,0.260000,0.300000,0.100000,-0.950000,0.014000
3,-1.528335,-0.446884,-3.080500,0.012938,-0.005765,-0.246578,0.280000,0.260000,0.300000,0.100000,-0.950000,0.012938
4,-1.528468,-0.446835,-3.082965,0.016158,-0.013573,-0.113141,0.280000,0.260000,0.300000,0.100000,-0.950000,0.016158
5,-1.528637,-0.446709,-3.084097,0.019808,-0.008159,-0.595794,0.280000,0.260000,0.280000,0.100000,-1.000000,0.019808
6,-1.528840,-0.446639,-3.090055,0.024557,-0.017284,-0.280959,0.280000,0.260000,0.280000,0.100000,-1.000000,0.024557
7,-1.529094,-0.446479,-3.092864,0.027093,-0.013246,-0.739059,0.280000,0.260000,0.280000,0.100000,-1.000000,0.027093
8,-1.529371,-0.446360,-3.100255,0.031853,-0.021889,-0.445922,0.280000,0.260000,0.280000,0.100000,-1.000000,0.031853
9,-1.529698,-0.446154,-3.104714,0.034935,-0.018517,-0.838904,0.280000,0.260000,0.280000,0.100000,-1.000000,0.034935
10,-1.530054,-0.445982,-3.113103,0.039269,-0.026317,-0.610669,0.280000,0.260000,0.280000,0.100000,-1.000000,0.039269
11,-1.530454,-0.445730,-3.119210,0.042661,-0.023894,-0.938180,0.280000,0.260000,0.280000,0.100000,-1.000000,0.042661
12,-1.530886,-0.445501,-3.128592,0.046805,-0.030254,-0.789969,0.280000,0.260000,0.280000,0.100000,-1.000000,0.046805
13,-1.531358,-0.445204,-3.136491,0.050406,-0.029323,-1.030908,0.280000,0.260000,0.280000,0.100000,-1.000000,0.050406
14,-1.531863,-0.444914,-3.146800,0.054420,-0.033920,-0.974876,0.280000,0.260000,0.280000,0.100000,-1.000000,0.054420
15,-1.532406,-0.444572,-3.156549,0.058175,-0.034593,-1.126248,0.280000,0.260000,0.280000,0.100000,-1.000000,0.058175
16,-1.532982,-0.444217,-3.167812,0.062108,-0.037651,-1.148489,0.280000,0.260000,0.280000,0.100000,-1.000000,0.062108
17,-1.533593,-0.443824,-3.179297,0.065961,-0.039373,-1.240076,0.280000,0.260000,0.280000,0.100000,-1.000000,0.065961
18,-1.534238,-0.443406,-3.191697,0.069867,-0.041656,-1.299442,0.280000,0.260000,0.280000,0.100000,-1.000000,0.069867
19,-1.534915,-0.442955,-3.204692,0.073768,-0.043685,-1.370241,0.280000,0.260000,0.280000,0.100000,-1.000000,0.073768
20,-1.535623,-0.442473,-3.218394,0.077684,-0.045748,-1.436835,0.280000,0.260000,0.280000,0.100000,-1.000000,0.077684
21,-1.536363,-0.441957,-3.232762,0.081609,-0.047761,-1.503666,0.280000,0.260000,0.260000,0.100000,-1.000000,0.081609
22,-1.537132,-0.441407,-3.247799,0.085543,-0.049740,-1.569699,0.280000,0.260000,0.260000,0.100000,-1.000000,0.085543
23,-1.537930,-0.440822,-3.263496,0.089488,-0.051681,-1.635069,0.300000,0.260000,0.260000,0.100000,-1.000000,0.089488
24,-1.538755,-0.440200,-3.279847,0.093442,-0.053583,-1.699724,0.300000,0.260000,0.260000,0.100000,-1.000000,0.093442
25,-1.539607,-0.439540,-3.296844,0.097404,-0.055444,-1.763632,0.300000,0.260000,0.260000,0.100000,-1.000000,0.097404
26,-1.540483,-0.438842,-3.314480,0.101375,-0.057261,-1.826757,0.300000,0.260000,0.260000,0.100000,-1.000000,0.101375
27,-1.541384,-0.438103,-3.332748,0.105354,-0.059034,-1.889066,0.300000,0.260000,0.260000,0.100000,-1.000000,0.105354
28,-1.542306,-0.437324,-3.351639,0.109341,-0.060761,-1.950524,0.300000,0.260000,0.260000,0.100000,-1.000000,0.109341
29,-1.543248,-0.436501,-3.371144,0.113333,-0.062440,-2.011096,0.300000,0.260000,0.260000,0.100000,-1.000000,0.113333
30,-1.544210,-0.435636,-3.391255,0.117332,-0.064070,-2.070749,0.300000,0.260000,0.260000,0.100000,-1.000000,0.117332
31,-1.545189,-0.434725,-3.411962,0.121335,-0.065649,-2.129448,0.300000,0.260000,0.260000,0.100000,-1.000000,0.121335
32,-1.546183,-0.433768,-3.433257,0.125342,-0.067175,-2.187158,0.320000,0.260000,0.260000,0.100000,-1.000000,0.125342
33,-1.547190,-0.432764,-3.455128,0.129351,-0.068647,-2.243846,0.320000,0.260000,0.260000,0.100000,-1.000000,0.129351
