step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.457027,1.561917,2.345941,0.000000,0.000000,0.000000,0.180000,0.160000,0.140000,0.200000,-1.000000,0.000000
1,-1.457027,1.561917,2.345941,0.014000,0.000000,0.000000,0.180000,0.160000,0.140000,0.200000,-1.000000,0.014000
2,-1.457125,1.562017,2.345941,0.019635,-0.005371,-0.229722,0.180000,0.160000,0.140000,0.200000,-1.000000,0.019635
3,-1.457224,1.562195,2.343644,0.026408,-0.013514,-0.256268,0.180000,0.160000,0.140000,0.200000,-1.000000,0.026408
4,-1.457312,1.562479,2.341081,0.034132,-0.012225,-0.686223,0.180000,0.160000,0.140000,0.200000,-1.000000,0.034132
5,-1.457462,1.562809,2.334219,0.042938,-0.022081,-0.505021,0.180000,0.160000,0.140000,0.200000,-1.000000,0.042938
6,-1.457599,1.563272,2.329169,0.051144,-0.021767,-0.856438,0.180000,0.160000,0.140000,0.200000,-1.000000,0.051144
7,-1.457793,1.563793,2.320604,0.059825,-0.028774,-0.817285,0.180000,0.160000,0.140000,0.200000,-1.000000,0.059825
8,-1.457990,1.564427,2.312432,0.068307,-0.030953,-1.025194,0.180000,0.160000,0.140000,0.200000,-1.000000,0.068307
9,-1.458223,1.565139,2.302180,0.076952,-0.035320,-1.111639,0.160000,0.160000,0.140000,0.200000,-1.000000,0.076952
10,-1.458474,1.565948,2.291063,0.085597,-0.038760,-1.239994,0.160000,0.160000,0.140000,0.200000,-1.000000,0.085597
11,-1.458747,1.566847,2.278663,0.094294,-0.042272,-1.356946,0.160000,0.160000,0.140000,0.200000,-1.000000,0.094294
12,-1.459039,1.567838,2.265094,0.103033,-0.045644,-1.473066,0.160000,0.140000,0.140000,0.200000,-1.000000,0.103033
13,-1.459348,1.568922,2.250363,0.111815,-0.048888,-1.587093,0.160000,0.140000,0.140000,0.200000,-1.000000,0.111815
14,-1.459670,1.570099,2.234492,0.120641,-0.051994,-1.698880,0.160000,0.140000,0.140000,0.200000,-1.000000,0.120641
