step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.505359,1.538414,-1.679249,0.000000,0.000000,0.000000,0.360000,1.000000,0.860000,0.650000,0.600000,0.000000
1,-1.505359,1.538414,-1.679249,0.045500,0.000000,0.000000,0.360000,1.000000,0.860000,0.650000,0.600000,0.045500
2,-1.505409,1.537962,-1.679249,0.085731,0.007701,0.329379,0.360000,1.000000,0.860000,0.650000,0.600000,0.085731
3,-1.505425,1.537102,-1.675955,0.126608,0.015465,0.558946,0.360000,1.000000,0.860000,0.650000,0.600000,0.126608
4,-1.505404,1.535826,-1.670366,0.167797,0.021987,0.794729,0.360000,1.000000,0.840000,0.650000,0.550000,0.167797
5,-1.505352,1.534135,-1.662418,0.209836,0.027441,1.006287,0.380000,1.000000,0.820000,0.650000,0.500000,0.209836
6,-1.505271,1.532020,-1.652356,0.252672,0.031639,1.190573,0.380000,1.000000,0.780000,0.650000,0.400000,0.252672
7,-1.505161,1.529476,-1.640450,0.296929,0.033480,1.303790,0.400000,1.000000,0.760000,0.650000,0.400000,0.296929
8,-1.505034,1.526491,-1.627412,0.341051,0.034974,1.433380,0.400000,1.000000,0.720000,0.650000,0.300000,0.341051
9,-1.504878,1.523066,-1.613078,0.386333,0.033606,1.471816,0.420000,1.000000,0.680000,0.650000,0.250000,0.386333
10,-1.504705,1.519192,-1.598360,0.431897,0.030868,1.477917,0.440000,1.000000,0.660000,0.650000,0.200000,0.431897
11,-1.504516,1.514866,-1.583581,0.477647,0.026823,1.449750,0.460000,1.000000,0.620000,0.650000,0.100000,0.477647
12,-1.504308,1.510086,-1.569083,0.523650,0.020061,1.320799,0.460000,1.000000,0.600000,0.650000,0.050000,0.523650
13,-1.504099,1.504850,-1.555875,0.569485,0.012797,1.167284,0.480000,1.000000,0.580000,0.650000,0.050000,0.569485
14,-1.503886,1.499158,-1.544202,0.615155,0.006694,1.051204,0.500000,1.000000,0.560000,0.650000,-0.100000,0.615155
15,-1.503655,1.493010,-1.533690,0.660240,-0.002760,0.783033,0.660000,1.000000,0.540000,0.650000,-0.150000,0.660240
