step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.289200,1.612443,0.889234,0.000000,0.000000,0.000000,0.120000,0.100000,0.080000,0.189873,-0.949367,0.000000
1,1.289200,1.612443,0.889234,0.013291,0.000000,0.000000,0.120000,0.100000,0.080000,0.189873,-0.949367,0.013291
2,1.289284,1.612546,0.889234,0.018524,-0.005770,-0.246786,0.120000,0.100000,0.080000,0.189873,-0.974684,0.018524
3,1.289445,1.612654,0.886766,0.025296,-0.014096,-0.244671,0.120000,0.100000,0.080000,0.189873,-0.974684,0.025296
4,1.289714,1.612761,0.884319,0.032996,-0.011865,-0.699181,0.120000,0.100000,0.080000,0.189873,-0.873418,0.032996
5,1.290015,1.612941,0.877328,0.044054,-0.020536,-0.443418,0.120000,0.100000,0.080000,0.189873,-0.898734,0.044054
6,1.290455,1.613148,0.872893,0.052458,-0.020220,-0.811461,0.120000,0.100000,0.080000,0.189873,-0.949367,0.052458
7,1.290947,1.613420,0.864779,0.060685,-0.027399,-0.783656,0.120000,0.100000,0.080000,0.189873,-0.949367,0.060685
8,1.291549,1.613704,0.856942,0.068898,-0.029849,-0.987793,0.100000,0.100000,0.080000,0.189873,-0.949367,0.068898
9,1.292226,1.614030,0.847064,0.077376,-0.034176,-1.078499,0.100000,0.100000,0.080000,0.189873,-0.949367,0.077376
10,1.292994,1.614383,0.836279,0.085902,-0.037641,-1.205310,0.100000,0.100000,0.080000,0.189873,-0.721519,0.085902
11,1.293849,1.614768,0.824226,0.099240,-0.037915,-1.183876,0.100000,0.100000,0.080000,0.189873,-0.721519,0.099240
12,1.294801,1.615239,0.812388,0.111147,-0.039220,-1.253584,0.100000,0.100000,0.080000,0.189873,-0.721519,0.111147
13,1.295851,1.615776,0.799852,0.122519,-0.041226,-1.338617,0.100000,0.100000,0.080000,0.189873,-0.924051,0.122519
14,1.297000,1.616368,0.786466,0.130230,-0.045036,-1.496684,0.100000,0.100000,0.080000,0.189873,-0.949367,0.130230
15,1.298239,1.616972,0.771499,0.137881,-0.048743,-1.634740,0.100000,0.100000,0.080000,0.189873,-0.949367,0.137881
16,1.299567,1.617583,0.755151,0.145765,-0.052209,-1.762416,0.100000,0.100000,0.080000,0.189873,-0.974684,0.145765
17,1.300986,1.618202,0.737527,0.153503,-0.055412,-1.882969,0.100000,0.100000,0.080000,0.189873,-0.974684,0.153503
18,1.302495,1.618825,0.718697,0.161411,-0.058361,-1.997386,0.100000,0.100000,0.080000,0.189873,-0.974684,0.161411
19,1.304094,1.619448,0.698724,0.169462,-0.061059,-2.106420,0.100000,0.120000,0.080000,0.189873,-0.974684,0.169462
20,1.305784,1.620071,0.677659,0.177635,-0.063510,-2.210498,0.080000,0.100000,0.080000,0.189873,-0.974684,0.177635
21,1.307566,1.620689,0.655554,0.185912,-0.065719,-2.309883,0.080000,0.100000,0.080000,0.189873,-0.974684,0.185912
22,1.309441,1.621302,0.632456,0.194276,-0.067687,-2.404743,0.100000,0.100000,0.080000,0.189873,-0.949367,0.194276
23,1.311408,1.621904,0.608408,0.203053,-0.069416,-2.495163,0.100000,0.100000,0.080000,0.189873,-0.974684,0.203053
24,1.313471,1.622495,0.583456,0.211541,-0.070899,-2.581610,0.100000,0.100000,0.080000,0.189873,-0.974684,0.211541
