step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.729641,-1.540532,0.881063,0.000000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,0.000000
1,0.729641,-1.540532,0.881063,-0.003500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.003500
2,0.729618,-1.540559,0.881063,-0.007000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.007000
3,0.729574,-1.540613,0.881063,-0.010500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.010500
4,0.729507,-1.540694,0.881063,-0.014000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.014000
5,0.729418,-1.540802,0.881063,-0.017500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.017500
6,0.729307,-1.540937,0.881063,-0.021000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.021000
7,0.729173,-1.541099,0.881063,-0.024500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.024500
8,0.729017,-1.541288,0.881063,-0.028000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.028000
9,0.728839,-1.541504,0.881063,-0.031500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.031500
10,0.728639,-1.541747,0.881063,-0.035000,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.035000
11,0.728416,-1.542017,0.881063,-0.038500,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.038500
12,0.728171,-1.542314,0.881063,-0.042001,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.042001
13,0.727904,-1.542638,0.881063,-0.045501,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.045501
14,0.727614,-1.542989,0.881063,-0.049001,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.049001
15,0.727302,-1.543367,0.881063,-0.052501,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.052501
16,0.726968,-1.543772,0.881063,-0.056001,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.056001
17,0.726612,-1.544204,0.881063,-0.059502,0.000000,0.000000,0.160000,0.100000,0.080000,-0.050000,-0.250000,-0.059502
18,0.726233,-1.544663,0.881063,-0.063002,0.000000,0.000000,0.160000,0.100000,0.100000,-0.050000,-0.250000,-0.063002
19,0.725832,-1.545149,0.881063,-0.066502,0.000000,0.000000,0.160000,0.100000,0.100000,-0.050000,-0.250000,-0.066502
20,0.725409,-1.545662,0.881063,-0.070003,0.000000,0.000000,0.160000,0.100000,0.100000,-0.050000,-0.250000,-0.070003
21,0.724964,-1.546202,0.881063,-0.073503,0.000000,0.000000,0.160000,0.100000,0.100000,-0.050000,-0.250000,-0.073503
22,0.724496,-1.546769,0.881063,-0.077003,0.000000,0.000000,0.160000,0.120000,0.100000,-0.050000,-0.250000,-0.077003
23,0.724006,-1.547363,0.881063,-0.080504,0.000000,0.000000,0.160000,0.120000,0.100000,-0.050000,-0.250000,-0.080504
24,0.723494,-1.547984,0.881063,-0.084005,0.000000,0.000000,0.160000,0.120000,0.100000,-0.050000,-0.250000,-0.084005
25,0.722959,-1.548632,0.881063,-0.087505,0.000000,0.000000,0.160000,0.120000,0.100000,-0.050000,-0.250000,-0.087505
26,0.722402,-1.549307,0.881063,-0.091006,0.000000,0.000000,0.160000,0.120000,0.100000,-0.050000,-0.250000,-0.091006
