step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.699680,-0.352536,-2.602944,0.000000,0.000000,0.000000,0.220000,0.200000,0.220000,0.200000,-1.000000,0.000000
1,1.699680,-0.352536,-2.602944,0.014000,0.000000,0.000000,0.220000,0.200000,0.220000,0.200000,-1.000000,0.014000
2,1.699560,-0.352608,-2.602944,0.019635,-0.005371,-0.229722,0.220000,0.200000,0.220000,0.200000,-1.000000,0.019635
3,1.699364,-0.352662,-2.605242,0.026408,-0.013514,-0.256268,0.220000,0.200000,0.220000,0.200000,-1.000000,0.026408
4,1.699068,-0.352681,-2.607804,0.034132,-0.012225,-0.686223,0.220000,0.200000,0.220000,0.200000,-1.000000,0.034132
5,1.698712,-0.352750,-2.614667,0.042938,-0.022081,-0.505021,0.220000,0.200000,0.220000,0.200000,-1.000000,0.042938
6,1.698229,-0.352775,-2.619717,0.051144,-0.021767,-0.856438,0.220000,0.200000,0.220000,0.200000,-1.000000,0.051144
7,1.697678,-0.352841,-2.628281,0.059825,-0.028774,-0.817285,0.220000,0.200000,0.220000,0.200000,-1.000000,0.059825
8,1.697015,-0.352884,-2.636454,0.068307,-0.030953,-1.025194,0.220000,0.200000,0.220000,0.200000,-1.000000,0.068307
9,1.696267,-0.352944,-2.646706,0.076952,-0.035320,-1.111639,0.200000,0.180000,0.220000,0.000000,-1.000000,0.076952
10,1.695423,-0.352998,-2.657822,0.071597,-0.038760,-1.239994,0.200000,0.180000,0.220000,0.000000,-1.000000,0.071597
11,1.694608,-0.352988,-2.670222,0.067633,-0.041752,-1.312105,0.200000,0.180000,0.220000,0.000000,-1.000000,0.067633
12,1.693816,-0.352923,-2.683343,0.064939,-0.043727,-1.363145,0.200000,0.180000,0.220000,0.000000,-1.000000,0.064939
13,1.693040,-0.352819,-2.696975,0.063216,-0.044991,-1.394639,0.200000,0.180000,0.240000,0.000000,-1.000000,0.063216
14,1.692276,-0.352684,-2.710921,0.062142,-0.045759,-1.414192,0.200000,0.180000,0.220000,0.000000,-1.000000,0.062142
15,1.691521,-0.352528,-2.725063,0.061478,-0.046222,-1.425850,0.200000,0.180000,0.220000,0.000000,-1.000000,0.061478
16,1.690771,-0.352354,-2.739322,0.061066,-0.046496,-1.432774,0.200000,0.180000,0.220000,0.000000,-1.000000,0.061066
17,1.690027,-0.352165,-2.753649,0.060807,-0.046655,-1.436751,0.200000,0.180000,0.220000,0.000000,-1.000000,0.060807
18,1.689288,-0.351963,-2.768017,0.060641,-0.046744,-1.438963,0.200000,0.180000,0.220000,0.000000,-1.000000,0.060641
19,1.688553,-0.351749,-2.782406,0.060531,-0.046792,-1.440093,0.200000,0.180000,0.200000,0.000000,-1.000000,0.060531
