step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997455,0.071302,0.995143,0.098435,-0.075085,0.016240,-1.000000,-1.069122
1,0.997992,0.063333,0.997987,0.063424,-0.004296,-0.362589,-1.000000,-1.072994
2,0.997631,0.068797,0.999137,-0.041544,0.054416,-0.668256,-1.000000,-0.931771
3,0.996610,0.082266,0.981328,-0.192341,0.072440,-0.822288,-1.000000,-0.706158
4,0.995562,0.094105,0.936695,-0.350146,0.038669,-0.789633,0.000000,-0.631688
5,0.996581,0.082619,0.893611,-0.448843,-0.152701,-0.275456,0.000000,-0.835233
6,0.999367,0.035586,0.892921,-0.450214,-0.308163,0.252153,0.000000,-1.102077
7,0.999386,-0.035036,0.931849,-0.362845,-0.382008,0.679881,0.000000,-1.259202
8,0.993978,-0.109577,0.978424,-0.206607,-0.346471,0.914731,0.000000,-1.247954
9,0.986288,-0.165032,0.999753,-0.022217,-0.196404,0.903663,-1.000000,-1.148710
10,0.985690,-0.168569,0.994622,0.103569,0.164843,0.334631,-1.000000,-1.112744
11,0.994838,-0.101475,0.994077,0.108680,0.498451,-0.273263,-1.000000,-1.046395
12,0.999776,0.021188,0.999991,0.004277,0.701510,-0.735212,-1.000000,-0.868916
13,0.986343,0.164705,0.986314,-0.164876,0.706467,-0.911077,-1.000000,-0.707605
14,0.958282,0.285825,0.943281,-0.331994,0.508170,-0.770367,0.000000,-0.804625
15,0.940674,0.339311,0.911017,-0.412368,0.043171,-0.078092,0.000000,-1.139749
16,0.953461,0.301517,0.932954,-0.359995,-0.433120,0.632820,0.000000,-1.321767
17,0.983722,0.179699,0.983193,-0.182567,-0.793280,1.166938,0.000000,-1.132796
18,0.999989,0.004661,0.997357,0.072652,-0.922696,1.322109,-1.000000,-0.831896
19,0.987791,-0.155785,0.961104,0.276186,-0.650357,0.690763,-1.000000,-0.863331
20,0.970494,-0.241127,0.945162,0.326601,-0.202727,-0.180303,-1.000000,-1.057988
21,0.972680,-0.232149,0.978570,0.205912,0.290300,-1.052031,-1.000000,-0.976350
22,0.990992,-0.133920,0.997469,-0.071105,0.679149,-1.668365,-1.000000,-0.489606
23,0.999781,0.020909,0.910695,-0.413080,0.828462,-1.788163,0.000000,-0.181478
24,0.986068,0.166343,0.751779,-0.659416,0.602565,-1.098607,1.000000,-0.710181
25,0.971119,0.238597,0.682214,-0.731153,0.122835,0.112750,0.000000,-1.538825
26,0.974712,0.223467,0.761731,-0.647893,-0.277158,1.028977,1.000000,-1.959158
27,0.992661,0.120930,0.926517,-0.376254,-0.743014,2.114103,0.000000,-1.407773
28,0.999096,-0.042506,0.997395,0.072139,-0.840669,2.350586,-1.000000,-0.427478
29,0.983975,-0.178309,0.890613,0.454761,-0.487810,1.563162,-1.000000,-0.340144
30,0.974033,-0.226408,0.779940,0.625854,0.004145,0.454387,-1.000000,-0.989643
31,0.984107,-0.177574,0.795255,0.606276,0.483609,-0.693646,-1.000000,-1.584451
32,0.999102,-0.042363,0.917721,0.397225,0.849816,-1.689442,-1.000000,-1.453353
33,0.989460,0.144805,0.999987,0.005142,0.975799,-2.243146,-1.000000,-0.630550
34,0.947985,0.318316,0.904600,-0.426260,0.756214,-2.100789,0.000000,-0.122040
35,0.913799,0.406166,0.719631,-0.694357,0.167466,-1.125993,1.000000,-0.657508
36,0.929404,0.369065,0.658509,-0.752573,-0.557595,0.280399,1.000000,-1.577030
37,0.979250,0.202658,0.789676,-0.613524,-1.149781,1.603092,0.000000,-1.713062
38,0.998682,-0.051320,0.964351,-0.264628,-1.345381,2.225472,0.000000,-0.972796
39,0.953581,-0.301137,0.984135,0.177421,-1.131617,2.108128,-1.000000,-0.469520
40,0.892878,-0.450298,0.878731,0.477317,-0.445264,1.021999,-1.000000,-0.912138
41,0.888400,-0.459070,0.839359,0.543577,0.347509,-0.258189,-1.000000,-1.592754
42,0.945018,-0.327018,0.921757,0.387767,1.062469,-1.472905,-1.000000,-1.529591
43,0.997536,-0.070159,0.999924,0.012339,1.502813,-2.278071,-1.000000,-0.524590
44,0.972316,0.233672,0.898103,-0.439785,1.478068,-2.256172,0.000000,0.155625
45,0.886830,0.462096,0.688984,-0.724776,0.920428,-1.234369,1.000000,-0.508028
46,0.836423,0.548085,0.616368,-0.787459,0.061567,0.281343,0.000000,-1.639452
47,0.870447,0.492263,0.745642,-0.666347,-0.706289,1.477463,1.000000,-2.094384
48,0.956947,0.290262,0.956256,-0.292532,-1.450993,2.773095,0.000000,-1.073565
49,0.999754,-0.022162,0.958461,0.285225,-1.623689,2.909438,-1.000000,0.149663
50,0.953280,-0.302089,0.720080,0.693891,-1.164172,1.769204,-1.000000,-0.164789
51,0.890792,-0.454411,0.559489,0.828838,-0.458722,0.312591,-1.000000,-1.385046
52,0.885305,-0.465012,0.630287,0.776362,0.345883,-1.193186,-1.000000,-2.257695
53,0.944374,-0.328873,0.875490,0.483237,1.116126,-2.610910,-1.000000,-1.530635
54,0.998316,-0.058017,0.993242,-0.116062,1.569504,-3.426683,-1.000000,0.517165
55,0.968820,0.247765,0.710383,-0.703815,1.425979,-3.043755,1.000000,1.186270
56,0.893119,0.449819,0.330459,-0.943820,0.714292,-1.468000,1.000000,-0.196393
57,0.861892,0.507093,0.201754,-0.979436,-0.065702,0.129196,1.000000,-2.095257
58,0.904500,0.426473,0.379014,-0.925391,-0.840047,1.728240,1.000000,-3.262698
59,0.979836,0.199802,0.778772,-0.627308,-1.525202,3.275413,0.000000,-2.198058
60,0.991412,-0.130778,0.998794,0.049091,-1.693630,3.787858,-1.000000,0.156936
61,0.914605,-0.404348,0.759670,0.650308,-1.079984,2.649683,-1.000000,0.580783
62,0.853785,-0.520626,0.469434,0.882968,-0.222380,1.074996,-1.000000,-0.674969
63,0.874446,-0.485123,0.419691,0.907667,0.620157,-0.515833,-1.000000,-2.128723
64,0.953021,-0.302904,0.638498,0.769623,1.338740,-2.060656,-1.000000,-2.464771
65,0.999925,0.012213,0.945253,0.326337,1.795842,-3.289852,-1.000000,-0.906262
66,0.931791,0.362994,0.935103,-0.354377,1.686610,-3.436889,0.000000,0.718908
67,0.804594,0.593826,0.592974,-0.805222,0.905056,-2.215581,1.000000,0.241135
68,0.755761,0.654848,0.354002,-0.935245,-0.122652,-0.515383,1.000000,-1.461992
69,0.830246,0.557398,0.415024,-0.909811,-1.084124,1.176743,1.000000,-2.770703
70,0.957607,0.288077,0.738464,-0.674293,-1.863769,2.819914,1.000000,-2.166369
71,0.991919,-0.126874,0.998574,-0.053381,-2.226178,3.850760,0.000000,0.218489
72,0.861940,-0.507010,0.790373,0.612626,-1.711759,3.072957,-1.000000,0.927631
73,0.715120,-0.699001,0.449687,0.893186,-0.685079,1.359491,-1.000000,-0.542208
74,0.695362,-0.718660,0.357833,0.933786,0.405036,-0.352048,-1.000000,-2.417801
75,0.816213,-0.577751,0.572122,0.820169,1.433832,-2.082875,-1.000000,-3.043553
76,0.970740,-0.240134,0.928917,0.370289,2.235427,-3.649071,-1.000000,-0.956132
77,0.973091,0.230420,0.916282,-0.400534,2.372280,-3.977570,0.000000,1.506710
78,0.800523,0.599302,0.471216,-0.882018,1.656618,-2.596442,1.000000,1.063385
79,0.645267,0.763957,0.154983,-0.987917,0.592957,-0.770280,1.000000,-1.095655
80,0.640546,0.767920,0.176695,-0.984266,-0.533585,0.990499,1.000000,-3.190699
81,0.791194,0.611566,0.528783,-0.848757,-1.627201,2.819963,1.000000,-3.425536
82,0.971760,0.235973,0.963224,-0.268700,-2.491031,4.465816,0.000000,-0.319904
83,0.964853,-0.262789,0.814485,0.580184,-2.393565,4.121348,-1.000000,1.907925
84,0.787889,-0.615818,0.301141,0.953580,-1.532113,2.291426,-1.000000,0.830452
85,0.646688,-0.762754,0.031348,0.999509,-0.491117,0.471869,-1.000000,-1.508612
86,0.656037,-0.754729,0.113242,0.993567,0.617707,-1.297218,-1.000000,-3.568265
87,0.812727,-0.582645,0.528830,0.848728,1.701494,-3.157671,-1.000000,-3.450561
88,0.982196,-0.187857,0.979274,0.202540,2.536754,-4.778118,-1.000000,0.274523
89,0.947354,0.320189,0.724864,-0.688892,2.444340,-4.513032,1.000000,2.683829
90,0.749277,0.662256,0.104562,-0.994518,1.499662,-2.536064,1.000000,1.327964
91,0.607079,0.794642,-0.213928,-0.976849,0.434193,-0.693729,1.000000,-1.295207
