step,position,velocity,action,reward
0,-0.406637,0.000000,0,-1.019027
1,-0.408496,-0.001859,0,-1.037046
2,-0.412201,-0.003706,0,-1.053072
3,-0.417727,-0.005526,0,-1.066166
4,-0.425033,-0.007306,0,-1.075461
5,-0.434068,-0.009035,0,-1.080191
6,-0.444766,-0.010698,0,-1.079724
7,-0.457050,-0.012284,0,-1.073588
8,-0.470830,-0.013780,0,-1.061508
9,-0.486004,-0.015174,0,-1.043431
10,-0.502459,-0.016455,0,-1.019543
11,-0.520073,-0.017614,0,-0.990281
12,-0.538713,-0.018640,0,-0.956326
13,-0.558240,-0.019527,0,-0.918585
14,-0.578508,-0.020268,0,-0.878153
15,-0.599365,-0.020858,0,-0.836267
16,-0.620659,-0.021294,0,-0.794241
17,-0.642236,-0.021576,0,-0.753402
18,-0.663941,-0.021705,0,-0.715022
19,-0.685625,-0.021684,0,-0.680257
20,-0.707141,-0.021516,0,-0.650094
21,-0.728348,-0.021208,0,-0.625313
22,-0.749115,-0.020767,0,-0.606468
23,-0.769317,-0.020202,0,-0.593880
24,-0.788838,-0.019521,0,-0.587649
25,-0.807573,-0.018735,0,-0.587674
26,-0.825427,-0.017854,0,-0.593689
27,-0.842314,-0.016887,0,-0.605295
28,-0.858158,-0.015845,0,-0.622002
29,-0.872894,-0.014736,0,-0.643261
30,-0.886464,-0.013570,0,-0.668502
31,-0.898819,-0.012355,0,-0.697155
32,-0.909918,-0.011099,0,-0.728677
33,-0.919725,-0.009808,0,-0.762561
34,-0.928214,-0.008488,0,-0.798349
35,-0.935360,-0.007146,0,-0.835632
36,-0.941145,-0.005785,0,-0.874049
37,-0.945556,-0.004411,0,-0.913283
38,-0.948582,-0.003026,0,-0.953055
39,-0.950216,-0.001635,0,-0.993109
40,-0.950456,-0.000240,0,-1.033204
41,-0.949300,0.001156,0,-1.073101
42,-0.946752,0.002549,0,-1.112550
43,-0.942816,0.003936,0,-1.151282
44,-0.937501,0.005314,0,-1.188992
45,-0.930821,0.006680,0,-1.225337
46,-0.922791,0.008029,0,-1.259925
47,-0.913434,0.009357,0,-1.292313
48,-0.902775,0.010659,0,-1.322011
49,-0.890848,0.011928,0,-1.348488
50,-0.877690,0.013158,0,-1.371180
51,-0.863348,0.014341,0,-1.389514
52,-0.847878,0.015471,0,-1.402931
53,-0.831341,0.016537,0,-1.410917
54,-0.813810,0.017531,0,-1.413038
55,-0.795367,0.018443,0,-1.408976
56,-0.776105,0.019262,0,-1.398571
57,-0.756125,0.019980,0,-1.381851
58,-0.735539,0.020586,0,-1.359059
59,-0.714468,0.021071,0,-1.330668
60,-0.693042,0.021425,0,-1.297382
61,-0.671400,0.021642,0,-1.260122
62,-0.649686,0.021715,0,-1.219989
63,-0.628048,0.021638,0,-1.178222
64,-0.606639,0.021409,0,-1.136138
65,-0.585614,0.021025,0,-1.095062
66,-0.565127,0.020487,0,-1.056265
67,-0.545329,0.019798,0,-1.020896
68,-0.526368,0.018961,0,-0.989933
69,-0.508386,0.017982,0,-0.964137
70,-0.491519,0.016868,0,-0.944030
71,-0.475891,0.015627,0,-0.929884
72,-0.461621,0.014271,0,-0.921727
73,-0.448812,0.012809,0,-0.919356
74,-0.437560,0.011252,0,-0.922364
75,-0.427945,0.009614,0,-0.930172
76,-0.420039,0.007907,0,-0.942054
77,-0.413896,0.006142,0,-0.957175
78,-0.409562,0.004334,0,-0.974619
79,-0.407066,0.002496,0,-0.993412
80,-0.406427,0.000639,0,-1.012554
81,-0.407648,-0.001221,0,-1.031032
82,-0.410722,-0.003074,0,-1.047851
