step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.383695,-1.808068,-0.530485,0.000000,0.000000,0.000000,0.160000,0.240000,0.640000,0.200000,-0.800000,0.000000
1,-0.383695,-1.808068,-0.530485,0.014000,0.000000,0.000000,0.160000,0.240000,0.640000,0.200000,-0.800000,0.014000
2,-0.383574,-1.808139,-0.530485,0.020994,-0.006805,-0.291038,0.160000,0.240000,0.640000,0.200000,-0.800000,0.020994
3,-0.383428,-1.808304,-0.533395,0.031560,-0.014163,-0.236585,0.160000,0.240000,0.620000,0.200000,-0.800000,0.031560
4,-0.383228,-1.808586,-0.535761,0.041526,-0.012598,-0.670422,0.160000,0.240000,0.620000,0.200000,-0.800000,0.041526
5,-0.382935,-1.808907,-0.542465,0.052654,-0.021058,-0.507613,0.160000,0.220000,0.600000,0.200000,-0.800000,0.052654
6,-0.382593,-1.809359,-0.547541,0.062825,-0.021940,-0.801232,0.160000,0.220000,0.580000,0.200000,-0.800000,0.062825
7,-0.382171,-1.809873,-0.555554,0.073472,-0.027230,-0.832627,0.160000,0.220000,0.560000,0.200000,-0.800000,0.073472
8,-0.381690,-1.810492,-0.563880,0.083962,-0.030361,-0.982195,0.160000,0.220000,0.540000,0.200000,-0.800000,0.083962
9,-0.381143,-1.811197,-0.573702,0.094541,-0.033981,-1.096142,0.140000,0.220000,0.500000,0.200000,-0.800000,0.094541
10,-0.380533,-1.811996,-0.584663,0.105140,-0.037400,-1.214365,0.140000,0.220000,0.480000,0.200000,-0.800000,0.105140
11,-0.379863,-1.812888,-0.596807,0.115770,-0.040703,-1.330996,0.140000,0.200000,0.460000,0.200000,-0.800000,0.115770
12,-0.379134,-1.813875,-0.610117,0.126430,-0.043879,-1.446115,0.140000,0.200000,0.440000,0.200000,-0.800000,0.126430
13,-0.378349,-1.814959,-0.624578,0.137119,-0.046914,-1.559598,0.140000,0.200000,0.400000,0.200000,-0.800000,0.137119
14,-0.377511,-1.816142,-0.640174,0.147839,-0.049799,-1.671307,0.140000,0.180000,0.380000,0.000000,-0.800000,0.147839
