step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.913983,1.383582,2.409708,0.000000,0.000000,0.000000,0.520000,0.680000,0.020000,0.400000,-0.800000,0.000000
1,0.913983,1.383582,2.409708,0.028000,0.000000,0.000000,0.520000,0.680000,0.020000,0.400000,-0.800000,0.028000
2,0.913775,1.383769,2.409708,0.048993,-0.006805,-0.291038,0.520000,0.680000,0.020000,0.200000,-0.800000,0.048993
3,0.913456,1.384147,2.406797,0.056632,-0.014772,-0.463057,0.520000,0.680000,0.020000,0.200000,-0.800000,0.056632
4,0.913134,1.384636,2.402167,0.065248,-0.020112,-0.674532,0.520000,0.680000,0.020000,0.200000,-0.800000,0.065248
5,0.912788,1.385225,2.395421,0.074777,-0.025264,-0.811462,0.520000,0.680000,0.020000,0.200000,-0.800000,0.074777
6,0.912410,1.385918,2.387307,0.084782,-0.029427,-0.952260,0.520000,0.660000,0.020000,0.200000,-1.000000,0.084782
7,0.911994,1.386713,2.377784,0.092090,-0.033900,-1.104603,0.520000,0.660000,0.020000,0.200000,-1.000000,0.092090
8,0.911563,1.387595,2.366738,0.099711,-0.038162,-1.244133,0.500000,0.660000,0.020000,0.200000,-1.000000,0.099711
9,0.911118,1.388565,2.354297,0.107587,-0.042146,-1.377231,0.500000,0.640000,0.020000,0.000000,-1.000000,0.107587
10,0.910657,1.389624,2.340525,0.101675,-0.045877,-1.504697,0.500000,0.640000,1.000000,0.000000,-1.000000,0.101675
11,0.910279,1.390674,2.325478,0.096635,-0.049286,-1.600727,0.500000,0.620000,1.000000,0.000000,-1.000000,0.096635
12,0.909976,1.391715,2.309470,0.092535,-0.052119,-1.674513,0.500000,0.620000,1.000000,0.000000,-1.000000,0.092535
13,0.909738,1.392751,2.292725,0.089346,-0.054329,-1.729949,0.480000,0.600000,1.000000,0.000000,-1.000000,0.089346
14,0.909556,1.393780,2.275426,0.086950,-0.055975,-1.770427,0.480000,0.600000,1.000000,0.000000,-1.000000,0.086950
15,0.909419,1.394805,2.257721,0.085190,-0.057161,-1.799293,0.480000,0.580000,0.960000,0.000000,-1.000000,0.085190
16,0.909321,1.395826,2.239729,0.083912,-0.057995,-1.819484,0.480000,0.580000,0.940000,0.000000,-1.000000,0.083912
17,0.909255,1.396844,2.221534,0.082987,-0.058571,-1.833351,0.480000,0.560000,0.900000,0.000000,-1.000000,0.082987
18,0.909218,1.397859,2.203200,0.082315,-0.058963,-1.842682,0.480000,0.560000,0.880000,0.000000,-1.000000,0.082315
19,0.909207,1.398872,2.184773,0.081823,-0.059225,-1.848795,0.460000,0.540000,0.860000,0.000000,-1.000000,0.081823
20,0.909220,1.399882,2.166285,0.081458,-0.059394,-1.852640,0.460000,0.540000,0.820000,0.000000,-1.000000,0.081458
21,0.909255,1.400889,2.147759,0.081181,-0.059499,-1.854893,0.460000,0.540000,0.740000,0.000000,-1.000000,0.081181
22,0.909311,1.401894,2.129210,0.080967,-0.059559,-1.856033,0.420000,0.520000,0.720000,0.000000,-1.000000,0.080967
23,0.909387,1.402897,2.110650,0.080795,-0.059588,-1.856398,0.420000,0.520000,0.700000,0.000000,-1.000000,0.080795
24,0.909483,1.403896,2.092086,0.080655,-0.059595,-1.856223,0.420000,0.520000,0.680000,0.000000,-1.000000,0.080655
25,0.909598,1.404892,2.073524,0.080535,-0.059587,-1.855673,0.420000,0.500000,0.680000,0.000000,-1.000000,0.080535
26,0.909732,1.405885,2.054967,0.080431,-0.059569,-1.854864,0.400000,0.500000,0.660000,0.000000,-1.000000,0.080431
27,0.909885,1.406874,2.036418,0.080336,-0.059544,-1.853875,0.400000,0.500000,0.640000,0.000000,-1.000000,0.080336
28,0.910056,1.407859,2.017879,0.080249,-0.059513,-1.852763,0.400000,0.500000,0.640000,0.000000,-1.000000,0.080249
29,0.910246,1.408840,1.999352,0.080168,-0.059479,-1.851566,0.400000,0.480000,0.620000,0.000000,-1.000000,0.080168
30,0.910454,1.409816,1.980836,0.080089,-0.059443,-1.850312,0.400000,0.480000,0.600000,0.000000,-1.000000,0.080089
31,0.910680,1.410788,1.962333,0.080014,-0.059405,-1.849019,0.400000,0.480000,0.600000,0.000000,-1.000000,0.080014
32,0.910923,1.411754,1.943843,0.079940,-0.059366,-1.847701,0.400000,0.480000,0.580000,0.000000,-1.000000,0.079940
33,0.911185,1.412715,1.925366,0.079868,-0.059326,-1.846366,0.400000,0.460000,0.580000,0.200000,-1.000000,0.079868
34,0.911464,1.413670,1.906902,0.093796,-0.059286,-1.845021,0.400000,0.460000,0.560000,0.200000,-1.000000,0.093796
