step,position,velocity,action,reward
0,-0.556561,0.000000,1,-1.000728
1,-0.556314,0.000247,1,-1.001435
2,-0.555822,0.000492,1,-1.002099
3,-0.555089,0.000733,1,-1.002700
4,-0.554120,0.000969,1,-1.003221
5,-0.552923,0.001197,1,-1.003645
6,-0.551505,0.001417,1,-1.003961
7,-0.549879,0.001626,1,-1.004158
8,-0.548056,0.001823,1,-1.004232
9,-0.546050,0.002006,1,-1.004178
10,-0.543875,0.002175,1,-1.004000
11,-0.541549,0.002327,1,-1.003702
12,-0.539087,0.002461,1,-1.003293
13,-0.536510,0.002577,1,-1.002785
14,-0.533836,0.002674,1,-1.002194
15,-0.531085,0.002751,1,-1.001537
16,-0.528278,0.002807,1,-1.000833
17,-0.525436,0.002842,1,-1.000105
18,-0.522580,0.002856,1,-0.999374
19,-0.519732,0.002848,1,-0.998661
20,-0.516913,0.002819,1,-0.997989
21,-0.514144,0.002769,1,-0.997377
22,-0.511445,0.002698,1,-0.996843
23,-0.508838,0.002607,1,-0.996405
24,-0.506342,0.002496,1,-0.996074
25,-0.503975,0.002367,1,-0.995860
26,-0.501755,0.002220,1,-0.995771
27,-0.499699,0.002056,1,-0.995808
28,-0.497822,0.001877,1,-0.995970
29,-0.496138,0.001684,1,-0.996253
30,-0.494659,0.001478,1,-0.996647
31,-0.493398,0.001261,1,-0.997142
32,-0.492363,0.001035,1,-0.997722
33,-0.491561,0.000801,1,-0.998369
34,-0.491000,0.000561,1,-0.999066
35,-0.490682,0.000317,1,-0.999790
36,-0.490612,0.000071,1,-1.000521
37,-0.490788,-0.000176,1,-1.001236
38,-0.491209,-0.000422,1,-1.001914
39,-0.491874,-0.000664,1,-1.002535
40,-0.492776,-0.000902,1,-1.003080
41,-0.493908,-0.001133,1,-1.003534
42,-0.495264,-0.001355,1,-1.003882
43,-0.496831,-0.001567,1,-1.004114
44,-0.498599,-0.001768,1,-1.004224
45,-0.500554,-0.001955,1,-1.004207
46,-0.502682,-0.002128,1,-1.004064
47,-0.504967,-0.002285,1,-1.003799
48,-0.507391,-0.002424,1,-1.003421
49,-0.509937,-0.002546,1,-1.002940
50,-0.512586,-0.002648,1,-1.002371
51,-0.515317,-0.002731,1,-1.001731
52,-0.518110,-0.002793,1,-1.001039
53,-0.520944,-0.002834,1,-1.000315
54,-0.523798,-0.002854,1,-0.999583
55,-0.526650,-0.002853,1,-0.998863
56,-0.529480,-0.002830,1,-0.998176
57,-0.532266,-0.002786,1,-0.997545
58,-0.534986,-0.002721,1,-0.996987
59,-0.537622,-0.002635,1,-0.996520
60,-0.540152,-0.002530,1,-0.996157
61,-0.542558,-0.002406,1,-0.995909
62,-0.544822,-0.002264,1,-0.995783
63,-0.546927,-0.002105,1,-0.995784
64,-0.548857,-0.001930,1,-0.995911
65,-0.550597,-0.001741,1,-0.996160
66,-0.552136,-0.001538,1,-0.996523
67,-0.553460,-0.001325,1,-0.996990
68,-0.554562,-0.001101,1,-0.997548
69,-0.555431,-0.000869,1,-0.998178
70,-0.556062,-0.000631,1,-0.998862
71,-0.556449,-0.000388,1,-0.999581
72,-0.556591,-0.000142,1,-1.000312
73,-0.556486,0.000105,1,-1.001033
74,-0.556134,0.000352,1,-1.001724
75,-0.555539,0.000595,1,-1.002364
76,-0.554705,0.000834,1,-1.002933
77,-0.553637,0.001067,1,-1.003414
78,-0.552345,0.001292,1,-1.003794
79,-0.550837,0.001508,1,-1.004060
80,-0.549126,0.001712,1,-1.004205
81,-0.547223,0.001903,1,-1.004224
82,-0.545143,0.002080,1,-1.004117
83,-0.542901,0.002241,1,-1.003887
84,-0.540515,0.002386,1,-1.003540
85,-0.538002,0.002513,1,-1.003088
86,-0.535381,0.002621,1,-1.002542
87,-0.532672,0.002709,1,-1.001921
88,-0.529894,0.002777,1,-1.001241
89,-0.527070,0.002825,1,-1.000525
90,-0.524219,0.002851,1,-0.999793
91,-0.521364,0.002855,1,-0.999067
92,-0.518526,0.002838,1,-0.998369
93,-0.515725,0.002800,1,-0.997719
94,-0.512984,0.002741,1,-0.997139
95,-0.510322,0.002662,1,-0.996644
96,-0.507760,0.002562,1,-0.996250
97,-0.505316,0.002443,1,-0.995968
98,-0.503010,0.002306,1,-0.995807
99,-0.500858,0.002152,1,-0.995771
100,-0.498876,0.001982,1,-0.995862
101,-0.497080,0.001796,1,-0.996076
102,-0.495482,0.001598,1,-0.996408
103,-0.494095,0.001387,1,-0.996847
104,-0.492928,0.001166,1,-0.997379
105,-0.491992,0.000936,1,-0.997991
106,-0.491292,0.000700,1,-0.998662
107,-0.490834,0.000458,1,-0.999372
108,-0.490622,0.000212,1,-1.000102
109,-0.490656,-0.000034,1,-1.000829
110,-0.490938,-0.000281,1,-1.001530
111,-0.491463,-0.000526,1,-1.002187
112,-0.492230,-0.000766,1,-1.002778
113,-0.493231,-0.001001,1,-1.003286
114,-0.494459,-0.001229,1,-1.003696
115,-0.495906,-0.001447,1,-1.003996
116,-0.497561,-0.001654,1,-1.004176
117,-0.499410,-0.001849,1,-1.004232
118,-0.501441,-0.002031,1,-1.004161
119,-0.503638,-0.002197,1,-1.003965
120,-0.505984,-0.002346,1,-1.003651
121,-0.508463,-0.002478,1,-1.003228
122,-0.511055,-0.002592,1,-1.002707
123,-0.513741,-0.002686,1,-1.002106
124,-0.516501,-0.002760,1,-1.001441
125,-0.519314,-0.002813,1,-1.000733
126,-0.522159,-0.002845,1,-1.000003
127,-0.525015,-0.002856,1,-0.999273
128,-0.527861,-0.002845,1,-0.998565
129,-0.530674,-0.002814,1,-0.997900
130,-0.533435,-0.002760,1,-0.997297
131,-0.536121,-0.002687,1,-0.996776
132,-0.538714,-0.002593,1,-0.996352
133,-0.541194,-0.002479,1,-0.996037
134,-0.543541,-0.002348,1,-0.995840
135,-0.545739,-0.002198,1,-0.995768
136,-0.547771,-0.002032,1,-0.995823
137,-0.549622,-0.001851,1,-0.996002
138,-0.551278,-0.001656,1,-0.996301
139,-0.552727,-0.001449,1,-0.996710
140,-0.553958,-0.001230,1,-0.997218
141,-0.554961,-0.001003,1,-0.997808
142,-0.555729,-0.000768,1,-0.998464
143,-0.556257,-0.000528,1,-0.999166
144,-0.556540,-0.000283,1,-0.999892
145,-0.556576,-0.000036,1,-1.000622
146,-0.556366,0.000210,1,-1.001333
147,-0.555910,0.000456,1,-1.002004
148,-0.555212,0.000698,1,-1.002616
149,-0.554278,0.000935,1,-1.003149
150,-0.553113,0.001164,1,-1.003589
151,-0.551728,0.001385,1,-1.003922
152,-0.550132,0.001596,1,-1.004137
153,-0.548337,0.001795,1,-1.004229
154,-0.546357,0.001980,1,-1.004194
155,-0.544206,0.002151,1,-1.004034
156,-0.541901,0.002305,1,-1.003753
157,-0.539458,0.002442,1,-1.003360
158,-0.536897,0.002561,1,-1.002866
159,-0.534236,0.002661,1,-1.002286
160,-0.531495,0.002741,1,-1.001637
161,-0.528695,0.002800,1,-1.000939
162,-0.525857,0.002838,1,-1.000213
163,-0.523002,0.002855,1,-0.999481
164,-0.520151,0.002851,1,-0.998764
165,-0.517326,0.002825,1,-0.998085
166,-0.514548,0.002778,1,-0.997463
167,-0.511838,0.002710,1,-0.996916
168,-0.509216,0.002622,1,-0.996463
169,-0.506703,0.002514,1,-0.996115
170,-0.504315,0.002387,1,-0.995884
171,-0.502073,0.002243,1,-0.995776
172,-0.499991,0.002081,1,-0.995794
173,-0.498087,0.001904,1,-0.995938
174,-0.496373,0.001713,1,-0.996204
175,-0.494864,0.001509,1,-0.996582
176,-0.493570,0.001294,1,-0.997063
177,-0.492501,0.001069,1,-0.997631
178,-0.491664,0.000836,1,-0.998270
179,-0.491067,0.000597,1,-0.998961
180,-0.490714,0.000354,1,-0.999682
181,-0.490606,0.000107,1,-1.000413
182,-0.490746,-0.000140,1,-1.001132
183,-0.491132,-0.000386,1,-1.001817
184,-0.491761,-0.000629,1,-1.002448
185,-0.492628,-0.000867,1,-1.003005
186,-0.493727,-0.001099,1,-1.003473
187,-0.495050,-0.001323,1,-1.003838
188,-0.496587,-0.001537,1,-1.004088
189,-0.498326,-0.001739,1,-1.004215
190,-0.500255,-0.001929,1,-1.004217
191,-0.502358,-0.002103,1,-1.004093
192,-0.504621,-0.002263,1,-1.003846
193,-0.507026,-0.002405,1,-1.003483
194,-0.509555,-0.002529,1,-1.003017
195,-0.512189,-0.002634,1,-1.002460
196,-0.514909,-0.002720,1,-1.001829
197,-0.517694,-0.002785,1,-1.001143
198,-0.520524,-0.002829,1,-1.000423
199,-0.523376,-0.002853,1,-0.999691
