step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.185644,1.775100,0.282982,0.000000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,0.000000
1,-1.185644,1.775100,0.282982,-0.007000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.007000
2,-1.185712,1.775080,0.282982,-0.014000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.014000
3,-1.185846,1.775041,0.282982,-0.021000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.021000
4,-1.186048,1.774983,0.282982,-0.028000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.028000
5,-1.186317,1.774905,0.282982,-0.035000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.035000
6,-1.186653,1.774807,0.282982,-0.042000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.042000
7,-1.187056,1.774690,0.282982,-0.049000,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.049000
8,-1.187526,1.774553,0.282982,-0.056001,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.056001
9,-1.188064,1.774396,0.282982,-0.063001,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.063001
10,-1.188669,1.774220,0.282982,-0.070001,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.070001
11,-1.189341,1.774025,0.282982,-0.077002,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.077002
12,-1.190081,1.773810,0.282982,-0.084002,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.084002
13,-1.190887,1.773575,0.282982,-0.091003,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.091003
14,-1.191761,1.773321,0.282982,-0.098003,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.098003
15,-1.192702,1.773048,0.282982,-0.105004,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.105004
16,-1.193710,1.772755,0.282982,-0.112005,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.112005
17,-1.194786,1.772442,0.282982,-0.119006,0.000000,0.000000,1.000000,0.660000,0.320000,-0.100000,-0.200000,-0.119006
