step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.616256,-1.514033,-0.870707,0.000000,0.000000,0.000000,0.340000,0.420000,0.700000,0.200000,-1.000000,0.000000
1,-1.616256,-1.514033,-0.870707,0.014000,0.000000,0.000000,0.340000,0.420000,0.700000,0.200000,-1.000000,0.014000
2,-1.616165,-1.514140,-0.870707,0.019635,-0.005371,-0.229722,0.340000,0.420000,0.700000,0.200000,-1.000000,0.019635
3,-1.616080,-1.514325,-0.873004,0.026408,-0.013514,-0.256268,0.340000,0.420000,0.700000,0.200000,-1.000000,0.026408
4,-1.616014,-1.514614,-0.875567,0.034132,-0.012225,-0.686223,0.340000,0.420000,0.700000,0.200000,-1.000000,0.034132
5,-1.615889,-1.514955,-0.882429,0.042938,-0.022081,-0.505021,0.340000,0.400000,0.700000,0.200000,-1.000000,0.042938
6,-1.615787,-1.515427,-0.887479,0.051144,-0.021767,-0.856438,0.340000,0.400000,0.680000,0.200000,-1.000000,0.051144
7,-1.615633,-1.515961,-0.896043,0.059825,-0.028774,-0.817285,0.340000,0.400000,0.680000,0.200000,-1.000000,0.059825
8,-1.615484,-1.516608,-0.904216,0.068307,-0.030953,-1.025194,0.340000,0.400000,0.660000,0.200000,-1.000000,0.068307
9,-1.615305,-1.517336,-0.914468,0.076952,-0.035320,-1.111639,0.340000,0.400000,0.660000,0.400000,-1.000000,0.076952
10,-1.615115,-1.518161,-0.925585,0.099597,-0.038760,-1.239994,0.320000,0.400000,0.640000,0.400000,-1.000000,0.099597
11,-1.614826,-1.519190,-0.937985,0.121511,-0.042481,-1.384280,0.320000,0.380000,0.640000,0.200000,-1.000000,0.121511
12,-1.614450,-1.520421,-0.951827,0.129161,-0.046150,-1.531098,0.320000,0.380000,0.620000,0.200000,-1.000000,0.129161
13,-1.614076,-1.521741,-0.967138,0.137036,-0.049709,-1.662690,0.320000,0.380000,0.600000,0.200000,-1.000000,0.137036
14,-1.613707,-1.523151,-0.983765,0.145100,-0.053048,-1.786237,0.320000,0.380000,0.580000,0.200000,-1.000000,0.145100
15,-1.613345,-1.524653,-1.001628,0.153328,-0.056145,-1.903785,0.320000,0.360000,0.580000,0.200000,-1.000000,0.153328
16,-1.612992,-1.526247,-1.020666,0.161696,-0.058999,-2.016111,0.320000,0.360000,0.560000,0.200000,-1.000000,0.161696
17,-1.612650,-1.527934,-1.040827,0.170186,-0.061610,-2.123585,0.320000,0.360000,0.540000,0.200000,-1.000000,0.170186
18,-1.612321,-1.529714,-1.062062,0.178781,-0.063979,-2.226409,0.260000,0.340000,0.520000,0.000000,-1.000000,0.178781
19,-1.612009,-1.531587,-1.084327,0.173466,-0.066106,-2.324697,0.260000,0.340000,0.440000,0.200000,-1.000000,0.173466
20,-1.611782,-1.533429,-1.107574,0.182548,-0.068256,-2.402627,0.260000,0.340000,0.440000,0.000000,-1.000000,0.182548
21,-1.611577,-1.535367,-1.131600,0.177650,-0.070082,-2.483948,0.260000,0.340000,0.420000,0.200000,-1.000000,0.177650
22,-1.611456,-1.537273,-1.156439,0.187120,-0.071915,-2.548026,0.260000,0.320000,0.420000,0.000000,-1.000000,0.187120
23,-1.611361,-1.539276,-1.181920,0.182554,-0.073415,-2.618457,0.260000,0.320000,0.400000,0.000000,-1.000000,0.182554
24,-1.611348,-1.541243,-1.208104,0.178320,-0.074938,-2.672948,0.260000,0.320000,0.380000,0.000000,-1.000000,0.178320
25,-1.611416,-1.543176,-1.234834,0.174413,-0.076416,-2.715885,0.260000,0.320000,0.380000,0.200000,-1.000000,0.174413
26,-1.611563,-1.545075,-1.261992,0.184823,-0.077807,-2.750150,0.260000,0.300000,0.360000,0.200000,-1.000000,0.184823
27,-1.611742,-1.547072,-1.289494,0.195035,-0.078846,-2.800048,0.260000,0.300000,0.360000,0.200000,-1.000000,0.195035
28,-1.611958,-1.549165,-1.317494,0.205103,-0.079626,-2.856609,0.260000,0.300000,0.360000,0.200000,-1.000000,0.205103
29,-1.612215,-1.551350,-1.346061,0.215057,-0.080181,-2.915287,0.260000,0.300000,0.340000,0.200000,-1.000000,0.215057
30,-1.612517,-1.553625,-1.375213,0.224916,-0.080523,-2.973648,0.200000,0.300000,0.340000,0.200000,-1.000000,0.224916
31,-1.612870,-1.555988,-1.404950,0.234692,-0.080651,-3.030297,0.200000,0.240000,0.320000,0.200000,-1.000000,0.234692
32,-1.613278,-1.558436,-1.435253,0.244389,-0.080561,-3.084385,0.200000,0.240000,0.320000,0.200000,-1.000000,0.244389
33,-1.613746,-1.560966,-1.466097,0.254010,-0.080250,-3.135357,0.200000,0.240000,0.320000,0.200000,-1.000000,0.254010
