step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.564173,-1.080690,-0.297361,0.000000,0.000000,0.000000,0.180000,0.140000,0.140000,0.100000,-0.500000,0.000000
1,-1.564173,-1.080690,-0.297361,0.007000,0.000000,0.000000,0.180000,0.140000,0.140000,0.100000,-0.500000,0.007000
2,-1.564106,-1.080711,-0.297361,0.014000,0.000000,0.000000,0.180000,0.140000,0.140000,0.100000,-0.500000,0.014000
3,-1.563972,-1.080752,-0.297361,0.016731,-0.007814,-0.334217,0.180000,0.140000,0.140000,0.100000,-0.500000,0.016731
4,-1.563835,-1.080876,-0.300703,0.027224,-0.006697,0.194383,0.180000,0.140000,0.140000,0.100000,-0.400000,0.027224
5,-1.563595,-1.081020,-0.298759,0.031153,-0.006406,-0.483612,0.180000,0.140000,0.140000,0.100000,-0.500000,0.031153
6,-1.563316,-1.081173,-0.303596,0.039352,-0.010830,-0.065460,0.180000,0.140000,0.140000,0.100000,-0.500000,0.039352
7,-1.562973,-1.081394,-0.304250,0.043889,-0.009587,-0.538066,0.180000,0.140000,0.140000,0.100000,-0.500000,0.043889
8,-1.562583,-1.081617,-0.309631,0.051254,-0.013956,-0.261604,0.180000,0.140000,0.140000,0.100000,-0.500000,0.051254
9,-1.562137,-1.081906,-0.312247,0.056828,-0.013192,-0.536904,0.180000,0.140000,0.140000,0.100000,-0.500000,0.056828
10,-1.561637,-1.082206,-0.317616,0.063433,-0.016350,-0.446413,0.180000,0.140000,0.140000,0.100000,-0.500000,0.063433
11,-1.561085,-1.082560,-0.322080,0.069520,-0.017000,-0.565824,0.180000,0.140000,0.140000,0.100000,-0.500000,0.069520
12,-1.560480,-1.082941,-0.327738,0.075850,-0.018829,-0.585870,0.180000,0.140000,0.140000,0.100000,-0.500000,0.075850
13,-1.559822,-1.083363,-0.333597,0.082097,-0.020193,-0.642381,0.180000,0.140000,0.140000,0.100000,-0.500000,0.082097
14,-1.559113,-1.083823,-0.340021,0.088370,-0.021651,-0.688995,0.180000,0.140000,0.140000,0.100000,-0.500000,0.088370
15,-1.558352,-1.084322,-0.346911,0.094642,-0.023067,-0.737171,0.180000,0.140000,0.140000,0.100000,-0.500000,0.094642
