step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.435116,0.516450,-2.253417,0.000000,0.000000,0.000000,0.300000,0.400000,1.000000,0.041667,0.333333,0.000000
1,-1.435116,0.516450,-2.253417,0.002917,0.000000,0.000000,0.300000,0.400000,1.000000,0.070707,0.333333,0.002917
2,-1.435135,0.516427,-2.253417,0.007866,0.000000,0.000000,0.300000,0.400000,1.000000,0.070707,0.333333,0.007866
3,-1.435184,0.516366,-2.253417,0.012816,0.000000,0.000000,0.300000,0.400000,1.000000,0.070707,0.333333,0.012816
4,-1.435265,0.516267,-2.253417,0.015296,0.007130,0.304959,0.300000,0.400000,1.000000,0.038095,0.416667,0.015296
5,-1.435306,0.516103,-2.250368,0.021277,0.004923,-0.270070,0.300000,0.420000,1.000000,0.068627,0.333333,0.021277
6,-1.435402,0.515907,-2.253069,0.023212,0.005383,0.464397,0.300000,0.400000,1.000000,0.038095,0.416667,0.023212
7,-1.435506,0.515693,-2.248425,0.028580,0.006637,-0.154814,0.300000,0.420000,1.000000,0.068627,0.333333,0.028580
8,-1.435634,0.515428,-2.249973,0.031247,0.005481,0.465101,0.300000,0.420000,1.000000,0.038095,0.416667,0.031247
9,-1.435788,0.515151,-2.245322,0.035464,0.008678,-0.012536,0.300000,0.420000,1.000000,0.068627,0.333333,0.035464
10,-1.435941,0.514820,-2.245447,0.039261,0.005375,0.414066,0.300000,0.420000,1.000000,0.038095,0.416667,0.039261
11,-1.436145,0.514479,-2.241306,0.041951,0.010807,0.141409,0.300000,0.420000,1.000000,0.038095,0.416667,0.041951
12,-1.436321,0.514084,-2.239892,0.043708,0.008467,0.443447,0.300000,0.420000,1.000000,0.038095,0.416667,0.043708
13,-1.436525,0.513688,-2.235458,0.046878,0.011470,0.191657,0.300000,0.420000,1.000000,0.038095,0.416667,0.046878
14,-1.436724,0.513248,-2.233541,0.048725,0.009817,0.441699,0.300000,0.420000,1.000000,0.038095,0.416667,0.048725
15,-1.436946,0.512804,-2.229124,0.051661,0.012223,0.267289,0.300000,0.420000,1.000000,0.038095,0.416667,0.051661
16,-1.437166,0.512321,-2.226451,0.053766,0.011240,0.431167,0.300000,0.420000,1.000000,0.038095,0.416667,0.053766
17,-1.437405,0.511826,-2.222140,0.056471,0.012893,0.341526,0.300000,0.420000,1.000000,0.038095,0.416667,0.056471
18,-1.437644,0.511299,-2.218724,0.058769,0.012654,0.428978,0.300000,0.420000,1.000000,0.038095,0.416667,0.058769
19,-1.437898,0.510754,-2.214435,0.061325,0.013645,0.402464,0.300000,0.420000,1.000000,0.038095,0.416667,0.061325
20,-1.438157,0.510181,-2.210410,0.063731,0.013907,0.442791,0.300000,0.420000,1.000000,0.038095,0.416667,0.063731
21,-1.438426,0.509587,-2.205982,0.066217,0.014550,0.447750,0.300000,0.440000,1.000000,0.038095,0.416667,0.066217
22,-1.438702,0.508968,-2.201505,0.068665,0.015010,0.469431,0.300000,0.440000,1.000000,0.038095,0.416667,0.068665
23,-1.438985,0.508324,-2.196810,0.071130,0.015543,0.484059,0.320000,0.440000,1.000000,0.038095,0.416667,0.071130
24,-1.439276,0.507657,-2.191970,0.073589,0.016045,0.501279,0.320000,0.440000,1.000000,0.038095,0.416667,0.073589
25,-1.439574,0.506965,-2.186957,0.076050,0.016553,0.517633,0.320000,0.440000,1.000000,0.038095,0.416667,0.076050
26,-1.439878,0.506249,-2.181781,0.078510,0.017056,0.534206,0.320000,0.440000,1.000000,0.038095,0.416667,0.078510
27,-1.440189,0.505508,-2.176439,0.080971,0.017556,0.550703,0.320000,0.440000,1.000000,0.038095,0.416667,0.080971
28,-1.440506,0.504742,-2.170931,0.083432,0.018053,0.567189,0.320000,0.440000,1.000000,0.038095,0.416667,0.083432
29,-1.440828,0.503952,-2.165260,0.085893,0.018547,0.583653,0.320000,0.520000,1.000000,0.009804,0.416667,0.085893
30,-1.441155,0.503136,-2.159423,0.086373,0.019038,0.600095,0.320000,0.520000,1.000000,0.009804,0.416667,0.086373
31,-1.441476,0.502312,-2.153422,0.086955,0.019317,0.606461,0.320000,0.540000,1.000000,0.009804,0.416667,0.086955
32,-1.441794,0.501480,-2.147358,0.087565,0.019497,0.611666,0.320000,0.540000,1.000000,0.009804,0.416667,0.087565
33,-1.442108,0.500640,-2.141241,0.088187,0.019644,0.616284,0.320000,0.540000,1.000000,0.009804,0.416667,0.088187
34,-1.442418,0.499791,-2.135078,0.088813,0.019779,0.620701,0.320000,0.540000,1.000000,0.009804,0.416667,0.088813
35,-1.442726,0.498935,-2.128871,0.089439,0.019909,0.625042,0.320000,0.540000,1.000000,0.009804,0.416667,0.089439
36,-1.443031,0.498071,-2.122621,0.090067,0.020038,0.629354,0.320000,0.560000,1.000000,0.055556,0.416667,0.090067
37,-1.443333,0.497199,-2.116327,0.093897,0.020165,0.633653,0.320000,0.560000,1.000000,0.055556,0.416667,0.093897
38,-1.443647,0.496292,-2.109990,0.097572,0.020611,0.653310,0.320000,0.560000,1.000000,0.055556,0.416667,0.097572
39,-1.443971,0.495348,-2.103457,0.101201,0.021196,0.675207,0.320000,0.580000,1.000000,0.055556,0.416667,0.101201
40,-1.444303,0.494369,-2.096705,0.104811,0.021830,0.697984,0.320000,0.580000,1.000000,0.055556,0.416667,0.104811
41,-1.444640,0.493353,-2.089725,0.108415,0.022478,0.721084,0.340000,0.580000,1.000000,0.038095,0.333333,0.108415
42,-1.444983,0.492300,-2.082515,0.111719,0.020735,0.641968,0.340000,0.600000,1.000000,0.068376,0.333333,0.111719
43,-1.445349,0.491224,-2.076095,0.116692,0.019999,0.628569,0.340000,0.600000,1.000000,0.068376,0.333333,0.116692
44,-1.445739,0.490106,-2.069809,0.121433,0.019975,0.638943,0.340000,0.600000,1.000000,0.068376,0.333333,0.121433
45,-1.446145,0.488945,-2.063420,0.126080,0.020280,0.656581,0.340000,0.600000,1.000000,0.068376,0.333333,0.126080
46,-1.446562,0.487738,-2.056854,0.130684,0.020735,0.677017,0.340000,0.620000,1.000000,0.068376,0.333333,0.130684
47,-1.446989,0.486486,-2.050084,0.135268,0.021255,0.698664,0.340000,0.700000,1.000000,0.058333,0.333333,0.135268
48,-1.447424,0.485187,-2.043097,0.139140,0.021802,0.720860,0.340000,0.720000,1.000000,0.052632,0.333333,0.139140
49,-1.447863,0.483849,-2.035889,0.142620,0.022324,0.741439,0.340000,0.720000,1.000000,0.052632,0.333333,0.142620
50,-1.448303,0.482474,-2.028474,0.146113,0.022808,0.760367,0.340000,0.740000,1.000000,0.052632,0.333333,0.146113
51,-1.448744,0.481063,-2.020871,0.149610,0.023266,0.778605,0.340000,0.740000,1.000000,0.052632,0.333333,0.149610
52,-1.449186,0.479614,-2.013085,0.153110,0.023705,0.796511,0.340000,0.760000,1.000000,0.052632,0.333333,0.153110
53,-1.449627,0.478129,-2.005119,0.156611,0.024131,0.814233,0.360000,0.780000,1.000000,0.070175,0.333333,0.156611
54,-1.450067,0.476607,-1.996977,0.161340,0.024545,0.831837,0.360000,0.780000,1.000000,0.070175,0.333333,0.161340
55,-1.450510,0.475036,-1.988659,0.166047,0.024994,0.852194,0.360000,0.800000,1.000000,0.070175,0.333333,0.166047
56,-1.450956,0.473417,-1.980137,0.170741,0.025459,0.873761,0.360000,0.820000,1.000000,0.042735,0.380952,0.170741
57,-1.451402,0.471750,-1.971399,0.172927,0.027204,0.950490,0.360000,0.820000,1.000000,0.042735,0.380952,0.172927
58,-1.451826,0.470051,-1.961894,0.175335,0.028476,1.000123,0.360000,0.840000,1.000000,0.042735,0.380952,0.175335
59,-1.452231,0.468322,-1.951893,0.177880,0.029422,1.035118,0.360000,0.860000,1.000000,0.051282,0.333333,0.177880
60,-1.452619,0.466561,-1.941542,0.181662,0.028806,1.004550,0.380000,0.880000,1.000000,0.041667,0.238095,0.181662
