step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.747796,1.456425,-2.910063,0.000000,0.000000,0.000000,1.000000,0.040000,0.060000,1.000000,0.000000,0.000000
1,0.747796,1.456425,-2.910063,0.070000,0.000000,0.000000,1.000000,0.040000,0.060000,1.000000,0.000000,0.070000
2,0.747115,1.456264,-2.910063,0.140000,0.000000,0.000000,1.000000,0.040000,0.060000,1.000000,0.000000,0.140000
3,0.745752,1.455943,-2.910063,0.209998,0.000000,0.000000,1.000000,0.040000,0.060000,1.000000,0.000000,0.209998
4,0.743708,1.455461,-2.910063,0.279994,0.000000,0.000000,1.000000,0.040000,0.060000,1.000000,0.000000,0.279994
5,0.740983,1.454818,-2.910063,0.349987,0.000000,0.000000,1.000000,0.040000,0.040000,1.000000,0.000000,0.349987
6,0.737576,1.454015,-2.910063,0.419977,0.000000,0.000000,1.000000,0.040000,0.040000,1.000000,0.000000,0.419977
7,0.733489,1.453051,-2.910063,0.489962,0.000000,0.000000,1.000000,0.040000,0.040000,1.000000,0.000000,0.489962
8,0.728720,1.451927,-2.910063,0.559941,0.000000,0.000000,1.000000,0.040000,0.040000,1.000000,0.000000,0.559941
9,0.723270,1.450642,-2.910063,0.629915,0.000000,0.000000,1.000000,0.020000,0.040000,1.000000,0.000000,0.629915
10,0.717139,1.449197,-2.910063,0.699881,0.000000,0.000000,1.000000,0.020000,0.020000,1.000000,0.000000,0.699881
11,0.710327,1.447591,-2.910063,0.769839,0.000000,0.000000,1.000000,0.020000,0.020000,1.000000,0.000000,0.769839
12,0.702834,1.445824,-2.910063,0.839788,0.000000,0.000000,0.020000,0.020000,0.020000,1.000000,0.000000,0.839788
