step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.287081,1.385197,2.977519,0.000000,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.000000
1,1.287081,1.385197,2.977519,0.000440,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.000440
2,1.287076,1.385198,2.977519,0.000881,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.000881
3,1.287068,1.385199,2.977519,0.001321,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.001321
4,1.287055,1.385201,2.977519,0.001761,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.001761
5,1.287037,1.385204,2.977519,0.002201,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.002201
6,1.287016,1.385208,2.977519,0.002642,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.002642
7,1.286990,1.385212,2.977519,0.003082,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.003082
8,1.286959,1.385217,2.977519,0.003522,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.003522
9,1.286924,1.385223,2.977519,0.003962,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.003962
10,1.286885,1.385229,2.977519,0.004403,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.004403
11,1.286842,1.385236,2.977519,0.004843,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.004843
12,1.286794,1.385244,2.977519,0.005283,0.000000,0.000000,0.940000,1.000000,0.200000,0.006289,-0.270833,0.005283
13,1.286742,1.385253,2.977519,0.005723,0.000000,0.000000,0.940000,1.000000,0.200000,0.006536,-0.270833,0.005723
14,1.286685,1.385262,2.977519,0.006181,0.000000,0.000000,0.940000,1.000000,0.200000,0.006536,-0.270833,0.006181
15,1.286624,1.385272,2.977519,0.006638,0.000000,0.000000,0.940000,1.000000,0.200000,0.006536,-0.270833,0.006638
