step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.209987,1.967204,-1.084157,0.000000,0.000000,0.000000,0.420000,0.380000,0.500000,-0.403509,-0.157895,0.000000
1,-1.209987,1.967204,-1.084157,-0.028246,0.000000,0.000000,0.420000,0.380000,0.500000,-0.403509,-0.157895,-0.028246
2,-1.210120,1.967453,-1.084157,-0.056491,0.000000,0.000000,0.420000,0.380000,0.500000,-0.403509,-0.157895,-0.056491
3,-1.210384,1.967953,-1.084157,-0.084737,0.000000,0.000000,0.420000,0.380000,0.500000,-0.403509,-0.157895,-0.084737
4,-1.210780,1.968702,-1.084157,-0.112983,0.000000,0.000000,0.420000,0.380000,0.500000,-0.403509,-0.157895,-0.112983
5,-1.211308,1.969700,-1.084157,-0.141230,0.000000,0.000000,0.420000,0.380000,0.520000,-0.438596,-0.157895,-0.141230
6,-1.211969,1.970949,-1.084157,-0.171934,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.171934
7,-1.212773,1.972469,-1.084157,-0.197726,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.197726
8,-1.213698,1.974216,-1.084157,-0.223518,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.223518
9,-1.214743,1.976192,-1.084157,-0.249312,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.249312
10,-1.215909,1.978396,-1.084157,-0.275107,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.275107
11,-1.217195,1.980827,-1.084157,-0.300903,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.300903
12,-1.218603,1.983487,-1.084157,-0.326700,0.000000,0.000000,0.440000,0.400000,0.520000,-0.368421,-0.157895,-0.326700
13,-1.220130,1.986375,-1.084157,-0.352499,0.000000,0.000000,0.440000,0.400000,0.540000,-0.403509,-0.157895,-0.352499
14,-1.221779,1.989491,-1.084157,-0.380755,0.000000,0.000000,0.440000,0.400000,0.540000,-0.403509,-0.157895,-0.380755
15,-1.223560,1.992856,-1.084157,-0.409013,0.000000,0.000000,0.440000,0.420000,0.540000,-0.298246,-0.157895,-0.409013
16,-1.225472,1.996471,-1.084157,-0.429904,0.000000,0.000000,0.460000,0.420000,0.540000,-0.298246,-0.157895,-0.429904
