step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.556228,1.730594,1.868748,0.000000,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.000000
1,-0.556228,1.730594,1.868748,0.001228,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.001228
2,-0.556232,1.730606,1.868748,0.002456,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.002456
3,-0.556239,1.730630,1.868748,0.003684,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.003684
4,-0.556250,1.730665,1.868748,0.004912,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.004912
5,-0.556264,1.730712,1.868748,0.006140,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.006140
6,-0.556282,1.730771,1.868748,0.007368,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.007368
7,-0.556304,1.730841,1.868748,0.008596,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.008596
8,-0.556329,1.730923,1.868748,0.009825,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.009825
9,-0.556358,1.731017,1.868748,0.011053,0.000000,0.000000,0.220000,0.240000,0.280000,0.017544,-0.824561,0.011053
10,-0.556391,1.731123,1.868748,0.005087,-0.006652,-0.284489,0.220000,0.240000,0.280000,0.017544,-0.824561,0.005087
11,-0.556342,1.731191,1.865903,0.006334,-0.006637,-0.284489,0.220000,0.240000,0.280000,0.017544,-0.824561,0.006334
12,-0.556297,1.731271,1.863058,0.007580,-0.006619,-0.284489,0.220000,0.240000,0.280000,0.017544,-0.824561,0.007580
13,-0.556255,1.731362,1.860213,0.008827,-0.006598,-0.284489,0.220000,0.240000,0.280000,0.017544,-0.824561,0.008827
14,-0.556217,1.731466,1.857368,0.010074,-0.006572,-0.284489,0.220000,0.240000,0.280000,0.017544,-0.824561,0.010074
15,-0.556183,1.731581,1.854523,0.014463,-0.010102,0.154327,0.220000,0.240000,0.280000,0.017544,-0.824561,0.014463
16,-0.556126,1.731748,1.856067,0.009342,-0.008012,-0.483965,0.220000,0.240000,0.280000,0.017544,-0.824561,0.009342
17,-0.556076,1.731860,1.851227,0.010609,-0.007966,-0.483965,0.220000,0.240000,0.280000,0.017544,-0.824561,0.010609
18,-0.556028,1.731984,1.846387,0.017074,-0.011020,0.106685,0.220000,0.240000,0.280000,0.017544,-0.824561,0.017074
19,-0.555969,1.732179,1.847454,0.012321,-0.008613,-0.516041,0.220000,0.240000,0.280000,0.017544,-0.824561,0.012321
20,-0.555920,1.732321,1.842294,0.018440,-0.011938,0.058685,0.220000,0.240000,0.280000,0.017544,-0.824561,0.018440
21,-0.555854,1.732530,1.842881,0.014260,-0.009033,-0.539925,0.220000,0.240000,0.280000,0.017544,-0.824561,0.014260
22,-0.555805,1.732692,1.837481,0.019844,-0.012783,0.010531,0.220000,0.240000,0.280000,0.017544,-0.824561,0.019844
23,-0.555734,1.732917,1.837587,0.016241,-0.009397,-0.562710,0.220000,0.240000,0.280000,0.017544,-0.824561,0.016241
24,-0.555687,1.733099,1.831960,0.021237,-0.013615,-0.038946,0.220000,0.240000,0.280000,0.017544,-0.824561,0.021237
25,-0.555610,1.733339,1.831570,0.018230,-0.009760,-0.584609,0.220000,0.240000,0.280000,0.017544,-0.824561,0.018230
26,-0.555563,1.733540,1.825724,0.022623,-0.014450,-0.088390,0.220000,0.240000,0.260000,0.017544,-0.824561,0.022623
27,-0.555480,1.733796,1.824840,0.020201,-0.010174,-0.605234,0.220000,0.240000,0.260000,0.017544,-0.824561,0.020201
28,-0.555432,1.734017,1.818788,0.024018,-0.015300,-0.136155,0.220000,0.220000,0.260000,0.017544,-0.859649,0.024018
29,-0.555343,1.734287,1.817426,0.021415,-0.011101,-0.642293,0.220000,0.220000,0.260000,0.017544,-0.859649,0.021415
30,-0.555287,1.734522,1.811003,0.024700,-0.016801,-0.201778,0.220000,0.220000,0.260000,0.017544,-0.859649,0.024700
31,-0.555183,1.734802,1.808986,0.023336,-0.011674,-0.655725,0.220000,0.220000,0.260000,0.017544,-0.859649,0.023336
32,-0.555124,1.735056,1.802428,0.026055,-0.017706,-0.243251,0.220000,0.220000,0.260000,0.017544,-0.859649,0.026055
33,-0.555012,1.735350,1.799996,0.025067,-0.012437,-0.674633,0.220000,0.220000,0.260000,0.017544,-0.859649,0.025067
34,-0.554948,1.735623,1.793249,0.027467,-0.018587,-0.281372,0.220000,0.220000,0.260000,0.017544,-0.859649,0.027467
35,-0.554827,1.735931,1.790436,0.026747,-0.013279,-0.693488,0.220000,0.220000,0.260000,0.017544,-0.859649,0.026747
36,-0.554756,1.736221,1.783501,0.028904,-0.019456,-0.317938,0.220000,0.220000,0.260000,0.017544,-0.859649,0.028904
37,-0.554627,1.736545,1.780322,0.028397,-0.014171,-0.712240,0.220000,0.220000,0.260000,0.017544,-0.859649,0.028397
38,-0.554547,1.736852,1.773199,0.030361,-0.020305,-0.353810,0.220000,0.220000,0.260000,0.017544,-0.859649,0.030361
39,-0.554409,1.737191,1.769661,0.030026,-0.015097,-0.730894,0.220000,0.220000,0.260000,0.017544,-0.859649,0.030026
40,-0.554321,1.737515,1.762352,0.031833,-0.021133,-0.389489,0.220000,0.220000,0.260000,0.017544,-0.859649,0.031833
41,-0.554174,1.737867,1.758457,0.031640,-0.016049,-0.749334,0.220000,0.220000,0.260000,0.017544,-0.859649,0.031640
42,-0.554075,1.738208,1.750964,0.033316,-0.021939,-0.425268,0.220000,0.220000,0.260000,0.017544,-0.859649,0.033316
43,-0.553919,1.738575,1.746711,0.033243,-0.017024,-0.767411,0.220000,0.220000,0.260000,0.017544,-0.859649,0.033243
44,-0.553809,1.738932,1.739037,0.034808,-0.022723,-0.461345,0.220000,0.220000,0.260000,0.017544,-0.859649,0.034808
45,-0.553644,1.739314,1.734424,0.034840,-0.018019,-0.784980,0.220000,0.220000,0.240000,0.017544,-0.859649,0.034840
46,-0.553523,1.739687,1.726574,0.036308,-0.023486,-0.497880,0.220000,0.220000,0.240000,0.017544,-0.859649,0.036308
47,-0.553347,1.740082,1.721595,0.036432,-0.019034,-0.801905,0.220000,0.220000,0.240000,0.017544,-0.859649,0.036432
48,-0.553214,1.740471,1.713576,0.037813,-0.024225,-0.535017,0.220000,0.220000,0.240000,0.017544,-0.859649,0.037813
49,-0.553028,1.740879,1.708226,0.038020,-0.020069,-0.818055,0.220000,0.220000,0.240000,0.017544,-0.859649,0.038020
50,-0.552881,1.741283,1.700045,0.039323,-0.024940,-0.572890,0.220000,0.220000,0.240000,0.017544,-0.859649,0.039323
51,-0.552684,1.741706,1.694316,0.039605,-0.021125,-0.833307,0.220000,0.220000,0.240000,0.017544,-0.859649,0.039605
52,-0.552523,1.742125,1.685983,0.040836,-0.025631,-0.611622,0.220000,0.220000,0.240000,0.017544,-0.859649,0.040836
53,-0.552316,1.742560,1.679867,0.041190,-0.022202,-0.847554,0.220000,0.220000,0.240000,0.017544,-0.859649,0.041190
54,-0.552140,1.742993,1.671392,0.042353,-0.026295,-0.651314,0.220000,0.220000,0.240000,0.017544,-0.859649,0.042353
55,-0.551921,1.743441,1.664878,0.042773,-0.023301,-0.860732,0.220000,0.220000,0.240000,0.017544,-0.859649,0.042773
56,-0.551729,1.743889,1.656271,0.043872,-0.026933,-0.691999,0.220000,0.220000,0.240000,0.017544,-0.859649,0.043872
57,-0.551498,1.744349,1.649351,0.044356,-0.024419,-0.872880,0.220000,0.220000,0.240000,0.017544,-0.859649,0.044356
58,-0.551289,1.744810,1.640622,0.045394,-0.027547,-0.733571,0.220000,0.220000,0.240000,0.017544,-0.859649,0.045394
59,-0.551046,1.745282,1.633287,0.045938,-0.025552,-0.884239,0.220000,0.220000,0.240000,0.017544,-0.859649,0.045938
60,-0.550820,1.745757,1.624444,0.046918,-0.028143,-0.775666,0.220000,0.220000,0.240000,0.017544,-0.859649,0.046918
