step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996833,-0.079523,0.999655,-0.026284,-0.046208,-0.044789,-1.000000,-0.967719
1,0.997817,-0.066045,0.997255,-0.074049,0.176790,-0.422572,-1.000000,-0.919775
2,0.999917,-0.012886,0.982543,-0.186037,0.340601,-0.679029,-1.000000,-0.820865
3,0.998032,0.062710,0.945472,-0.325705,0.395963,-0.730734,1.000000,-0.909356
4,0.993767,0.111475,0.921753,-0.387776,0.083139,0.081331,1.000000,-1.217270
5,0.995536,0.094384,0.955670,-0.294441,-0.249980,0.895740,-1.000000,-1.212697
6,0.999051,0.043550,0.992603,-0.121407,-0.243359,0.837094,-1.000000,-1.036977
7,0.999994,0.003594,0.999785,0.020742,-0.143586,0.556376,-1.000000,-0.969659
8,0.999950,-0.010004,0.995853,0.090977,0.012203,0.133650,-1.000000,-1.000140
9,0.999963,0.008624,0.997376,0.072396,0.169509,-0.313598,-1.000000,-1.015037
10,0.998527,0.054248,0.999609,-0.027948,0.274439,-0.665777,-1.000000,-0.931753
11,0.993723,0.111867,0.983679,-0.179931,0.286931,-0.827847,-1.000000,-0.790860
12,0.986899,0.161342,0.941508,-0.336989,0.197468,-0.765154,1.000000,-0.862164
13,0.987129,0.159925,0.917874,-0.396873,-0.211456,0.128297,1.000000,-1.170410
14,0.996716,0.080979,0.956502,-0.291727,-0.565862,0.965091,-1.000000,-1.164805
15,0.999594,-0.028495,0.994085,-0.108606,-0.501585,0.857069,-1.000000,-1.006130
16,0.994076,-0.108691,0.999612,0.027859,-0.282088,0.473763,-1.000000,-0.979351
17,0.990843,-0.135021,0.997523,0.070337,0.022997,-0.058913,-1.000000,-1.017613
18,0.994989,-0.099989,0.999986,0.005265,0.320324,-0.575246,-1.000000,-0.963777
19,0.999902,-0.014010,0.989123,-0.147088,0.518381,-0.912648,-1.000000,-0.789429
20,0.995380,0.096017,0.942770,-0.333443,0.554949,-0.960054,1.000000,-0.821098
21,0.985382,0.170357,0.902276,-0.431159,0.179411,-0.074934,1.000000,-1.181606
22,0.986460,0.163999,0.933416,-0.358796,-0.241756,0.851657,1.000000,-1.300623
23,0.996857,0.079222,0.993152,-0.116825,-0.588737,1.594471,-1.000000,-0.933431
24,0.999546,-0.030132,0.985227,0.171251,-0.473126,1.228178,-1.000000,-0.739587
25,0.995092,-0.098959,0.938902,0.344185,-0.199425,0.528008,-1.000000,-0.949824
26,0.994391,-0.105764,0.930520,0.366241,0.132205,-0.295305,-1.000000,-1.225451
27,0.998818,-0.048613,0.971851,0.235598,0.426814,-1.047352,-1.000000,-1.170175
28,0.998450,0.055664,0.999678,-0.025366,0.586429,-1.522054,-1.000000,-0.730791
29,0.985330,0.170658,0.942559,-0.334039,0.536150,-1.554443,1.000000,-0.507983
30,0.973146,0.230187,0.850479,-0.526010,0.058821,-0.546507,1.000000,-0.952504
31,0.981178,0.193107,0.850319,-0.526268,-0.429558,0.537538,1.000000,-1.415699
32,0.997726,0.067404,0.940127,-0.340825,-0.811636,1.483073,1.000000,-1.294054
33,0.993429,-0.114451,0.999936,0.011351,-0.961211,2.015849,-1.000000,-0.729641
34,0.964146,-0.265371,0.940324,0.340280,-0.537263,1.264067,-1.000000,-0.727725
35,0.949525,-0.313692,0.879262,0.476338,0.042581,0.205780,-1.000000,-1.191323
