1.28e+02,9.94e+00,8.69e+01,8.69e+01,1.67e+02,2.40e+01,9.30e+01,8.69e+01
2.56e+02,3.66e+01,1.05e+02,1.05e+02,2.24e+02,2.40e+01,9.80e+01,1.05e+02
3.84e+02,4.28e+01,9.53e+01,1.05e+02,2.24e+02,2.40e+01,9.90e+01,1.05e+02
5.12e+02,4.49e+01,8.39e+01,1.05e+02,2.24e+02,2.40e+01,9.90e+01,1.05e+02
6.40e+02,4.52e+01,1.03e+02,1.05e+02,2.24e+02,2.50e+01,9.90e+01,1.05e+02
7.68e+02,4.68e+01,9.95e+01,1.05e+02,2.24e+02,2.50e+01,9.80e+01,1.05e+02
8.96e+02,5.06e+01,9.11e+01,1.05e+02,2.24e+02,2.40e+01,9.00e+01,1.05e+02
1.02e+03,5.01e+01,1.10e+02,1.10e+02,1.94e+02,2.50e+01,9.00e+01,1.10e+02
1.15e+03,5.37e+01,1.13e+02,1.13e+02,1.84e+02,2.40e+01,9.00e+01,1.13e+02
1.28e+03,4.99e+01,8.69e+01,1.13e+02,1.84e+02,2.40e+01,9.00e+01,1.13e+02
1.41e+03,5.22e+01,1.21e+02,1.21e+02,2.07e+02,2.40e+01,9.00e+01,1.21e+02
1.54e+03,4.97e+01,1.18e+02,1.21e+02,2.07e+02,2.40e+01,9.00e+01,1.21e+02
1.66e+03,5.17e+01,9.40e+01,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
1.79e+03,5.33e+01,1.02e+02,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
1.92e+03,5.05e+01,8.82e+01,1.21e+02,2.07e+02,2.50e+01,9.10e+01,1.21e+02
2.05e+03,5.44e+01,1.01e+02,1.21e+02,2.07e+02,2.50e+01,9.10e+01,1.21e+02
2.18e+03,5.05e+01,8.80e+01,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
2.30e+03,5.34e+01,9.96e+01,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
2.43e+03,5.61e+01,1.14e+02,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
2.56e+03,5.17e+01,1.18e+02,1.21e+02,2.07e+02,2.40e+01,9.20e+01,1.21e+02
2.69e+03,5.60e+01,1.17e+02,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
2.82e+03,6.03e+01,1.11e+02,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
2.94e+03,6.71e+01,1.19e+02,1.21e+02,2.07e+02,2.50e+01,9.20e+01,1.21e+02
3.07e+03,6.35e+01,1.03e+02,1.21e+02,2.07e+02,2.40e+01,9.20e+01,1.21e+02
3.20e+03,6.23e+01,1.16e+02,1.21e+02,2.07e+02,2.40e+01,9.10e+01,1.21e+02
3.33e+03,6.36e+01,1.34e+02,1.34e+02,2.06e+02,2.40e+01,9.10e+01,1.34e+02
