1.28e+02,-6.39e+00,5.43e+01,5.43e+01,1.63e+02,2.40e+01,9.10e+01,5.43e+01
2.56e+02,1.45e+01,9.91e+01,9.91e+01,2.60e+02,2.40e+01,8.40e+01,9.91e+01
3.84e+02,1.94e+01,7.45e+01,9.91e+01,2.60e+02,2.40e+01,8.20e+01,9.91e+01
5.12e+02,3.06e+01,1.09e+02,1.09e+02,1.71e+02,2.40e+01,8.20e+01,1.09e+02
6.40e+02,4.45e+01,1.22e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
7.68e+02,5.19e+01,9.92e+01,1.22e+02,2.07e+02,2.40e+01,8.10e+01,1.22e+02
8.96e+02,5.25e+01,1.03e+02,1.22e+02,2.07e+02,2.50e+01,8.20e+01,1.22e+02
1.02e+03,5.06e+01,1.21e+02,1.22e+02,2.07e+02,2.50e+01,8.15e+01,1.22e+02
1.15e+03,5.06e+01,9.23e+01,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
1.28e+03,4.97e+01,9.10e+01,1.22e+02,2.07e+02,2.50e+01,8.20e+01,1.22e+02
1.41e+03,4.59e+01,1.06e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
1.54e+03,4.58e+01,1.01e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
1.66e+03,4.90e+01,1.21e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
1.79e+03,5.07e+01,1.03e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
1.92e+03,5.18e+01,1.13e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
2.05e+03,5.35e+01,8.85e+01,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
2.18e+03,5.54e+01,1.15e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
2.30e+03,5.80e+01,1.09e+02,1.22e+02,2.07e+02,2.40e+01,8.00e+01,1.22e+02
2.43e+03,5.74e+01,1.13e+02,1.22e+02,2.07e+02,2.50e+01,8.00e+01,1.22e+02
2.56e+03,5.80e+01,1.00e+02,1.22e+02,2.07e+02,2.50e+01,8.30e+01,1.22e+02
2.69e+03,5.58e+01,1.01e+02,1.22e+02,2.07e+02,2.50e+01,8.00e+01,1.22e+02
2.82e+03,5.98e+01,1.03e+02,1.22e+02,2.07e+02,2.50e+01,8.10e+01,1.22e+02
2.94e+03,5.99e+01,1.26e+02,1.26e+02,3.98e+02,2.40e+01,8.00e+01,1.26e+02
3.07e+03,5.92e+01,1.16e+02,1.26e+02,3.98e+02,2.40e+01,8.05e+01,1.26e+02
3.20e+03,6.03e+01,1.31e+02,1.31e+02,2.48e+02,2.40e+01,8.00e+01,1.31e+02
3.33e+03,6.21e+01,1.26e+02,1.31e+02,2.48e+02,2.40e+01,8.10e+01,1.31e+02
3.46e+03,6.15e+01,1.38e+02,1.38e+02,2.49e+02,2.40e+01,8.10e+01,1.38e+02
3.58e+03,6.38e+01,1.16e+02,1.38e+02,2.49e+02,2.40e+01,8.00e+01,1.38e+02
