1.28e+02,3.05e+00,7.46e+01,7.46e+01,1.25e+02,2.40e+01,7.00e+01,7.46e+01
2.56e+02,4.14e+01,7.49e+01,7.49e+01,1.38e+02,2.40e+01,6.90e+01,7.49e+01
3.84e+02,5.97e+01,7.77e+01,7.77e+01,1.18e+02,2.40e+01,6.40e+01,7.77e+01
5.12e+02,7.18e+01,9.45e+01,9.45e+01,1.81e+02,2.40e+01,6.40e+01,9.45e+01
6.40e+02,8.10e+01,1.15e+02,1.15e+02,5.09e+02,2.40e+01,7.00e+01,1.15e+02
7.68e+02,9.23e+01,1.37e+02,1.37e+02,4.41e+02,2.50e+01,6.60e+01,1.37e+02
8.96e+02,1.09e+02,1.71e+02,1.71e+02,4.38e+02,2.50e+01,6.60e+01,1.71e+02
1.02e+03,1.43e+02,1.91e+02,1.91e+02,8.25e+02,2.50e+01,6.50e+01,1.91e+02
1.15e+03,1.39e+02,1.98e+02,1.98e+02,8.71e+02,2.50e+01,6.55e+01,1.98e+02
1.28e+03,1.53e+02,2.17e+02,2.17e+02,8.43e+02,2.50e+01,6.60e+01,2.17e+02
1.41e+03,1.58e+02,2.17e+02,2.17e+02,8.43e+02,2.50e+01,6.60e+01,2.17e+02
1.54e+03,1.63e+02,2.17e+02,2.17e+02,8.43e+02,2.50e+01,6.60e+01,2.17e+02
1.66e+03,1.68e+02,2.21e+02,2.21e+02,8.49e+02,2.50e+01,6.60e+01,2.21e+02
1.79e+03,1.77e+02,2.21e+02,2.21e+02,8.49e+02,2.60e+01,6.70e+01,2.21e+02
1.92e+03,1.77e+02,2.21e+02,2.21e+02,8.50e+02,2.60e+01,6.80e+01,2.21e+02
2.05e+03,1.64e+02,2.29e+02,2.29e+02,8.38e+02,2.50e+01,6.70e+01,2.29e+02
2.18e+03,1.60e+02,2.30e+02,2.30e+02,8.38e+02,2.60e+01,6.90e+01,2.30e+02
2.30e+03,1.46e+02,2.43e+02,2.43e+02,8.52e+02,2.60e+01,6.90e+01,2.43e+02
2.43e+03,1.35e+02,2.43e+02,2.43e+02,8.52e+02,2.60e+01,6.90e+01,2.43e+02
2.56e+03,1.76e+02,2.43e+02,2.43e+02,8.53e+02,2.60e+01,7.10e+01,2.43e+02
2.69e+03,1.96e+02,2.44e+02,2.44e+02,8.98e+02,2.60e+01,7.00e+01,2.44e+02
2.82e+03,1.98e+02,2.44e+02,2.44e+02,8.97e+02,2.60e+01,7.10e+01,2.44e+02
