step,position,velocity,action,reward
0,-0.547065,0.000000,2,-1.002419
1,-0.545889,0.001176,2,-1.004450
2,-0.543546,0.002343,2,-1.005718
3,-0.540054,0.003492,2,-1.005875
4,-0.535438,0.004616,2,-1.004613
5,-0.529733,0.005705,2,-1.001676
6,-0.522983,0.006751,2,-0.996871
7,-0.515237,0.007746,2,-0.990075
8,-0.506554,0.008683,2,-0.981247
9,-0.496998,0.009555,2,-0.970427
10,-0.486642,0.010356,2,-0.957741
11,-0.475562,0.011080,2,-0.943398
12,-0.463842,0.011721,2,-0.927682
13,-0.451567,0.012275,2,-0.910947
14,-0.438828,0.012739,2,-0.893597
15,-0.425719,0.013110,2,-0.876080
16,-0.412333,0.013386,2,-0.858861
17,-0.398766,0.013567,2,-0.842411
18,-0.385113,0.013653,2,-0.827184
19,-0.371469,0.013644,2,-0.813604
20,-0.357928,0.013542,2,-0.802047
21,-0.344578,0.013350,2,-0.792832
22,-0.331507,0.013071,2,-0.786210
23,-0.318799,0.012708,2,-0.782364
24,-0.306531,0.012267,2,-0.781401
25,-0.294779,0.011752,2,-0.783361
26,-0.283612,0.011167,2,-0.788218
27,-0.273093,0.010519,2,-0.795886
28,-0.263281,0.009812,2,-0.806232
29,-0.254229,0.009052,2,-0.819079
30,-0.245984,0.008245,2,-0.834218
31,-0.238589,0.007395,2,-0.851416
32,-0.232080,0.006509,0,-0.916983
33,-0.228489,0.003591,0,-0.984770
34,-0.227834,0.000655,0,-1.052960
35,-0.230117,-0.002283,0,-1.119744
36,-0.235328,-0.005211,0,-1.183277
37,-0.243441,-0.008113,0,-1.241629
38,-0.254417,-0.010976,0,-1.292771
39,-0.268199,-0.013782,0,-1.334574
40,-0.284714,-0.016516,0,-1.364863
41,-0.303872,-0.019158,0,-1.381504
42,-0.325561,-0.021689,0,-1.382542
43,-0.349649,-0.024088,0,-1.366371
44,-0.375983,-0.026335,0,-1.331938
45,-0.404389,-0.028406,0,-1.278937
46,-0.434670,-0.030281,0,-1.207977
47,-0.466610,-0.031940,0,-1.120689
48,-0.499976,-0.033365,0,-1.019737
49,-0.534518,-0.034542,0,-0.908723
50,-0.569978,-0.035460,0,-0.791970
51,-0.606092,-0.036114,0,-0.674222
52,-0.642594,-0.036501,0,-0.560277
53,-0.679221,-0.036628,1,-0.470923
54,-0.714724,-0.035503,1,-0.401231
55,-0.748870,-0.034146,1,-0.352288
56,-0.781453,-0.032583,1,-0.323994
57,-0.812288,-0.030836,1,-0.315258
58,-0.841220,-0.028931,2,-0.350006
59,-0.867113,-0.025894,2,-0.403191
60,-0.889863,-0.022750,2,-0.470851
61,-0.909386,-0.019523,2,-0.549435
62,-0.925620,-0.016234,2,-0.635930
63,-0.938518,-0.012898,2,-0.727895
64,-0.948048,-0.009530,2,-0.823413
65,-0.954187,-0.006140,2,-0.920994
66,-0.956923,-0.002736,2,-1.019437
67,-0.956251,0.000673,2,-1.117671
68,-0.952171,0.004080,2,-1.214594
69,-0.944692,0.007479,2,-1.308909
70,-0.933830,0.010862,2,-1.398972
71,-0.919611,0.014219,2,-1.482669
72,-0.902073,0.017538,2,-1.557335
73,-0.881269,0.020805,2,-1.619735
74,-0.857267,0.024001,2,-1.666134
75,-0.830161,0.027106,2,-1.692473
76,-0.800066,0.030095,2,-1.694665
77,-0.767128,0.032939,2,-1.669014
78,-0.731521,0.035607,2,-1.612724
79,-0.693454,0.038067,2,-1.524437
80,-0.653167,0.040287,2,-1.404725
81,-0.610933,0.042234,2,-1.256423
82,-0.567051,0.043882,2,-1.084707
83,-0.521845,0.045207,2,-0.896864
84,-0.475651,0.046193,2,-0.701724
85,-0.428816,0.046835,2,-0.508849
86,-0.381683,0.047134,2,-0.327582
87,-0.334581,0.047101,2,-0.166133
88,-0.287823,0.046758,2,-0.030847
89,-0.241689,0.046134,2,0.074239
90,-0.196427,0.045263,2,0.147497
91,-0.152242,0.044184,2,0.189524
92,-0.109302,0.042941,2,0.202719
93,-0.067728,0.041574,2,0.190752
94,-0.027603,0.040125,2,0.158008
95,0.011031,0.038634,2,0.109092
96,0.048166,0.037135,2,0.048436
97,0.083828,0.035661,0,-0.076318
98,0.116068,0.032240,0,-0.199143
99,0.144957,0.028890,0,-0.315995
100,0.170580,0.025623,0,-0.424505
101,0.193023,0.022443,0,-0.523618
102,0.212373,0.019350,0,-0.613254
103,0.228714,0.016341,0,-0.694028
104,0.242121,0.013407,0,-0.767021
105,0.252658,0.010538,0,-0.833619
106,0.260381,0.007722,0,-0.895396
107,0.265327,0.004947,0,-0.954028
108,0.267525,0.002198,0,-1.011251
109,0.266986,-0.000539,0,-1.068821
110,0.263707,-0.003279,0,-1.128488
111,0.257670,-0.006037,0,-1.191969
112,0.248843,-0.008826,0,-1.260909
113,0.237182,-0.011662,0,-1.336818
114,0.222627,-0.014555,0,-1.420978
115,0.205109,-0.017518,0,-1.514309
116,0.184549,-0.020559,0,-1.617184
117,0.160864,-0.023686,0,-1.729174
118,0.133963,-0.026900,0,-1.848748
119,0.103762,-0.030201,0,-1.972921
120,0.070181,-0.033581,0,-2.096892
121,0.033155,-0.037026,0,-2.213746
122,-0.007358,-0.040513,0,-2.314309
123,-0.051371,-0.044013,0,-2.387309
124,-0.098854,-0.047483,0,-2.419967
125,-0.149728,-0.050874,0,-2.399165
126,-0.203854,-0.054126,0,-2.313191
127,-0.261027,-0.057173,0,-2.153936
128,-0.320972,-0.059945,0,-1.919173
129,-0.383345,-0.062373,0,-1.614372
130,-0.447738,-0.064394,0,-1.253438
131,-0.513696,-0.065958,0,-0.857902
132,-0.580728,-0.067032,0,-0.454494
133,-0.648334,-0.067606,0,-0.071513
134,-0.716026,-0.067692,1,0.244132
135,-0.782353,-0.066327,1,0.482297
136,-0.846929,-0.064576,1,0.637062
137,-0.909443,-0.062514,1,0.711008
138,-0.969667,-0.060224,1,0.713177
139,-1.027459,-0.057792,1,0.656509
140,-1.082755,-0.055296,1,0.555383
141,-1.135565,-0.052810,1,0.423664
142,-1.185962,-0.050397,1,-0.618532
143,-1.200000,0.000000,2,-1.087424
144,-1.196758,0.003242,2,-1.176361
145,-1.190264,0.006494,2,-1.268201
146,-1.180496,0.009768,2,-1.364076
147,-1.167426,0.013070,2,-1.464701
148,-1.151016,0.016410,2,-1.570183
149,-1.131227,0.019789,2,-1.679801
150,-1.108016,0.023210,2,-1.791749
151,-1.081348,0.026669,2,-1.902882
152,-1.051192,0.030156,2,-2.008489
153,-1.017536,0.033656,2,-2.102152
154,-0.980391,0.037146,2,-2.175795
155,-0.939795,0.040596,2,-2.219999
156,-0.895828,0.043967,2,-2.224677
157,-0.848615,0.047214,2,-2.180165
158,-0.798332,0.050283,2,-2.078671
159,-0.745214,0.053118,2,-1.915921
160,-0.689554,0.055660,2,-1.692690
161,-0.631700,0.057854,2,-1.415820
162,-0.572049,0.059651,2,-1.098346
163,-0.511036,0.061013,2,-0.758502
164,-0.449117,0.061919,2,-0.417662
165,-0.386753,0.062365,2,-0.097604
166,-0.324386,0.062367,2,0.182324
167,-0.262426,0.061960,2,0.407501
168,-0.201230,0.061196,2,0.569335
169,-0.141092,0.060138,2,0.665430
170,-0.082234,0.058858,2,0.698755
171,-0.024800,0.057434,2,0.676181
172,0.031141,0.055941,2,0.606786
173,0.085592,0.054452,2,0.500288
174,0.138626,0.053034,2,0.365800
175,0.190373,0.051747,2,0.211006
176,0.241016,0.050644,2,0.041723
177,0.290786,0.049769,0,-0.169779
178,0.337947,0.047162,0,-0.367753
179,0.382787,0.044840,0,-0.549980
180,0.425602,0.042815,0,-0.716323
181,0.466693,0.041091,0,-0.868002
