step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.062747,1.953578,-0.666644,0.000000,0.000000,0.000000,0.480000,0.720000,1.000000,0.600000,-0.400000,0.000000
1,0.062747,1.953578,-0.666644,0.042000,0.000000,0.000000,0.480000,0.720000,1.000000,0.600000,-0.400000,0.042000
2,0.063077,1.953318,-0.666644,0.080799,-0.007570,-0.323780,0.480000,0.720000,1.000000,0.600000,-0.400000,0.080799
3,0.063665,1.952759,-0.669882,0.120768,-0.013476,-0.468148,0.480000,0.720000,1.000000,0.600000,-0.400000,0.120768
4,0.064528,1.951904,-0.674564,0.160888,-0.018062,-0.637417,0.480000,0.720000,1.000000,0.600000,-0.400000,0.160888
5,0.065672,1.950758,-0.680938,0.201085,-0.022199,-0.800506,0.480000,0.640000,1.000000,0.600000,-0.400000,0.201085
6,0.067094,1.949320,-0.688943,0.241332,-0.025862,-0.960568,0.480000,0.640000,1.000000,0.600000,-0.400000,0.241332
7,0.068793,1.947586,-0.698549,0.281622,-0.028989,-1.118045,0.460000,0.620000,1.000000,0.600000,-0.600000,0.281622
8,0.070763,1.945553,-0.709729,0.319373,-0.033472,-1.357027,0.460000,0.620000,1.000000,0.600000,-0.600000,0.319373
9,0.072967,1.943218,-0.723299,0.357302,-0.036941,-1.580882,0.460000,0.600000,1.000000,0.600000,-0.400000,0.357302
10,0.075401,1.940576,-0.739108,0.397997,-0.037175,-1.700746,0.460000,0.600000,1.000000,0.600000,-0.400000,0.397997
11,0.078092,1.937620,-0.756116,0.438620,-0.036732,-1.824606,0.440000,0.580000,1.000000,0.600000,-0.400000,0.438620
12,0.081031,1.934343,-0.774362,0.479175,-0.035488,-1.949482,0.440000,0.560000,1.000000,0.600000,-0.400000,0.479175
13,0.084209,1.930739,-0.793856,0.519655,-0.033341,-2.073477,0.440000,0.540000,1.000000,0.600000,-0.400000,0.519655
14,0.087614,1.926800,-0.814591,0.560042,-0.030201,-2.195279,0.420000,0.540000,1.000000,0.600000,-0.400000,0.560042
15,0.091237,1.922519,-0.836544,0.600311,-0.025987,-2.313930,0.420000,0.520000,1.000000,0.600000,-0.400000,0.600311
16,0.095067,1.917888,-0.859683,0.640430,-0.020630,-2.428698,0.420000,0.500000,1.000000,0.600000,-0.400000,0.640430
17,0.099090,1.912901,-0.883970,0.680363,-0.014067,-2.539013,0.400000,0.480000,1.000000,0.600000,-0.400000,0.680363
18,0.103296,1.907551,-0.909360,0.720067,-0.006243,-2.644435,0.400000,0.480000,0.840000,0.400000,-0.400000,0.720067
19,0.107669,1.901831,-0.935805,0.745494,0.002890,-2.744626,0.380000,0.460000,0.740000,0.400000,-0.400000,0.745494
20,0.112115,1.895846,-0.963251,0.770607,0.012952,-2.835499,0.380000,0.440000,0.700000,0.000000,-0.400000,0.770607
21,0.116620,1.889593,-0.991606,0.767362,0.023933,-2.917987,0.380000,0.440000,0.660000,0.000000,-0.400000,0.767362
22,0.121021,1.883302,-1.020786,0.763733,0.034915,-2.985709,0.360000,0.420000,0.560000,0.000000,-0.400000,0.763733
23,0.125310,1.876973,-1.050643,0.759706,0.045813,-3.040964,0.360000,0.400000,0.540000,0.000000,-0.400000,0.759706
