step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996041,0.088897,0.998881,-0.047292,0.097696,-0.076238,-1.000000,-0.985136
1,0.994039,0.109026,0.996587,-0.082545,0.099350,-0.267712,-1.000000,-0.980711
2,0.992020,0.126082,0.988863,-0.148830,0.066770,-0.385484,-1.000000,-0.946292
3,0.991061,0.133413,0.973541,-0.228511,0.003077,-0.411020,-1.000000,-0.891986
4,0.992009,0.126165,0.952942,-0.303152,-0.077012,-0.351601,-1.000000,-0.844417
5,0.994658,0.103221,0.933281,-0.359148,-0.150813,-0.235930,-1.000000,-0.827126
6,0.997678,0.068113,0.920600,-0.390507,-0.195096,-0.102680,-1.000000,-0.850661
7,0.999595,0.028443,0.917251,-0.398310,-0.194016,0.012546,-1.000000,-0.912508
8,0.999981,-0.006127,0.921471,-0.388447,-0.144315,0.087347,-1.000000,-0.998969
9,0.999645,-0.026659,0.929472,-0.368892,-0.056377,0.117344,-1.000000,-1.086833
10,0.999622,-0.027489,0.937903,-0.346897,0.048688,0.114606,-1.000000,-1.149129
11,0.999970,-0.007773,0.945146,-0.326649,0.144849,0.100509,-1.000000,-1.166686
12,0.999601,0.028229,0.951292,-0.308292,0.208239,0.095899,-1.000000,-1.139249
13,0.997390,0.072203,0.957401,-0.288761,0.223682,0.112275,-1.000000,-1.086695
14,0.993478,0.114024,0.964521,-0.264008,0.188714,0.147234,1.000000,-1.100381
15,0.992959,0.118462,0.986279,-0.165087,-0.142254,0.850189,1.000000,-0.988825
16,0.998102,0.061581,0.998209,0.059830,-0.409200,1.357570,-1.000000,-0.713570
17,0.999969,-0.007879,0.959942,0.280199,-0.265651,0.836671,-1.000000,-0.791775
18,0.999245,-0.038843,0.928276,0.371892,-0.036871,0.116627,-1.000000,-1.117376
19,0.999761,-0.021870,0.946406,0.322980,0.202362,-0.628336,-1.000000,-1.306066
20,0.999277,0.038011,0.990324,0.138776,0.379759,-1.229076,-1.000000,-1.089179
21,0.992734,0.120327,0.990088,-0.140447,0.418723,-1.507968,-1.000000,-0.595750
22,0.981315,0.192407,0.906483,-0.422241,0.285889,-1.379446,-1.000000,-0.250716
23,0.974346,0.225056,0.782894,-0.622155,0.037374,-0.940052,-1.000000,-0.293732
24,0.978573,0.205902,0.694772,-0.719230,-0.228687,-0.362422,-1.000000,-0.632238
25,0.990243,0.139352,0.684638,-0.728884,-0.431811,0.212506,1.000000,-1.297714
26,0.999824,0.018737,0.788329,-0.615254,-0.755884,1.298984,-1.000000,-1.668021
27,0.992115,-0.125332,0.928187,-0.372114,-0.653391,1.450327,-1.000000,-1.506398
28,0.974012,-0.226498,0.993861,-0.110635,-0.345352,1.190429,-1.000000,-1.343496
29,0.967759,-0.251880,0.997327,0.073070,0.094985,0.614340,-1.000000,-1.286352
30,0.981953,-0.189126,0.991910,0.126946,0.536853,-0.071818,-1.000000,-1.188394
31,0.998814,-0.048693,0.998668,0.051604,0.847441,-0.649620,-1.000000,-0.921397
32,0.991162,0.132654,0.993690,-0.112163,0.927730,-0.931979,-1.000000,-0.629526
33,0.953942,0.299992,0.956585,-0.291455,0.749289,-0.845047,-1.000000,-0.595096
34,0.913483,0.406877,0.908555,-0.417765,0.369790,-0.473810,-1.000000,-0.882391
35,0.902109,0.431508,0.888630,-0.458625,-0.103915,0.027583,1.000000,-1.365198
36,0.938171,0.346173,0.937815,-0.347135,-0.803910,1.166966,1.000000,-1.464230
37,0.990422,0.138077,0.999535,-0.030497,-1.293930,1.986747,1.000000,-0.736754
38,0.990644,-0.136469,0.924128,0.382084,-1.388082,2.110076,-1.000000,-0.195683
39,0.934349,-0.356359,0.763447,0.645870,-0.842095,0.930751,-1.000000,-0.757062
40,0.895521,-0.445019,0.730344,0.683079,-0.108303,-0.442567,-1.000000,-1.582476
41,0.919168,-0.393865,0.864633,0.502404,0.663639,-1.790320,-1.000000,-1.558278
42,0.978699,-0.205301,0.998332,0.057737,1.263593,-2.790829,-1.000000,-0.270608
43,0.997612,0.069069,0.864404,-0.502798,1.411224,-2.887018,-1.000000,0.906272
44,0.946862,0.321642,0.506860,-0.862028,1.119852,-2.148782,-1.000000,0.787927
45,0.876366,0.481645,0.202194,-0.979345,0.607604,-1.109611,-1.000000,-0.292961
46,0.844948,0.534848,0.091111,-0.995841,0.003214,-0.011379,-1.000000,-1.676246
47,0.875776,0.482717,0.197794,-0.980244,-0.601229,1.086866,1.000000,-3.060228
48,0.952555,0.304367,0.546741,-0.837301,-1.327062,2.701696,1.000000,-3.207243
49,0.999899,-0.014218,0.953414,-0.301665,-1.840094,4.034276,-1.000000,-0.837504
50,0.938199,-0.346097,0.896701,0.442637,-1.435871,3.379742,-1.000000,0.744085
51,0.848646,-0.528962,0.552200,0.833712,-0.572314,1.839049,-1.000000,0.020548
52,0.836627,-0.547773,0.371840,0.928297,0.340812,0.203356,-1.000000,-1.553308
53,0.909768,-0.415117,0.481348,0.876530,1.150062,-1.408140,-1.000000,-2.567382
54,0.991143,-0.132800,0.805596,0.592465,1.751968,-2.883419,-1.000000,-1.807648
55,0.970427,0.241395,0.999328,-0.036645,1.916270,-3.626650,-1.000000,0.249247
56,0.833332,0.552773,0.750817,-0.660511,1.409244,-3.044711,-1.000000,1.075814
57,0.708447,0.705764,0.347789,-0.937573,0.541056,-1.861329,-1.000000,0.309098
58,0.697847,0.716246,0.108581,-0.994088,-0.386434,-0.599360,-1.000000,-1.025026
59,0.804362,0.594140,0.116460,-0.993195,-1.205018,0.678552,1.000000,-2.410666
60,0.950927,0.309415,0.417629,-0.908618,-1.962775,2.451080,1.000000,-2.784532
61,0.992037,-0.125947,0.881995,-0.471259,-2.370109,3.925515,-1.000000,-0.973864
62,0.846875,-0.531792,0.963652,0.267160,-1.848847,3.428904,-1.000000,0.289768
63,0.676243,-0.736679,0.690048,0.723764,-0.780262,1.888953,-1.000000,-0.598612
64,0.647600,-0.761981,0.523949,0.851750,0.396491,0.208269,-1.000000,-2.218041
65,0.780749,-0.624845,0.629480,0.777016,1.491991,-1.506577,-1.000000,-2.922533
66,0.959311,-0.282351,0.911887,0.410442,2.328029,-3.086286,-1.000000,-1.255305
67,0.977237,0.212152,0.963104,-0.269130,2.537189,-3.607497,-1.000000,1.233963
68,0.781137,0.624359,0.609146,-0.793058,1.973626,-2.673703,-1.000000,1.517257
69,0.557436,0.830220,0.249242,-0.968441,1.044258,-1.353373,-1.000000,0.032056
70,0.467835,0.883816,0.108480,-0.994099,-0.008550,-0.087941,-1.000000,-1.925348
71,0.560122,0.828410,0.215360,-0.976535,-1.057949,1.182146,-1.000000,-3.456022
72,0.784260,0.620433,0.554169,-0.832404,-1.976509,2.520683,1.000000,-3.411188
73,0.983077,0.183193,0.955486,-0.295037,-2.785484,4.184359,1.000000,-0.332634
74,0.926879,-0.375360,0.841694,0.539954,-2.738818,4.171282,-1.000000,2.107470
75,0.669296,-0.742996,0.348490,0.937312,-1.733330,2.228664,-1.000000,0.962664
