step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.626601,-0.307296,-1.144297,0.000000,0.000000,0.000000,1.000000,0.440000,0.320000,0.200000,-1.000000,0.000000
1,-1.626601,-0.307296,-1.144297,0.014000,0.000000,0.000000,1.000000,0.440000,0.320000,0.200000,-1.000000,0.014000
2,-1.626543,-0.307423,-1.144297,0.019635,-0.005371,-0.229722,1.000000,0.440000,0.320000,0.200000,-1.000000,0.019635
3,-1.626511,-0.307624,-1.146594,0.026408,-0.013514,-0.256268,1.000000,0.460000,0.320000,0.200000,-1.000000,0.026408
4,-1.626525,-0.307921,-1.149157,0.034132,-0.012225,-0.686223,1.000000,0.460000,0.320000,0.200000,-1.000000,0.034132
5,-1.626497,-0.308282,-1.156019,0.042938,-0.022081,-0.505021,1.000000,0.460000,0.320000,0.200000,-1.000000,0.042938
6,-1.626526,-0.308764,-1.161069,0.051144,-0.021767,-0.856438,1.000000,0.460000,0.340000,0.200000,-1.000000,0.051144
7,-1.626522,-0.309320,-1.169633,0.059825,-0.028774,-0.817285,1.000000,0.480000,0.320000,0.200000,-1.000000,0.059825
8,-1.626553,-0.309983,-1.177806,0.068307,-0.030953,-1.025194,1.000000,0.480000,0.320000,0.200000,-0.800000,0.068307
9,-1.626578,-0.310733,-1.188058,0.081018,-0.033237,-1.022571,1.000000,0.500000,0.320000,0.200000,-0.800000,0.081018
10,-1.626583,-0.311608,-1.198284,0.092455,-0.035443,-1.132720,1.000000,0.500000,0.320000,0.000000,-0.800000,0.092455
11,-1.626577,-0.312598,-1.209611,0.089537,-0.038334,-1.235769,1.000000,0.520000,0.320000,0.200000,-0.800000,0.089537
12,-1.626619,-0.313571,-1.221969,0.101703,-0.040398,-1.286291,1.000000,0.540000,0.300000,0.200000,-0.800000,0.101703
13,-1.626651,-0.314665,-1.234832,0.113182,-0.042731,-1.379095,1.000000,0.560000,0.300000,0.400000,-0.800000,0.113182
14,-1.626682,-0.315875,-1.248623,0.138367,-0.045311,-1.479676,1.000000,0.580000,0.300000,0.400000,-0.800000,0.138367
15,-1.626673,-0.317331,-1.263420,0.162696,-0.048346,-1.617799,1.000000,0.600000,0.300000,0.200000,-0.800000,0.162696
16,-1.626642,-0.319028,-1.279597,0.172677,-0.051428,-1.765846,1.000000,0.640000,0.320000,0.200000,-0.800000,0.172677
17,-1.626639,-0.320829,-1.297256,0.182858,-0.054309,-1.896765,1.000000,0.680000,0.320000,0.200000,-0.800000,0.182858
18,-1.626668,-0.322737,-1.316224,0.193191,-0.056930,-2.017394,1.000000,0.740000,0.320000,0.200000,-0.800000,0.193191
19,-1.626732,-0.324750,-1.336398,0.203638,-0.059274,-2.130797,1.000000,0.800000,0.340000,0.200000,-0.800000,0.203638
20,-1.626836,-0.326868,-1.357706,0.214175,-0.061340,-2.238490,1.000000,0.860000,0.360000,0.200000,-0.800000,0.214175
21,-1.626982,-0.329091,-1.380090,0.224778,-0.063130,-2.341279,1.000000,1.000000,0.360000,0.200000,-0.800000,0.224778
22,-1.627176,-0.331418,-1.403503,0.235432,-0.064642,-2.439610,1.000000,1.000000,0.380000,0.200000,-0.800000,0.235432
23,-1.627421,-0.333847,-1.427899,0.246120,-0.065877,-2.533731,0.960000,1.000000,0.400000,0.200000,-0.800000,0.246120
24,-1.627723,-0.336377,-1.453237,0.256828,-0.066834,-2.623774,0.960000,1.000000,0.420000,0.200000,-0.800000,0.256828
25,-1.628085,-0.339006,-1.479474,0.267544,-0.067509,-2.709801,0.860000,1.000000,0.440000,0.200000,-0.800000,0.267544
26,-1.628514,-0.341732,-1.506572,0.278256,-0.067900,-2.791832,0.780000,1.000000,0.460000,0.200000,-0.800000,0.278256
27,-1.629013,-0.344552,-1.534491,0.288951,-0.068006,-2.869858,0.720000,1.000000,0.500000,0.200000,-0.800000,0.288951
28,-1.629587,-0.347464,-1.563189,0.299619,-0.067823,-2.943856,0.660000,1.000000,0.540000,0.200000,-0.800000,0.299619
29,-1.630243,-0.350466,-1.592628,0.310246,-0.067349,-3.013795,0.600000,1.000000,0.580000,0.200000,-0.800000,0.310246
30,-1.630984,-0.353553,-1.622766,0.320821,-0.066583,-3.079641,0.560000,1.000000,0.640000,0.200000,-0.800000,0.320821
31,-1.631816,-0.356722,-1.653562,0.331333,-0.065525,-3.141362,0.420000,1.000000,0.720000,0.200000,-0.800000,0.331333
32,-1.632742,-0.359970,-1.684976,0.341770,-0.064175,-3.198932,0.400000,1.000000,0.820000,0.200000,-0.800000,0.341770
33,-1.633769,-0.363292,-1.716965,0.352119,-0.062534,-3.252331,0.380000,1.000000,1.000000,0.000000,-0.800000,0.352119
34,-1.634901,-0.366685,-1.749488,0.348369,-0.060605,-3.301548,0.360000,0.980000,1.000000,0.000000,-0.800000,0.348369
35,-1.636117,-0.370005,-1.782504,0.344606,-0.058886,-3.336389,0.340000,0.940000,1.000000,0.000000,-0.800000,0.344606
36,-1.637416,-0.373250,-1.815868,0.340823,-0.057382,-3.359597,0.320000,0.880000,1.000000,0.000000,-0.800000,0.340823
37,-1.638800,-0.376418,-1.849464,0.337018,-0.056091,-3.373356,0.300000,0.760000,1.000000,0.000000,-0.800000,0.337018
38,-1.640266,-0.379504,-1.883197,0.333192,-0.055013,-3.379427,0.280000,0.680000,1.000000,0.000000,-0.800000,0.333192
39,-1.641814,-0.382505,-1.916992,0.329348,-0.054146,-3.379246,0.260000,0.620000,1.000000,0.000000,-0.800000,0.329348
40,-1.643441,-0.385419,-1.950784,0.325491,-0.053484,-3.374001,0.260000,0.560000,1.000000,0.000000,-0.800000,0.325491
41,-1.645145,-0.388244,-1.984524,0.321627,-0.053020,-3.364683,0.240000,0.520000,1.000000,0.000000,-0.800000,0.321627
42,-1.646923,-0.390976,-2.018171,0.317763,-0.052748,-3.352130,0.240000,0.380000,1.000000,0.000000,-0.800000,0.317763
43,-1.648773,-0.393612,-2.051692,0.313905,-0.052655,-3.337057,0.220000,0.360000,0.980000,0.000000,-0.800000,0.313905
44,-1.650692,-0.396152,-2.085063,0.310062,-0.052733,-3.320079,0.220000,0.340000,0.980000,0.000000,-0.800000,0.310062
45,-1.652677,-0.398592,-2.118264,0.306241,-0.052967,-3.301728,0.220000,0.320000,0.900000,0.000000,-0.800000,0.306241
46,-1.654723,-0.400931,-2.151281,0.302450,-0.053346,-3.282466,0.200000,0.300000,0.860000,0.000000,-0.800000,0.302450
47,-1.656828,-0.403168,-2.184105,0.298696,-0.053854,-3.262696,0.200000,0.280000,0.760000,0.000000,-0.800000,0.298696
48,-1.658987,-0.405300,-2.216732,0.294988,-0.054476,-3.242764,0.200000,0.260000,0.660000,0.000000,-0.800000,0.294988
49,-1.661198,-0.407328,-2.249160,0.291332,-0.055198,-3.222971,0.180000,0.260000,0.600000,0.000000,-0.800000,0.291332
50,-1.663456,-0.409250,-2.281390,0.287736,-0.056003,-3.203568,0.180000,0.240000,0.540000,0.000000,-0.800000,0.287736
51,-1.665757,-0.411065,-2.313425,0.284204,-0.056877,-3.184764,0.180000,0.220000,0.500000,0.000000,-0.800000,0.284204
52,-1.668098,-0.412775,-2.345273,0.280743,-0.057804,-3.166724,0.180000,0.220000,0.360000,0.000000,-0.800000,0.280743
53,-1.670475,-0.414377,-2.376940,0.277359,-0.058769,-3.149575,0.160000,0.200000,0.340000,0.000000,-0.800000,0.277359
54,-1.672883,-0.415873,-2.408436,0.274055,-0.059759,-3.133400,0.160000,0.200000,0.320000,0.000000,-0.800000,0.274055
55,-1.675319,-0.417263,-2.439770,0.270837,-0.060761,-3.118248,0.160000,0.200000,0.300000,0.000000,-0.800000,0.270837
56,-1.677780,-0.418548,-2.470953,0.267707,-0.061762,-3.104130,0.160000,0.180000,0.280000,0.000000,-0.800000,0.267707
57,-1.680261,-0.419727,-2.501994,0.264669,-0.062753,-3.091030,0.160000,0.180000,0.260000,0.000000,-0.800000,0.264669
58,-1.682759,-0.420804,-2.532904,0.261724,-0.063723,-3.078900,0.140000,0.180000,0.240000,0.000000,-0.800000,0.261724
59,-1.685271,-0.421777,-2.563693,0.258874,-0.064665,-3.067674,0.140000,0.160000,0.220000,0.000000,-0.800000,0.258874
60,-1.687792,-0.422650,-2.594370,0.256120,-0.065573,-3.057266,0.140000,0.160000,0.220000,0.200000,-0.800000,0.256120
61,-1.690321,-0.423423,-2.624943,0.267461,-0.066440,-3.047580,0.140000,0.160000,0.200000,0.200000,-0.800000,0.267461
62,-1.692974,-0.424166,-2.655418,0.278626,-0.066929,-3.058134,0.140000,0.160000,0.200000,0.000000,-0.800000,0.278626
63,-1.695750,-0.424876,-2.686000,0.275650,-0.067064,-3.082288,0.140000,0.140000,0.180000,0.000000,-0.800000,0.275650
64,-1.698521,-0.425487,-2.716823,0.272766,-0.067249,-3.098924,0.140000,0.140000,0.180000,0.000000,-0.800000,0.272766
65,-1.701283,-0.425998,-2.747812,0.269967,-0.067477,-3.109518,0.120000,0.140000,0.180000,0.000000,-0.800000,0.269967
66,-1.704035,-0.426411,-2.778907,0.267248,-0.067744,-3.115273,0.120000,0.140000,0.160000,0.000000,-0.800000,0.267248
67,-1.706774,-0.426726,-2.810060,0.264603,-0.068044,-3.117173,0.120000,0.140000,0.160000,0.000000,-0.800000,0.264603
68,-1.709498,-0.426944,-2.841232,0.262032,-0.068371,-3.116024,0.120000,0.120000,0.160000,0.000000,-0.800000,0.262032
69,-1.712203,-0.427066,-2.872392,0.259530,-0.068721,-3.112487,0.120000,0.120000,0.140000,0.000000,-0.800000,0.259530
