step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998515,-0.054480,0.998743,0.050124,0.014307,-0.047671,-1.000000,-1.004202
1,0.999519,-0.031022,0.999994,-0.003418,0.213805,-0.474628,-1.000000,-0.953184
2,0.999655,0.026285,0.991515,-0.129990,0.343356,-0.763179,-1.000000,-0.819855
3,0.995145,0.098416,0.957270,-0.289196,0.359598,-0.827590,-1.000000,-0.707481
4,0.986879,0.161459,0.902347,-0.431011,0.259686,-0.661258,-1.000000,-0.731370
5,0.980662,0.195710,0.854220,-0.519912,0.079873,-0.331373,1.000000,-1.082387
6,0.985989,0.166811,0.873348,-0.487097,-0.367330,0.702726,1.000000,-1.460391
7,0.998427,0.056070,0.962211,-0.272305,-0.721883,1.579578,1.000000,-1.199122
8,0.994381,-0.105863,0.995612,0.093580,-0.852879,2.021333,1.000000,-0.456390
9,0.965364,-0.260905,0.882370,0.470557,-0.679673,1.845865,1.000000,-0.003044
10,0.934866,-0.355000,0.695678,0.718354,-0.287241,1.220342,1.000000,-0.203654
11,0.930726,-0.365718,0.568352,0.822785,0.172029,0.415677,1.000000,-0.795853
12,0.956019,-0.293303,0.567686,0.823245,0.578488,-0.398309,-1.000000,-1.626295
13,0.991592,-0.129407,0.728749,0.684781,1.071584,-1.700080,-1.000000,-2.018373
14,0.993333,0.115277,0.952713,0.303872,1.328884,-2.662810,-1.000000,-1.195534
15,0.931182,0.364556,0.967643,-0.252323,1.169078,-2.817987,-1.000000,-0.051853
16,0.850571,0.525860,0.724943,-0.688809,0.587795,-2.132938,-1.000000,0.195114
17,0.826751,0.562568,0.466234,-0.884662,-0.155696,-1.100341,-1.000000,-0.345140
18,0.879748,0.475441,0.366316,-0.930491,-0.840670,-0.000857,1.000000,-1.344766
19,0.967574,0.252586,0.510706,-0.859755,-1.514695,1.587356,1.000000,-2.023968
20,0.996010,-0.089243,0.837392,-0.546603,-1.870853,2.894622,1.000000,-1.375136
21,0.895813,-0.444431,0.997856,0.065451,-1.743964,3.351795,1.000000,-0.131699
22,0.734017,-0.679131,0.776011,0.630720,-1.043102,2.680817,1.000000,0.099269
23,0.652593,-0.757709,0.446776,0.894646,-0.070954,1.537516,1.000000,-0.626003
24,0.714468,-0.699668,0.276944,0.960886,0.902864,0.275562,1.000000,-1.500718
25,0.871898,-0.489687,0.348451,0.937327,1.681241,-1.022232,-1.000000,-2.060024
26,0.994331,-0.106333,0.671382,0.741111,2.300678,-2.726217,-1.000000,-1.450441
27,0.930781,0.365578,0.985408,0.170209,2.399841,-3.711502,-1.000000,0.233688
