step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999124,-0.041853,0.998661,0.051723,0.027766,0.007839,-1.000000,-1.007501
1,0.999851,-0.017240,0.999950,0.009981,0.211943,-0.414047,-1.000000,-0.971916
2,0.999263,0.038376,0.994447,-0.105237,0.329110,-0.710876,-1.000000,-0.855823
3,0.994276,0.106846,0.966386,-0.257097,0.338571,-0.797359,-1.000000,-0.742612
4,0.986219,0.165447,0.917470,-0.397806,0.237108,-0.660902,-1.000000,-0.741703
5,0.980721,0.195414,0.871155,-0.491009,0.059583,-0.361217,1.000000,-1.048493
6,0.986646,0.162879,0.885320,-0.464981,-0.382942,0.649105,1.000000,-1.401048
7,0.998752,0.049935,0.965418,-0.260707,-0.727244,1.502657,1.000000,-1.174500
8,0.993707,-0.112010,0.996051,0.088781,-0.848912,1.933309,1.000000,-0.507607
9,0.964008,-0.265874,0.892246,0.451550,-0.674425,1.771263,1.000000,-0.100897
10,0.933341,-0.358991,0.719658,0.694329,-0.283527,1.169986,1.000000,-0.294281
11,0.929455,-0.368936,0.602203,0.798343,0.176936,0.387382,1.000000,-0.844699
12,0.955381,-0.295375,0.604467,0.796630,0.586533,-0.406363,-1.000000,-1.603669
13,0.991586,-0.129453,0.759077,0.651000,1.083592,-1.689740,-1.000000,-1.908494
14,0.993120,0.117097,0.964033,0.265782,1.333523,-2.612624,-1.000000,-1.067952
15,0.930669,0.365862,0.961077,-0.276279,1.161433,-2.723079,-1.000000,-0.022836
16,0.850619,0.525782,0.721757,-0.692147,0.582821,-2.031463,-1.000000,0.119244
17,0.826807,0.562486,0.478899,-0.877870,-0.150763,-1.013306,-1.000000,-0.471011
18,0.878986,0.476847,0.394108,-0.919064,-0.829776,0.068914,1.000000,-1.461487
19,0.966722,0.255829,0.547152,-0.837033,-1.509613,1.646591,1.000000,-2.054120
20,0.996311,-0.085812,0.865133,-0.501542,-1.873404,2.929491,1.000000,-1.257403
21,0.897459,-0.441099,0.992921,0.118774,-1.736341,3.318836,1.000000,0.029335
22,0.738163,-0.674622,0.749376,0.662144,-1.029769,2.598510,1.000000,0.182646
23,0.658503,-0.752578,0.425532,0.904944,-0.068997,1.448121,1.000000,-0.630029
24,0.719061,-0.694947,0.270794,0.962637,0.888503,0.194391,1.000000,-1.569796
25,0.873057,-0.487617,0.356295,0.934374,1.654864,-1.088115,-1.000000,-2.158324
26,0.994004,-0.109342,0.686140,0.727470,2.275152,-2.777459,-1.000000,-1.508772
27,0.933521,0.358523,0.989802,0.142451,2.378911,-3.736651,-1.000000,0.259972
