step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.501896,-1.776937,0.256926,0.000000,0.000000,0.000000,0.660000,1.000000,0.460000,0.100000,-1.000000,0.000000
1,0.501896,-1.776937,0.256926,0.007000,0.000000,0.000000,0.660000,1.000000,0.460000,0.100000,-1.000000,0.007000
2,0.501964,-1.776919,0.256926,0.014000,0.000000,0.000000,0.660000,1.000000,0.460000,0.100000,-1.000000,0.014000
3,0.502099,-1.776883,0.256926,0.012635,-0.005371,-0.229722,0.660000,1.000000,0.460000,0.100000,-1.000000,0.012635
4,0.502235,-1.776903,0.254629,0.014456,-0.013642,-0.130547,0.660000,1.000000,0.480000,0.100000,-1.000000,0.014456
5,0.502409,-1.776999,0.253324,0.018464,-0.007716,-0.594771,0.660000,1.000000,0.480000,0.100000,-1.000000,0.018464
6,0.502607,-1.777027,0.247376,0.023814,-0.016534,-0.259800,0.660000,1.000000,0.480000,0.100000,-1.000000,0.023814
7,0.502879,-1.777129,0.244778,0.026136,-0.012580,-0.726427,0.660000,1.000000,0.540000,0.100000,-1.000000,0.026136
8,0.503163,-1.777188,0.237514,0.030956,-0.021285,-0.426882,0.660000,1.000000,0.560000,0.100000,-1.000000,0.030956
9,0.503514,-1.777322,0.233245,0.033981,-0.017852,-0.826197,0.660000,1.000000,0.560000,0.100000,-1.000000,0.033981
10,0.503885,-1.777417,0.224983,0.038344,-0.025797,-0.589363,0.660000,1.000000,0.560000,0.100000,-1.000000,0.038344
11,0.504317,-1.777583,0.219089,0.041704,-0.023224,-0.926226,0.660000,1.000000,0.580000,0.100000,-1.000000,0.041704
12,0.504774,-1.777719,0.209827,0.045867,-0.029787,-0.767228,0.660000,1.000000,0.580000,0.100000,-1.000000,0.045867
13,0.505285,-1.777915,0.202155,0.049446,-0.028652,-1.019612,0.660000,1.000000,0.580000,0.100000,-1.000000,0.049446
14,0.505827,-1.778096,0.191959,0.053473,-0.033471,-0.952181,0.640000,1.000000,0.600000,0.100000,-1.000000,0.053473
15,0.506416,-1.778323,0.182437,0.057212,-0.033962,-1.113680,0.600000,1.000000,0.600000,0.100000,-1.000000,0.057212
16,0.507040,-1.778553,0.171300,0.061152,-0.037174,-1.128214,0.560000,1.000000,0.620000,0.100000,-1.000000,0.061152
17,0.507706,-1.778815,0.160018,0.064996,-0.038811,-1.224822,0.520000,1.000000,0.640000,0.100000,-1.000000,0.064996
18,0.508409,-1.779095,0.147770,0.068903,-0.041150,-1.281770,0.500000,1.000000,0.640000,0.100000,-1.000000,0.068903
19,0.509151,-1.779400,0.134952,0.072800,-0.043167,-1.353740,0.460000,0.980000,0.660000,0.100000,-1.000000,0.072800
20,0.509931,-1.779730,0.121414,0.076713,-0.045245,-1.420158,0.460000,0.960000,1.000000,0.100000,-1.000000,0.076713
21,0.510747,-1.780086,0.107213,0.080636,-0.047265,-1.487219,0.460000,0.960000,1.000000,0.100000,-1.000000,0.080636
22,0.511600,-1.780470,0.092341,0.084568,-0.049253,-1.553404,0.460000,0.960000,1.000000,0.100000,-1.000000,0.084568
23,0.512487,-1.780882,0.076807,0.088510,-0.051204,-1.618947,0.460000,0.960000,1.000000,0.100000,-1.000000,0.088510
24,0.513409,-1.781325,0.060617,0.092462,-0.053116,-1.683782,0.460000,0.880000,1.000000,0.100000,-1.000000,0.092462
25,0.514364,-1.781799,0.043779,0.096422,-0.054987,-1.747878,0.460000,0.880000,1.000000,0.100000,-1.000000,0.096422
26,0.515351,-1.782306,0.026301,0.100391,-0.056815,-1.811200,0.440000,0.840000,1.000000,0.100000,-1.000000,0.100391
27,0.516370,-1.782848,0.008189,0.104368,-0.058600,-1.873714,0.400000,0.840000,1.000000,0.100000,-1.000000,0.104368
28,0.517418,-1.783425,-0.010549,0.108353,-0.060338,-1.935386,0.380000,0.840000,1.000000,0.100000,-1.000000,0.108353
29,0.518495,-1.784040,-0.029902,0.112344,-0.062029,-1.996181,0.360000,0.760000,1.000000,0.100000,-1.000000,0.112344
30,0.519600,-1.784694,-0.049864,0.116341,-0.063671,-2.056065,0.360000,0.760000,1.000000,0.100000,-1.000000,0.116341
31,0.520730,-1.785388,-0.070425,0.120343,-0.065262,-2.115003,0.340000,0.740000,1.000000,0.100000,-1.000000,0.120343
32,0.521884,-1.786123,-0.091575,0.124349,-0.066802,-2.172961,0.320000,0.640000,1.000000,0.100000,-1.000000,0.124349
33,0.523062,-1.786902,-0.113304,0.128358,-0.068287,-2.229905,0.300000,0.640000,1.000000,0.100000,-1.000000,0.128358
34,0.524260,-1.787726,-0.135604,0.132369,-0.069718,-2.285802,0.280000,0.640000,1.000000,0.100000,-1.000000,0.132369
35,0.525477,-1.788596,-0.158462,0.136380,-0.071092,-2.340617,0.280000,0.580000,1.000000,0.100000,-1.000000,0.136380
36,0.526712,-1.789513,-0.181868,0.140391,-0.072408,-2.394318,0.260000,0.500000,1.000000,0.100000,-1.000000,0.140391
37,0.527961,-1.790479,-0.205811,0.144399,-0.073665,-2.446873,0.260000,0.440000,0.960000,0.100000,-1.000000,0.144399
38,0.529224,-1.791495,-0.230280,0.148404,-0.074862,-2.498250,0.240000,0.440000,0.960000,0.100000,-1.000000,0.148404
39,0.530498,-1.792563,-0.255262,0.152403,-0.075998,-2.548418,0.240000,0.440000,0.940000,0.100000,-1.000000,0.152403
40,0.531781,-1.793683,-0.280746,0.156395,-0.077072,-2.597348,0.220000,0.440000,0.860000,0.100000,-1.000000,0.156395
41,0.533070,-1.794857,-0.306720,0.160378,-0.078082,-2.645011,0.220000,0.420000,0.820000,0.100000,-1.000000,0.160378
42,0.534363,-1.796085,-0.333170,0.164351,-0.079028,-2.691379,0.200000,0.380000,0.820000,0.100000,-1.000000,0.164351
43,0.535658,-1.797370,-0.360084,0.168311,-0.079910,-2.736426,0.200000,0.360000,0.740000,0.100000,-1.000000,0.168311
44,0.536952,-1.798711,-0.387448,0.172256,-0.080726,-2.780126,0.200000,0.340000,0.740000,0.100000,-1.000000,0.172256
45,0.538242,-1.800109,-0.415249,0.176185,-0.081476,-2.822456,0.180000,0.300000,0.620000,0.100000,-1.000000,0.176185
46,0.539525,-1.801565,-0.443474,0.180096,-0.082160,-2.863393,0.180000,0.280000,0.620000,0.100000,-1.000000,0.180096
47,0.540799,-1.803080,-0.472108,0.183986,-0.082778,-2.902919,0.180000,0.260000,0.620000,0.100000,-1.000000,0.183986
48,0.542061,-1.804654,-0.501137,0.187853,-0.083329,-2.941013,0.160000,0.260000,0.520000,0.100000,-1.000000,0.187853
49,0.543309,-1.806287,-0.530547,0.191695,-0.083813,-2.977659,0.160000,0.240000,0.420000,0.100000,-1.000000,0.191695
50,0.544538,-1.807980,-0.560324,0.195510,-0.084231,-3.012842,0.160000,0.220000,0.420000,0.100000,-1.000000,0.195510
51,0.545746,-1.809733,-0.590452,0.199296,-0.084583,-3.046550,0.140000,0.220000,0.420000,0.100000,-1.000000,0.199296
52,0.546931,-1.811545,-0.620917,0.203050,-0.084870,-3.078772,0.140000,0.200000,0.420000,0.100000,-1.000000,0.203050
53,0.548089,-1.813416,-0.651705,0.206771,-0.085091,-3.109500,0.140000,0.200000,0.380000,0.100000,-1.000000,0.206771
54,0.549217,-1.815347,-0.682800,0.210456,-0.085248,-3.138727,0.140000,0.180000,0.340000,0.100000,-1.000000,0.210456
55,0.550312,-1.817336,-0.714187,0.214102,-0.085341,-3.166451,0.140000,0.180000,0.300000,0.100000,-1.000000,0.214102
56,0.551370,-1.819384,-0.745852,0.217709,-0.085372,-3.192670,0.120000,0.160000,0.280000,0.100000,-1.000000,0.217709
57,0.552390,-1.821488,-0.777779,0.221273,-0.085341,-3.217384,0.120000,0.160000,0.260000,0.100000,-1.000000,0.221273
58,0.553368,-1.823649,-0.809953,0.224793,-0.085251,-3.240598,0.120000,0.140000,0.240000,0.100000,-1.000000,0.224793
59,0.554300,-1.825865,-0.842359,0.228266,-0.085102,-3.262318,0.120000,0.140000,0.220000,0.100000,-1.000000,0.228266
60,0.555185,-1.828135,-0.874982,0.231691,-0.084896,-3.282553,0.120000,0.140000,0.200000,0.100000,-1.000000,0.231691
61,0.556018,-1.830457,-0.907807,0.235066,-0.084634,-3.301313,0.120000,0.140000,0.200000,0.100000,-1.000000,0.235066
62,0.556798,-1.832831,-0.940820,0.238389,-0.084319,-3.318612,0.100000,0.120000,0.180000,0.100000,-1.000000,0.238389
63,0.557521,-1.835254,-0.974006,0.241658,-0.083953,-3.334466,0.100000,0.120000,0.160000,0.100000,-1.000000,0.241658
64,0.558185,-1.837724,-1.007351,0.244872,-0.083537,-3.348894,0.100000,0.120000,0.160000,0.100000,-1.000000,0.244872
65,0.558787,-1.840241,-1.040840,0.248029,-0.083073,-3.361916,0.100000,0.120000,0.140000,0.100000,-1.000000,0.248029
66,0.559324,-1.842801,-1.074459,0.251128,-0.082564,-3.373556,0.100000,0.100000,0.140000,0.100000,-1.000000,0.251128
67,0.559793,-1.845402,-1.108195,0.254167,-0.082013,-3.383839,0.100000,0.100000,0.140000,0.100000,-1.000000,0.254167
68,0.560194,-1.848043,-1.142033,0.257146,-0.081421,-3.392792,0.100000,0.100000,0.120000,0.100000,-1.000000,0.257146
69,0.560522,-1.850720,-1.175961,0.260062,-0.080791,-3.400445,0.080000,0.100000,0.120000,0.100000,-1.000000,0.260062
70,0.560777,-1.853431,-1.209966,0.262916,-0.080126,-3.406830,0.080000,0.100000,0.120000,0.100000,-1.000000,0.262916
71,0.560956,-1.856174,-1.244034,0.265706,-0.079427,-3.411980,0.080000,0.080000,0.100000,0.100000,-1.000000,0.265706
72,0.561056,-1.858945,-1.278154,0.268432,-0.078699,-3.415930,0.080000,0.080000,0.100000,0.100000,-1.000000,0.268432
73,0.561077,-1.861743,-1.312313,0.271092,-0.077943,-3.418717,0.080000,0.080000,0.100000,0.100000,-1.000000,0.271092
74,0.561016,-1.864563,-1.346500,0.273687,-0.077161,-3.420380,0.080000,0.080000,0.100000,0.100000,-1.000000,0.273687
75,0.560873,-1.867403,-1.380704,0.276217,-0.076358,-3.420958,0.080000,0.080000,0.080000,0.100000,-1.000000,0.276217
76,0.560645,-1.870259,-1.414914,0.278680,-0.075534,-3.420492,0.080000,0.080000,0.080000,0.100000,-1.000000,0.278680
77,0.560331,-1.873130,-1.449118,0.281077,-0.074694,-3.419025,0.080000,0.080000,0.080000,0.100000,-1.000000,0.281077
78,0.559931,-1.876010,-1.483309,0.283408,-0.073838,-3.416600,0.080000,0.060000,0.080000,0.100000,-1.000000,0.283408
79,0.559443,-1.878898,-1.517475,0.285673,-0.072971,-3.413261,0.060000,0.060000,0.080000,0.100000,-1.000000,0.285673
80,0.558867,-1.881790,-1.551607,0.287873,-0.072094,-3.409053,0.060000,0.060000,0.060000,0.100000,-1.000000,0.287873
81,0.558201,-1.884682,-1.585698,0.290007,-0.071210,-3.404020,0.060000,0.060000,0.060000,0.100000,-1.000000,0.290007
82,0.557446,-1.887571,-1.619738,0.292076,-0.070321,-3.398210,0.060000,0.060000,0.060000,0.100000,-1.000000,0.292076
83,0.556601,-1.890454,-1.653720,0.294082,-0.069430,-3.391668,0.060000,0.060000,0.060000,0.100000,-1.000000,0.294082
84,0.555665,-1.893327,-1.687637,0.296023,-0.068538,-3.384440,0.060000,0.060000,0.060000,0.100000,-1.000000,0.296023
85,0.554639,-1.896187,-1.721481,0.297902,-0.067648,-3.376573,0.060000,0.060000,0.060000,0.100000,-1.000000,0.297902
86,0.553523,-1.899031,-1.755247,0.299719,-0.066762,-3.368113,0.060000,0.060000,0.060000,0.100000,-1.000000,0.299719
87,0.552317,-1.901855,-1.788928,0.301476,-0.065881,-3.359106,0.060000,0.040000,0.040000,0.100000,-1.000000,0.301476
88,0.551022,-1.904655,-1.822519,0.303172,-0.065008,-3.349597,0.060000,0.040000,0.040000,0.100000,-1.000000,0.303172
89,0.549637,-1.907430,-1.856015,0.304810,-0.064144,-3.339633,0.060000,0.040000,0.040000,0.100000,-1.000000,0.304810
90,0.548164,-1.910174,-1.889411,0.306390,-0.063290,-3.329256,0.060000,0.040000,0.040000,0.100000,-1.000000,0.306390
91,0.546603,-1.912885,-1.922704,0.307914,-0.062449,-3.318511,0.040000,0.040000,0.040000,0.100000,-1.000000,0.307914
92,0.544956,-1.915561,-1.955889,0.309383,-0.061621,-3.307441,0.040000,0.040000,0.040000,0.100000,-1.000000,0.309383
93,0.543222,-1.918196,-1.988963,0.310798,-0.060808,-3.296088,0.040000,0.040000,0.040000,0.100000,-1.000000,0.310798
94,0.541405,-1.920790,-2.021924,0.312160,-0.060011,-3.284493,0.040000,0.040000,0.040000,0.100000,-1.000000,0.312160
95,0.539504,-1.923337,-2.054769,0.313472,-0.059230,-3.272694,0.040000,0.040000,0.040000,0.100000,-1.000000,0.313472
96,0.537521,-1.925836,-2.087496,0.314734,-0.058468,-3.260732,0.040000,0.040000,0.020000,0.100000,-1.000000,0.314734
97,0.535457,-1.928284,-2.120104,0.315948,-0.057723,-3.248642,0.040000,0.040000,0.020000,0.100000,-1.000000,0.315948
