step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.074686,1.887605,0.665784,0.000000,0.000000,0.000000,0.180000,0.100000,0.120000,0.300000,-1.000000,0.000000
1,0.074686,1.887605,0.665784,0.021000,0.000000,0.000000,0.180000,0.100000,0.120000,0.300000,-1.000000,0.021000
2,0.074852,1.887735,0.665784,0.033635,-0.005371,-0.229722,0.160000,0.100000,0.120000,0.300000,-1.000000,0.033635
3,0.075149,1.887900,0.663487,0.046656,-0.012607,-0.342974,0.180000,0.100000,0.120000,0.300000,-1.000000,0.046656
4,0.075594,1.888088,0.660057,0.060007,-0.016446,-0.600016,0.180000,0.100000,0.120000,0.300000,-1.000000,0.060007
5,0.076169,1.888326,0.654057,0.073675,-0.022729,-0.712918,0.180000,0.100000,0.120000,0.300000,-1.000000,0.073675
6,0.076892,1.888594,0.646928,0.087502,-0.027284,-0.896326,0.180000,0.100000,0.120000,0.300000,-1.000000,0.087502
7,0.077755,1.888904,0.637965,0.101490,-0.032052,-1.052095,0.180000,0.100000,0.120000,0.300000,-1.000000,0.101490
8,0.078761,1.889251,0.627444,0.115601,-0.036519,-1.206921,0.180000,0.100000,0.120000,0.300000,-1.000000,0.115601
9,0.079911,1.889634,0.615374,0.129826,-0.040731,-1.357633,0.200000,0.100000,0.100000,0.300000,-1.000000,0.129826
10,0.081207,1.890051,0.601798,0.144155,-0.044672,-1.504082,0.200000,0.100000,0.100000,0.300000,-1.000000,0.144155
11,0.082648,1.890498,0.586757,0.158584,-0.048322,-1.646053,0.220000,0.100000,0.100000,0.300000,-1.000000,0.158584
12,0.084236,1.890974,0.570297,0.173108,-0.051661,-1.783287,0.220000,0.100000,0.100000,0.300000,-1.000000,0.173108
13,0.085972,1.891474,0.552464,0.187724,-0.054668,-1.915504,0.240000,0.100000,0.100000,0.300000,-1.000000,0.187724
14,0.087857,1.891994,0.533309,0.202425,-0.057322,-2.042418,0.260000,0.100000,0.080000,0.300000,-1.000000,0.202425
15,0.089891,1.892529,0.512885,0.217206,-0.059605,-2.163743,0.300000,0.100000,0.080000,0.300000,-1.000000,0.217206
16,0.092076,1.893075,0.491247,0.232059,-0.061499,-2.279205,0.340000,0.100000,0.080000,0.300000,-1.000000,0.232059
17,0.094413,1.893628,0.468455,0.246976,-0.062987,-2.388548,0.380000,0.100000,0.080000,0.300000,-1.000000,0.246976
18,0.096901,1.894181,0.444570,0.261945,-0.064056,-2.491534,0.480000,0.120000,0.080000,0.300000,-1.000000,0.261945
19,0.099541,1.894729,0.419654,0.276956,-0.064692,-2.587953,0.580000,0.120000,0.080000,0.300000,-1.000000,0.276956
20,0.102334,1.895267,0.393775,0.291995,-0.064885,-2.677623,0.560000,0.120000,0.080000,0.300000,-1.000000,0.291995
21,0.105279,1.895788,0.366999,0.307046,-0.064629,-2.760392,0.560000,0.140000,0.080000,0.300000,-1.000000,0.307046
22,0.108377,1.896286,0.339395,0.322095,-0.063918,-2.836145,0.720000,0.140000,0.080000,0.300000,-1.000000,0.322095
23,0.111627,1.896756,0.311033,0.337125,-0.062751,-2.904797,0.720000,0.140000,0.080000,0.300000,-1.000000,0.337125
24,0.115029,1.897190,0.281985,0.352119,-0.061128,-2.966304,0.800000,0.160000,0.080000,0.300000,-1.000000,0.352119
25,0.118581,1.897583,0.252322,0.367058,-0.059052,-3.020653,0.800000,0.180000,0.080000,0.300000,-1.000000,0.367058
26,0.122283,1.897928,0.222116,0.381925,-0.056531,-3.067870,0.880000,0.200000,0.080000,0.300000,-1.000000,0.381925
27,0.126133,1.898218,0.191437,0.396702,-0.053574,-3.108013,0.960000,0.220000,0.100000,0.300000,-1.000000,0.396702
28,0.130129,1.898446,0.160357,0.411371,-0.050193,-3.141174,1.000000,0.260000,0.100000,0.300000,-1.000000,0.411371
29,0.134270,1.898608,0.128945,0.425915,-0.046403,-3.167476,1.000000,0.320000,0.100000,0.300000,-1.000000,0.425915
30,0.138554,1.898695,0.097270,0.440318,-0.042222,-3.187069,1.000000,0.440000,0.100000,0.300000,-1.000000,0.440318
31,0.142977,1.898703,0.065400,0.454565,-0.037671,-3.200132,1.000000,0.540000,0.120000,0.300000,-1.000000,0.454565
32,0.147538,1.898624,0.033398,0.468641,-0.032771,-3.206864,1.000000,0.540000,0.120000,0.300000,-1.000000,0.468641
33,0.152232,1.898453,0.001330,0.482535,-0.027547,-3.207485,1.000000,0.680000,0.140000,0.300000,-1.000000,0.482535
34,0.157058,1.898184,-0.030745,0.496236,-0.022025,-3.202232,1.000000,0.680000,0.140000,0.300000,-1.000000,0.496236
35,0.162011,1.897811,-0.062768,0.509734,-0.016233,-3.191356,1.000000,0.760000,0.160000,0.300000,-1.000000,0.509734
36,0.167089,1.897329,-0.094681,0.523023,-0.010200,-3.175121,1.000000,0.760000,0.180000,0.300000,-1.000000,0.523023
37,0.172286,1.896733,-0.126432,0.536098,-0.003955,-3.153796,1.000000,0.840000,0.200000,0.300000,-1.000000,0.536098
38,0.177599,1.896018,-0.157970,0.548954,0.002470,-3.127658,1.000000,0.920000,0.240000,0.300000,-1.000000,0.548954
39,0.183024,1.895179,-0.189247,0.561591,0.009045,-3.096988,1.000000,1.000000,0.280000,0.300000,-1.000000,0.561591
40,0.188557,1.894211,-0.220217,0.574009,0.015737,-3.062067,1.000000,1.000000,0.360000,0.300000,-1.000000,0.574009
41,0.194192,1.893111,-0.250837,0.586210,0.022515,-3.023179,0.780000,1.000000,0.480000,0.300000,-1.000000,0.586210
42,0.199927,1.891874,-0.281069,0.598199,0.029349,-2.980602,0.680000,1.000000,0.500000,0.300000,-1.000000,0.598199
43,0.205756,1.890497,-0.310875,0.609982,0.036207,-2.934614,0.660000,1.000000,0.480000,0.300000,-1.000000,0.609982
44,0.211674,1.888976,-0.340221,0.621566,0.043059,-2.885490,0.620000,1.000000,0.640000,0.300000,-1.000000,0.621566
45,0.217677,1.887307,-0.369076,0.632959,0.049875,-2.833499,0.600000,1.000000,0.640000,0.300000,-1.000000,0.632959
