step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.452520,-1.461694,-0.672770,0.000000,0.000000,0.000000,0.460000,0.640000,1.000000,0.400000,-0.800000,0.000000
1,-1.452520,-1.461694,-0.672770,0.028000,0.000000,0.000000,0.460000,0.640000,1.000000,0.400000,-0.800000,0.028000
2,-1.452301,-1.461868,-0.672770,0.048993,-0.006805,-0.291038,0.460000,0.640000,1.000000,0.400000,-0.800000,0.048993
3,-1.451960,-1.462227,-0.675680,0.070632,-0.014772,-0.463057,0.460000,0.640000,1.000000,0.400000,-0.800000,0.070632
4,-1.451502,-1.462784,-0.680311,0.092685,-0.020533,-0.700882,0.460000,0.620000,1.000000,0.400000,-0.800000,0.092685
5,-1.450910,-1.463527,-0.687320,0.115030,-0.026469,-0.895333,0.460000,0.620000,1.000000,0.400000,-0.800000,0.115030
6,-1.450189,-1.464461,-0.696273,0.137552,-0.031899,-1.088308,0.460000,0.620000,1.000000,0.400000,-0.800000,0.137552
7,-1.449338,-1.465588,-0.707156,0.160217,-0.036913,-1.275941,0.400000,0.600000,1.000000,0.400000,-0.600000,0.160217
8,-1.448360,-1.466909,-0.719915,0.186022,-0.039864,-1.388871,0.400000,0.600000,1.000000,0.400000,-0.600000,0.186022
9,-1.447224,-1.468436,-0.733804,0.211591,-0.042729,-1.522191,0.400000,0.580000,1.000000,0.400000,-0.600000,0.211591
10,-1.445939,-1.470170,-0.749026,0.237057,-0.045361,-1.662459,0.400000,0.580000,1.000000,0.400000,-0.600000,0.237057
11,-1.444512,-1.472116,-0.765651,0.262477,-0.047643,-1.804563,0.400000,0.560000,0.960000,0.400000,-0.600000,0.262477
12,-1.442950,-1.474279,-0.783696,0.287877,-0.049485,-1.945988,0.380000,0.540000,0.920000,0.400000,-0.600000,0.287877
13,-1.441260,-1.476661,-0.803156,0.313266,-0.050816,-2.085237,0.380000,0.540000,0.880000,0.200000,-0.600000,0.313266
14,-1.439450,-1.479268,-0.824008,0.324645,-0.051574,-2.221293,0.380000,0.520000,0.840000,0.200000,-0.600000,0.324645
15,-1.437623,-1.482001,-0.846221,0.336126,-0.051926,-2.341746,0.360000,0.520000,0.800000,0.400000,-0.600000,0.336126
16,-1.435784,-1.484862,-0.869639,0.361671,-0.051890,-2.449878,0.360000,0.500000,0.760000,0.400000,-0.600000,0.361671
17,-1.433848,-1.487961,-0.894138,0.387136,-0.051198,-2.559519,0.360000,0.480000,0.720000,0.400000,-0.600000,0.387136
18,-1.431823,-1.491299,-0.919733,0.412517,-0.049810,-2.668268,0.360000,0.480000,0.680000,0.400000,-0.600000,0.412517
19,-1.429719,-1.494883,-0.946416,0.437803,-0.047684,-2.774498,0.340000,0.460000,0.660000,0.200000,-0.800000,0.437803
20,-1.427546,-1.498713,-0.974161,0.446665,-0.045001,-2.886207,0.340000,0.440000,0.620000,0.200000,-0.800000,0.446665
21,-1.425409,-1.502661,-1.003023,0.455488,-0.041920,-2.982302,0.340000,0.440000,0.600000,0.200000,-0.600000,0.455488
22,-1.423313,-1.506727,-1.032846,0.466515,-0.038320,-3.058510,0.340000,0.420000,0.580000,0.200000,-0.600000,0.466515
23,-1.421252,-1.510929,-1.063431,0.477402,-0.034374,-3.126322,0.320000,0.360000,0.540000,0.200000,-0.600000,0.477402
24,-1.419233,-1.515269,-1.094694,0.488129,-0.030094,-3.186768,0.320000,0.360000,0.520000,0.000000,-0.600000,0.488129
25,-1.417263,-1.519745,-1.126562,0.484676,-0.025492,-3.240670,0.320000,0.340000,0.500000,0.000000,-0.600000,0.484676
26,-1.415410,-1.524231,-1.158968,0.481065,-0.021074,-3.281638,0.320000,0.340000,0.480000,0.000000,-0.600000,0.481065
27,-1.413678,-1.528724,-1.191785,0.477293,-0.016872,-3.311789,0.300000,0.320000,0.460000,0.000000,-0.600000,0.477293
28,-1.412068,-1.533221,-1.224903,0.473360,-0.012911,-3.332866,0.300000,0.320000,0.440000,0.000000,-0.600000,0.473360
29,-1.410585,-1.537718,-1.258231,0.469273,-0.009212,-3.346302,0.300000,0.320000,0.420000,0.000000,-0.600000,0.469273
30,-1.409230,-1.542211,-1.291694,0.465038,-0.005791,-3.353281,0.300000,0.300000,0.420000,0.000000,-0.600000,0.465038
31,-1.408004,-1.546698,-1.325227,0.460665,-0.002660,-3.354781,0.300000,0.300000,0.400000,0.000000,-0.600000,0.460665
32,-1.406910,-1.551173,-1.358775,0.456163,0.000173,-3.351617,0.300000,0.300000,0.380000,0.000000,-0.600000,0.456163
33,-1.405948,-1.555632,-1.392291,0.451546,0.002701,-3.344471,0.280000,0.280000,0.320000,0.000000,-0.600000,0.451546
34,-1.405120,-1.560071,-1.425736,0.446827,0.004920,-3.333913,0.280000,0.280000,0.320000,0.000000,-0.600000,0.446827
35,-1.404425,-1.564485,-1.459075,0.442017,0.006829,-3.320426,0.280000,0.280000,0.300000,0.000000,-0.600000,0.442017
36,-1.403865,-1.568870,-1.492279,0.437132,0.008429,-3.304421,0.280000,0.280000,0.300000,0.000000,-0.600000,0.437132
37,-1.403438,-1.573221,-1.525323,0.432183,0.009720,-3.286248,0.280000,0.280000,0.300000,0.000000,-0.600000,0.432183
38,-1.403144,-1.577534,-1.558186,0.427185,0.010706,-3.266209,0.280000,0.260000,0.280000,0.000000,-0.600000,0.427185
39,-1.402983,-1.581804,-1.590848,0.422151,0.011393,-3.244568,0.280000,0.260000,0.280000,0.000000,-0.600000,0.422151
40,-1.402954,-1.586027,-1.623294,0.417094,0.011786,-3.221556,0.280000,0.260000,0.280000,0.000000,-0.600000,0.417094
41,-1.403055,-1.590199,-1.655509,0.412027,0.011894,-3.197377,0.280000,0.260000,0.260000,0.000000,-0.600000,0.412027
42,-1.403285,-1.594314,-1.687483,0.406961,0.011723,-3.172216,0.280000,0.260000,0.260000,0.000000,-0.600000,0.406961
43,-1.403643,-1.598370,-1.719205,0.401909,0.011285,-3.146239,0.260000,0.260000,0.260000,0.000000,-0.600000,0.401909
44,-1.404125,-1.602361,-1.750667,0.396882,0.010590,-3.119604,0.240000,0.260000,0.260000,0.000000,-0.600000,0.396882
45,-1.404731,-1.606285,-1.781864,0.391890,0.009650,-3.092455,0.240000,0.260000,0.240000,0.000000,-0.600000,0.391890
46,-1.405458,-1.610137,-1.812788,0.386945,0.008478,-3.064933,0.240000,0.240000,0.240000,0.000000,-0.600000,0.386945
47,-1.406303,-1.613914,-1.843437,0.382055,0.007089,-3.037174,0.240000,0.240000,0.240000,0.000000,-0.600000,0.382055
48,-1.407263,-1.617613,-1.873809,0.377231,0.005496,-3.009313,0.240000,0.240000,0.240000,0.000000,-0.600000,0.377231
49,-1.408337,-1.621230,-1.903902,0.372480,0.003717,-2.981485,0.240000,0.240000,0.240000,0.000000,-0.600000,0.372480
50,-1.409519,-1.624762,-1.933717,0.367811,0.001769,-2.953826,0.240000,0.240000,0.240000,0.000000,-0.600000,0.367811
51,-1.410809,-1.628207,-1.963255,0.363231,-0.000330,-2.926477,0.260000,0.240000,0.220000,0.200000,-0.600000,0.363231
52,-1.412201,-1.631562,-1.992520,0.372747,-0.002562,-2.899578,0.260000,0.240000,0.220000,0.000000,-0.600000,0.372747
53,-1.413750,-1.634952,-2.021516,0.368317,-0.004456,-2.881929,0.260000,0.240000,0.220000,0.000000,-0.600000,0.368317
54,-1.415395,-1.638248,-2.050335,0.363975,-0.006446,-2.864327,0.260000,0.240000,0.220000,0.200000,-0.600000,0.363975
55,-1.417131,-1.641447,-2.078978,0.373728,-0.008518,-2.846900,0.260000,0.220000,0.220000,0.000000,-0.600000,0.373728
56,-1.419024,-1.644671,-2.107447,0.369526,-0.010213,-2.838980,0.240000,0.220000,0.220000,0.000000,-0.600000,0.369526
57,-1.421001,-1.647795,-2.135837,0.365410,-0.011965,-2.830560,0.240000,0.200000,0.220000,0.200000,-0.600000,0.365410
58,-1.423059,-1.650817,-2.164143,0.375382,-0.013763,-2.821752,0.240000,0.200000,0.220000,0.000000,-0.600000,0.375382
59,-1.425272,-1.653852,-2.192360,0.371387,-0.015162,-2.822329,0.220000,0.200000,0.220000,0.200000,-0.600000,0.371387
60,-1.427558,-1.656783,-2.220584,0.381471,-0.016594,-2.821619,0.220000,0.200000,0.220000,0.200000,-0.600000,0.381471
61,-1.429998,-1.659720,-2.248800,0.391575,-0.017620,-2.829451,0.220000,0.200000,0.220000,0.200000,-0.600000,0.391575
62,-1.432591,-1.662659,-2.277094,0.401689,-0.018237,-2.844436,0.240000,0.200000,0.220000,0.000000,-0.600000,0.401689
63,-1.435337,-1.665597,-2.305539,0.397801,-0.018449,-2.865215,0.240000,0.200000,0.220000,0.000000,-0.600000,0.397801
64,-1.438141,-1.668425,-2.334191,0.393948,-0.018705,-2.881770,0.240000,0.220000,0.220000,0.000000,-0.600000,0.393948
65,-1.440999,-1.671141,-2.363009,0.390132,-0.019015,-2.894525,0.260000,0.220000,0.220000,0.000000,-0.600000,0.390132
66,-1.443910,-1.673746,-2.391954,0.386353,-0.019385,-2.903871,0.260000,0.220000,0.200000,0.000000,-0.600000,0.386353
67,-1.446870,-1.676236,-2.420993,0.382612,-0.019822,-2.910169,0.280000,0.220000,0.180000,0.000000,-0.600000,0.382612
68,-1.449876,-1.678612,-2.450094,0.378910,-0.020327,-2.913753,0.260000,0.220000,0.160000,0.000000,-0.800000,0.378910
69,-1.452924,-1.680872,-2.479232,0.372995,-0.021016,-2.919733,0.260000,0.200000,0.160000,0.000000,-0.800000,0.372995
70,-1.455995,-1.683000,-2.508429,0.367123,-0.021865,-2.923343,0.260000,0.200000,0.180000,0.000000,-0.800000,0.367123
71,-1.459084,-1.684996,-2.537663,0.361299,-0.022870,-2.925006,0.260000,0.200000,0.180000,0.200000,-0.800000,0.361299
72,-1.462188,-1.686859,-2.566913,0.369530,-0.024026,-2.925112,0.240000,0.180000,0.180000,0.200000,-0.800000,0.369530
73,-1.465420,-1.688666,-2.596164,0.377784,-0.024824,-2.931924,0.240000,0.180000,0.180000,0.200000,-0.800000,0.377784
74,-1.468778,-1.690414,-2.625483,0.386049,-0.025267,-2.944164,0.240000,0.180000,0.180000,0.200000,-0.800000,0.386049
75,-1.472261,-1.692100,-2.654925,0.394316,-0.025358,-2.960602,0.240000,0.200000,0.180000,0.000000,-0.600000,0.394316
76,-1.475865,-1.693720,-2.684531,0.390849,-0.024959,-2.973864,0.240000,0.200000,0.180000,0.000000,-0.600000,0.390849
77,-1.479482,-1.695220,-2.714269,0.387389,-0.024656,-2.982798,0.220000,0.220000,0.180000,0.200000,-0.800000,0.387389
78,-1.483110,-1.696602,-2.744097,0.395649,-0.024632,-2.995514,0.220000,0.220000,0.200000,0.200000,-0.800000,0.395649
79,-1.486853,-1.697906,-2.774052,0.403894,-0.024277,-3.011384,0.220000,0.240000,0.180000,0.200000,-0.800000,0.403894
80,-1.490710,-1.699131,-2.804166,0.412115,-0.023598,-3.029420,0.260000,0.220000,0.180000,0.000000,-0.800000,0.412115
81,-1.494676,-1.700272,-2.834460,0.406301,-0.022602,-3.048749,0.260000,0.220000,0.160000,0.000000,-0.800000,0.406301
