step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.453131,1.149742,0.698620,0.000000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.000000
1,1.453131,1.149742,0.698620,0.007000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.007000
2,1.453184,1.149787,0.698620,0.014000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-0.900000,0.014000
3,1.453291,1.149877,0.698620,0.013266,-0.006138,-0.262506,0.220000,0.220000,0.240000,0.100000,-0.900000,0.013266
4,1.453432,1.149915,0.695995,0.018012,-0.013157,-0.083872,0.220000,0.220000,0.240000,0.100000,-0.900000,0.018012
5,1.453655,1.149930,0.695156,0.020998,-0.008575,-0.598223,0.220000,0.220000,0.240000,0.100000,-0.900000,0.020998
6,1.453871,1.149998,0.689174,0.027806,-0.016330,-0.232336,0.220000,0.220000,0.240000,0.100000,-0.900000,0.027806
7,1.454190,1.150049,0.686851,0.030477,-0.012977,-0.709183,0.220000,0.220000,0.240000,0.100000,-0.900000,0.030477
8,1.454508,1.150142,0.679759,0.035974,-0.021004,-0.423777,0.220000,0.220000,0.240000,0.100000,-0.900000,0.035974
9,1.454919,1.150205,0.675521,0.039635,-0.018236,-0.799834,0.220000,0.200000,0.240000,0.100000,-0.900000,0.039635
10,1.455343,1.150310,0.667523,0.044604,-0.025161,-0.605312,0.220000,0.200000,0.240000,0.100000,-0.900000,0.044604
11,1.455849,1.150389,0.661470,0.048658,-0.023711,-0.887463,0.220000,0.200000,0.240000,0.100000,-0.900000,0.048658
12,1.456378,1.150501,0.652595,0.053385,-0.028844,-0.796888,0.220000,0.200000,0.240000,0.100000,-0.900000,0.053385
13,1.456978,1.150596,0.644626,0.057679,-0.029141,-0.974745,0.220000,0.200000,0.240000,0.100000,-0.900000,0.057679
14,1.457614,1.150709,0.634879,0.062258,-0.032486,-0.980793,0.220000,0.220000,0.240000,0.100000,-0.900000,0.062258
15,1.458308,1.150817,0.625071,0.066698,-0.034094,-1.081703,0.220000,0.220000,0.260000,0.100000,-0.900000,0.066698
16,1.459048,1.150931,0.614254,0.071217,-0.036452,-1.138529,0.200000,0.220000,0.260000,0.100000,-0.900000,0.071217
17,1.459840,1.151043,0.602868,0.075720,-0.038490,-1.211225,0.200000,0.220000,0.260000,0.100000,-0.900000,0.075720
18,1.460682,1.151156,0.590756,0.080240,-0.040578,-1.278711,0.200000,0.220000,0.260000,0.100000,-0.900000,0.080240
19,1.461575,1.151266,0.577969,0.084767,-0.042615,-1.346701,0.200000,0.220000,0.260000,0.100000,-0.900000,0.084767
20,1.462517,1.151372,0.564502,0.089303,-0.044619,-1.413996,0.200000,0.240000,0.260000,0.100000,-0.900000,0.089303
21,1.463511,1.151473,0.550362,0.093848,-0.046585,-1.480728,0.200000,0.240000,0.240000,0.100000,-0.900000,0.093848
22,1.464554,1.151566,0.535555,0.098401,-0.048512,-1.546854,0.220000,0.220000,0.240000,0.100000,-0.900000,0.098401
23,1.465648,1.151651,0.520086,0.102962,-0.050397,-1.612341,0.240000,0.220000,0.240000,0.100000,-0.900000,0.102962
24,1.466792,1.151726,0.503963,0.107531,-0.052240,-1.677158,0.240000,0.220000,0.240000,0.100000,-0.900000,0.107531
25,1.467986,1.151787,0.487191,0.112108,-0.054038,-1.741270,0.240000,0.220000,0.220000,0.100000,-0.900000,0.112108
26,1.469229,1.151835,0.469779,0.116690,-0.055788,-1.804646,0.240000,0.220000,0.220000,0.100000,-0.900000,0.116690
27,1.470522,1.151866,0.451732,0.121279,-0.057491,-1.867251,0.240000,0.220000,0.220000,0.100000,-0.900000,0.121279
28,1.471865,1.151878,0.433060,0.125873,-0.059143,-1.929051,0.240000,0.220000,0.220000,0.100000,-0.900000,0.125873
29,1.473255,1.151869,0.413769,0.130470,-0.060742,-1.990013,0.240000,0.200000,0.200000,0.100000,-0.900000,0.130470
30,1.474694,1.151838,0.393869,0.135071,-0.062288,-2.050103,0.240000,0.200000,0.200000,0.100000,-0.900000,0.135071
31,1.476180,1.151781,0.373368,0.139674,-0.063778,-2.109286,0.220000,0.200000,0.200000,0.100000,-0.900000,0.139674
32,1.477714,1.151696,0.352275,0.144278,-0.065211,-2.167530,0.220000,0.200000,0.200000,0.100000,-0.900000,0.144278
33,1.479293,1.151582,0.330600,0.148882,-0.066584,-2.224800,0.220000,0.200000,0.200000,0.100000,-0.900000,0.148882
34,1.480917,1.151436,0.308352,0.153483,-0.067898,-2.281062,0.220000,0.200000,0.200000,0.100000,-0.900000,0.153483
35,1.482586,1.151254,0.285541,0.158082,-0.069149,-2.336283,0.220000,0.200000,0.220000,0.100000,-0.900000,0.158082
36,1.484297,1.151036,0.262178,0.162675,-0.070337,-2.390431,0.220000,0.180000,0.220000,0.100000,-1.000000,0.162675
37,1.486051,1.150778,0.238274,0.165471,-0.071990,-2.466134,0.220000,0.180000,0.220000,0.100000,-1.000000,0.165471
38,1.487829,1.150469,0.213613,0.168421,-0.073548,-2.533569,0.220000,0.200000,0.220000,0.100000,-0.900000,0.168421
39,1.489630,1.150108,0.188277,0.173329,-0.074412,-2.570666,0.220000,0.220000,0.200000,0.100000,-0.900000,0.173329
40,1.491472,1.149701,0.162570,0.178156,-0.075203,-2.611617,0.220000,0.220000,0.200000,0.100000,-0.900000,0.178156
41,1.493352,1.149247,0.136454,0.182917,-0.075938,-2.654189,0.220000,0.220000,0.200000,0.100000,-0.900000,0.182917
42,1.495268,1.148744,0.109912,0.187622,-0.076621,-2.697220,0.220000,0.220000,0.200000,0.100000,-0.900000,0.187622
43,1.497216,1.148188,0.082940,0.192280,-0.077249,-2.740067,0.220000,0.220000,0.180000,0.100000,-1.000000,0.192280
44,1.499197,1.147578,0.055539,0.195220,-0.078214,-2.799119,0.220000,0.220000,0.180000,0.100000,-1.000000,0.195220
45,1.501189,1.146905,0.027548,0.198243,-0.079101,-2.851903,0.220000,0.200000,0.180000,0.100000,-1.000000,0.198243
46,1.503193,1.146169,-0.000971,0.201330,-0.079897,-2.899968,0.220000,0.200000,0.180000,0.100000,-1.000000,0.201330
47,1.505205,1.145368,-0.029970,0.204468,-0.080598,-2.944259,0.220000,0.200000,0.180000,0.100000,-1.000000,0.204468
48,1.507225,1.144501,-0.059413,0.207643,-0.081205,-2.985376,0.220000,0.200000,0.180000,0.100000,-1.000000,0.207643
49,1.509249,1.143567,-0.089267,0.210846,-0.081719,-3.023714,0.220000,0.200000,0.180000,0.100000,-1.000000,0.210846
50,1.511277,1.142565,-0.119504,0.214067,-0.082143,-3.059547,0.220000,0.200000,0.200000,0.100000,-0.900000,0.214067
51,1.513304,1.141495,-0.150099,0.218924,-0.082140,-3.078531,0.220000,0.200000,0.200000,0.100000,-0.900000,0.218924
52,1.515346,1.140355,-0.180885,0.223662,-0.082080,-3.100756,0.220000,0.200000,0.200000,0.100000,-0.900000,0.223662
53,1.517398,1.139145,-0.211892,0.228296,-0.081968,-3.124725,0.220000,0.200000,0.200000,0.100000,-0.900000,0.228296
54,1.519458,1.137864,-0.243140,0.232836,-0.081806,-3.149469,0.240000,0.200000,0.200000,0.100000,-0.900000,0.232836
55,1.521521,1.136509,-0.274634,0.237288,-0.081595,-3.174350,0.240000,0.200000,0.200000,0.100000,-0.900000,0.237288
56,1.523584,1.135080,-0.306378,0.241658,-0.081332,-3.198936,0.240000,0.200000,0.200000,0.100000,-0.900000,0.241658
57,1.525642,1.133576,-0.338367,0.245950,-0.081018,-3.222928,0.240000,0.200000,0.180000,0.100000,-1.000000,0.245950
58,1.527693,1.131995,-0.370596,0.248768,-0.080732,-3.249576,0.240000,0.200000,0.180000,0.100000,-1.000000,0.248768
59,1.529720,1.130342,-0.403092,0.251567,-0.080405,-3.272407,0.260000,0.200000,0.180000,0.100000,-1.000000,0.251567
60,1.531718,1.128615,-0.435816,0.254341,-0.080036,-3.292069,0.260000,0.200000,0.180000,0.100000,-1.000000,0.254341
61,1.533686,1.126816,-0.468737,0.257083,-0.079622,-3.309029,0.260000,0.200000,0.180000,0.100000,-1.000000,0.257083
62,1.535620,1.124944,-0.501827,0.259790,-0.079165,-3.323634,0.280000,0.200000,0.180000,0.100000,-1.000000,0.259790
63,1.537517,1.123001,-0.535064,0.262459,-0.078666,-3.336147,0.280000,0.200000,0.180000,0.100000,-1.000000,0.262459
64,1.539373,1.120986,-0.568425,0.265085,-0.078128,-3.346772,0.280000,0.200000,0.180000,0.100000,-1.000000,0.265085
65,1.541187,1.118900,-0.601893,0.267665,-0.077551,-3.355671,0.300000,0.220000,0.180000,0.100000,-1.000000,0.267665
66,1.542954,1.116746,-0.635449,0.270199,-0.076939,-3.362976,0.300000,0.220000,0.180000,0.100000,-1.000000,0.270199
67,1.544672,1.114523,-0.669079,0.272682,-0.076295,-3.368800,0.320000,0.220000,0.180000,0.100000,-1.000000,0.272682
68,1.546338,1.112233,-0.702767,0.275115,-0.075621,-3.373238,0.340000,0.220000,0.180000,0.100000,-1.000000,0.275115
69,1.547948,1.109878,-0.736500,0.277494,-0.074920,-3.376375,0.360000,0.220000,0.180000,0.100000,-1.000000,0.277494
70,1.549501,1.107459,-0.770263,0.279820,-0.074194,-3.378286,0.380000,0.240000,0.180000,0.100000,-0.900000,0.279820
71,1.550992,1.104978,-0.804046,0.283275,-0.073602,-3.385665,0.400000,0.240000,0.180000,0.100000,-0.900000,0.283275
72,1.552428,1.102427,-0.837903,0.286660,-0.072947,-3.393343,0.540000,0.240000,0.180000,0.100000,-0.900000,0.286660
73,1.553803,1.099808,-0.871836,0.289977,-0.072234,-3.400960,0.580000,0.260000,0.200000,0.100000,-0.900000,0.289977
74,1.555116,1.097124,-0.905846,0.293225,-0.071469,-3.408251,0.640000,0.260000,0.200000,0.100000,-0.900000,0.293225
75,1.556363,1.094375,-0.939928,0.296403,-0.070655,-3.415017,0.720000,0.280000,0.200000,0.100000,-0.900000,0.296403
76,1.557541,1.091565,-0.974079,0.299511,-0.069796,-3.421114,1.000000,0.280000,0.200000,-1.000000,-0.900000,0.299511
77,1.558646,1.088695,-1.008290,0.225549,-0.068896,-3.426437,1.000000,0.300000,0.200000,-1.000000,-0.900000,0.225549
78,1.559267,1.086420,-1.042554,0.152805,-0.070564,-3.339195,1.000000,0.320000,0.200000,-1.000000,-0.900000,0.152805
79,1.559427,1.084745,-1.075946,0.083511,-0.073016,-3.091119,1.000000,0.340000,0.220000,-1.000000,-0.900000,0.083511
80,1.559181,1.083663,-1.106857,0.019958,-0.074119,-2.607760,1.000000,0.360000,0.220000,-1.000000,-0.800000,0.019958
81,1.558608,1.083153,-1.132935,-0.041332,-0.074805,-1.947124,1.000000,0.380000,0.220000,-0.900000,-0.800000,-0.041332
82,1.557755,1.083210,-1.152406,-0.102875,-0.075610,-1.947124,1.000000,0.380000,0.240000,-0.900000,-0.800000,-0.102875
83,1.556646,1.083843,-1.171877,-0.164404,-0.077613,-1.947124,1.000000,0.400000,0.240000,-0.900000,-0.800000,-0.164404
84,1.555292,1.085056,-1.191348,-0.225895,-0.080814,-1.947124,1.000000,0.540000,0.240000,-0.800000,-0.600000,-0.225895
85,1.553705,1.086855,-1.210820,-0.280326,-0.085213,-1.947124,1.000000,0.560000,0.260000,-0.800000,-0.600000,-0.280326
86,1.551920,1.089179,-1.230291,-0.334674,-0.090671,-1.947124,1.000000,0.600000,0.260000,-0.800000,-0.600000,-0.334674
87,1.549948,1.092030,-1.249762,-0.388918,-0.097188,-1.947124,1.000000,0.640000,0.260000,-0.700000,-0.500000,-0.388918
88,1.547798,1.095414,-1.269233,-0.436038,-0.104760,-1.947124,1.000000,0.680000,0.280000,-0.700000,-0.400000,-0.436038
89,1.545503,1.099267,-1.288705,-0.483015,-0.113251,-1.947124,1.000000,0.740000,0.280000,-0.600000,-0.300000,-0.483015
90,1.543071,1.103591,-1.308176,-0.522829,-0.122655,-1.947124,1.000000,1.000000,0.300000,0.000000,0.100000,-0.522829
91,1.540529,1.108321,-1.327647,-0.520464,-0.132836,-1.947124,1.000000,1.000000,0.320000,0.000000,0.100000,-0.520464
92,1.537986,1.113053,-1.347118,-0.517901,-0.142970,-1.947124,0.940000,1.000000,0.320000,0.100000,0.100000,-0.517901
93,1.535443,1.117786,-1.366590,-0.508140,-0.153054,-1.947124,0.960000,1.000000,0.340000,0.100000,0.100000,-0.508140
94,1.532914,1.122451,-1.386061,-0.498182,-0.162948,-1.947124,0.900000,1.000000,0.360000,0.200000,0.100000,-0.498182
95,1.530397,1.127049,-1.405532,-0.481030,-0.172648,-1.947124,0.800000,1.000000,0.360000,0.300000,0.100000,-0.481030
96,1.527903,1.131510,-1.425003,-0.456689,-0.182014,-1.947124,0.820000,1.000000,0.380000,0.300000,0.100000,-0.456689
97,1.525439,1.135764,-1.444475,-0.432162,-0.190907,-1.947124,0.820000,1.000000,0.400000,0.300000,0.100000,-0.432162
98,1.523001,1.139810,-1.463946,-0.407461,-0.199321,-1.947124,0.760000,1.000000,0.420000,0.300000,0.100000,-0.407461
99,1.520584,1.143649,-1.483417,-0.382594,-0.207255,-1.947124,0.700000,1.000000,0.440000,0.300000,0.100000,-0.382594
100,1.518186,1.147280,-1.502888,-0.357571,-0.214705,-1.947124,0.640000,1.000000,0.460000,0.300000,0.100000,-0.357571
101,1.515801,1.150701,-1.522360,-0.332402,-0.221667,-1.947124,0.600000,1.000000,0.600000,0.300000,0.100000,-0.332402
102,1.513426,1.153914,-1.541831,-0.307095,-0.228139,-1.947124,0.560000,1.000000,0.640000,0.300000,0.100000,-0.307095
103,1.511056,1.156918,-1.561302,-0.281661,-0.234119,-1.947124,0.560000,1.000000,0.660000,0.300000,0.100000,-0.281661
104,1.508689,1.159712,-1.580773,-0.256109,-0.239603,-1.947124,0.580000,1.000000,0.720000,0.300000,0.100000,-0.256109
105,1.506318,1.162297,-1.600245,-0.230449,-0.244590,-1.947124,0.560000,1.000000,0.760000,0.300000,0.100000,-0.230449
106,1.503941,1.164672,-1.619716,-0.204691,-0.249077,-1.947124,0.540000,1.000000,0.940000,0.300000,0.300000,-0.204691
107,1.501554,1.166839,-1.639187,-0.178845,-0.253063,-1.947124,0.500000,1.000000,1.000000,0.300000,0.300000,-0.178845
108,1.499151,1.168796,-1.658658,-0.152920,-0.256545,-1.947124,0.480000,0.980000,1.000000,0.300000,0.300000,-0.152920
109,1.496730,1.170544,-1.678130,-0.126927,-0.259523,-1.947124,0.460000,1.000000,1.000000,0.300000,0.300000,-0.126927
110,1.494285,1.172084,-1.697601,-0.100875,-0.261994,-1.947124,0.440000,0.920000,1.000000,0.200000,0.200000,-0.100875
111,1.491814,1.173416,-1.717072,-0.081775,-0.263958,-1.947124,0.420000,0.840000,1.000000,0.200000,0.200000,-0.081775
112,1.489322,1.174610,-1.736543,-0.062636,-0.265550,-1.947124,0.400000,0.840000,1.000000,0.200000,0.200000,-0.062636
113,1.486806,1.175666,-1.756014,-0.043465,-0.266770,-1.947124,0.380000,0.820000,1.000000,0.200000,0.200000,-0.043465
114,1.484264,1.176584,-1.775486,-0.024271,-0.267616,-1.947124,0.360000,0.740000,1.000000,0.100000,0.100000,-0.024271
115,1.481693,1.177366,-1.794957,-0.012060,-0.268089,-1.947124,0.360000,0.660000,1.000000,0.100000,0.100000,-0.012060
116,1.479106,1.178080,-1.814428,0.000160,-0.268324,-1.947124,0.340000,0.600000,1.000000,0.100000,0.100000,0.000160
117,1.476502,1.178725,-1.833899,0.012384,-0.268321,-1.947124,0.320000,0.580000,1.000000,0.100000,0.100000,0.012384
118,1.473879,1.179304,-1.853371,0.023609,-0.250265,-1.902552,0.320000,0.580000,1.000000,0.100000,0.100000,0.023609
119,1.471409,1.179775,-1.872396,0.034369,-0.231985,-1.858602,0.300000,0.580000,1.000000,0.100000,0.100000,0.034369
120,1.469092,1.180136,-1.890982,0.044680,-0.213497,-1.815399,0.300000,0.560000,1.000000,0.100000,0.100000,0.044680
121,1.466925,1.180383,-1.909136,0.054555,-0.194815,-1.773092,0.280000,0.540000,1.000000,0.100000,0.100000,0.054555
