step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.413293,-1.725025,1.734067,0.000000,0.000000,0.000000,0.280000,1.000000,0.800000,0.300000,0.100000,0.000000
1,-1.413293,-1.725025,1.734067,0.021000,0.000000,0.000000,0.280000,1.000000,0.800000,0.300000,0.100000,0.021000
2,-1.413328,-1.724817,1.734067,0.041701,0.002975,0.127252,0.280000,1.000000,0.800000,0.300000,0.100000,0.041701
3,-1.413425,-1.724411,1.735340,0.062884,0.002138,0.002388,0.280000,1.000000,0.800000,0.300000,0.100000,0.062884
4,-1.413549,-1.723794,1.735364,0.083686,0.002996,0.140904,0.280000,1.000000,0.800000,0.300000,0.100000,0.083686
5,-1.413716,-1.722973,1.736773,0.104641,0.004033,0.128606,0.280000,1.000000,0.800000,0.300000,0.100000,0.104641
6,-1.413928,-1.721948,1.738059,0.125565,0.004767,0.159426,0.280000,1.000000,0.800000,0.300000,0.100000,0.125565
7,-1.414184,-1.720718,1.739653,0.146493,0.005482,0.186263,0.280000,1.000000,0.800000,0.300000,0.100000,0.146493
8,-1.414484,-1.719283,1.741516,0.167422,0.006160,0.212737,0.260000,1.000000,0.800000,0.300000,0.100000,0.167422
9,-1.414830,-1.717643,1.743643,0.188351,0.006796,0.239058,0.260000,1.000000,0.780000,0.300000,0.100000,0.188351
10,-1.415220,-1.715800,1.746034,0.209280,0.007383,0.265254,0.260000,1.000000,0.780000,0.300000,0.100000,0.209280
11,-1.415658,-1.713752,1.748686,0.230209,0.007916,0.291321,0.260000,1.000000,0.780000,0.300000,0.100000,0.230209
12,-1.416143,-1.711500,1.751599,0.251138,0.008391,0.317250,0.260000,1.000000,0.780000,0.300000,0.100000,0.251138
13,-1.416677,-1.709045,1.754772,0.272066,0.008803,0.343031,0.260000,1.000000,0.780000,0.300000,0.100000,0.272066
14,-1.417262,-1.706386,1.758202,0.292994,0.009145,0.368650,0.260000,1.000000,0.760000,0.300000,0.100000,0.292994
