step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.499724,-1.511640,-3.139294,0.000000,0.000000,0.000000,0.160000,1.000000,1.000000,0.800000,-1.000000,0.000000
1,0.499724,-1.511640,-3.139294,0.056000,0.000000,0.000000,0.160000,1.000000,1.000000,0.800000,-1.000000,0.056000
2,0.499164,-1.511641,-3.139294,0.103635,-0.005371,-0.229722,0.160000,1.000000,1.000000,0.800000,-1.000000,0.103635
3,0.498128,-1.511590,-3.141591,0.151349,-0.011188,-0.422161,0.160000,1.000000,1.000000,0.800000,-1.000000,0.151349
4,0.496614,-1.511478,-3.145813,0.199129,-0.016476,-0.619017,0.160000,1.000000,1.000000,0.800000,-1.000000,0.199129
5,0.494624,-1.511305,-3.152003,0.246979,-0.021217,-0.812570,0.140000,1.000000,1.000000,0.800000,-1.000000,0.246979
6,0.492156,-1.511067,-3.160128,0.294905,-0.025275,-1.001247,0.140000,1.000000,1.000000,0.800000,-1.000000,0.294905
7,0.489212,-1.510760,-3.170141,0.342913,-0.028509,-1.183809,0.140000,1.000000,1.000000,0.800000,-1.000000,0.342913
8,0.485793,-1.510377,-3.181979,0.391001,-0.030787,-1.359108,0.140000,1.000000,1.000000,0.800000,-1.000000,0.391001
9,0.481898,-1.509911,-3.195570,0.439164,-0.031985,-1.526075,0.140000,0.900000,1.000000,0.550000,0.800000,0.439164
10,0.477531,-1.509355,-3.210831,0.471016,-0.019783,-1.161463,0.120000,0.700000,1.000000,0.150000,0.800000,0.471016
11,0.472845,-1.508832,-3.222445,0.474636,-0.008759,-0.802035,0.120000,0.600000,1.000000,0.100000,0.800000,0.474636
12,0.468122,-1.508361,-3.230466,0.474625,0.000641,-0.447140,0.120000,0.540000,1.000000,0.100000,0.800000,0.474625
13,0.463393,-1.507946,-3.234937,0.474574,0.008489,-0.101477,0.120000,0.500000,1.000000,0.100000,0.800000,0.474574
14,0.458660,-1.507588,-3.235952,0.474551,0.014913,0.230468,0.120000,0.500000,1.000000,0.100000,0.800000,0.474551
15,0.453922,-1.507290,-3.233647,0.474608,0.020051,0.545122,0.120000,0.500000,1.000000,0.100000,0.800000,0.474608
16,0.449178,-1.507053,-3.228196,0.474777,0.024037,0.839830,0.120000,0.540000,1.000000,0.100000,0.800000,0.474777
17,0.444427,-1.506882,-3.219798,0.475077,0.026999,1.112838,0.120000,0.600000,1.000000,0.100000,0.800000,0.475077
18,0.439669,-1.506780,-3.208669,0.475511,0.029061,1.363241,0.120000,0.680000,1.000000,0.150000,0.800000,0.475511
19,0.434906,-1.506751,-3.195037,0.479575,0.030333,1.590885,0.120000,0.860000,1.000000,0.500000,0.800000,0.479575
20,0.430100,-1.506798,-3.179128,0.508253,0.030852,1.796858,0.140000,1.000000,1.000000,0.800000,-1.000000,0.508253
21,0.425010,-1.506915,-3.161160,0.556371,0.018191,1.474580,0.140000,1.000000,1.000000,0.800000,-1.000000,0.556371
22,0.419444,-1.506988,-3.146414,0.604211,0.006428,1.154493,0.140000,1.000000,1.000000,0.800000,-1.000000,0.604211
23,0.413401,-1.507024,-3.134869,0.651864,-0.004175,0.838426,0.140000,1.000000,1.000000,0.800000,-1.000000,0.651864
24,0.406883,-1.507026,-3.126485,0.699415,-0.013375,0.528322,0.140000,1.000000,1.000000,0.800000,-1.000000,0.699415
25,0.399887,-1.506998,-3.121201,0.746936,-0.020954,0.226167,0.160000,1.000000,1.000000,0.800000,-1.000000,0.746936
